Date,Value
2018-05-19 06:00:48.209000,95.2
2018-05-19 07:00:35.772000,95.2
2018-05-19 08:00:27.168000,95.2
2018-05-19 09:02:04.444000,95.2
2018-05-19 10:01:53.122000,95.2
2018-05-19 11:00:22.402000,95.2
2018-05-19 12:02:28.051000,95.2
2018-05-19 13:01:07.817000,95.2
2018-05-19 14:00:40.767000,95.2
2018-05-19 15:01:35.009000,95.2
2018-05-19 16:00:59.110000,95.2
2018-05-19 17:00:28.358000,95.2
2018-05-19 18:01:19.557000,95.2
2018-05-19 19:01:21.388000,95.2
2018-05-19 20:01:12.608000,95.2
2018-05-19 21:01:30.368000,95.2
2018-05-19 22:00:41.433000,95.2
2018-05-19 23:01:25.807000,95.2
2018-05-20 00:00:39.610000,95.2
2018-05-20 01:01:10.582000,95.2
2018-05-20 02:01:14.449000,95.2
2018-05-20 03:01:58.568000,95.2
2018-05-20 04:02:56.940000,95.2
2018-05-20 05:02:48.039000,95.2
2018-05-20 06:01:20.164000,95.2
2018-05-20 07:00:54.775000,95.2
2018-05-20 08:00:57.508000,95.2
2018-05-20 09:02:43.280000,95.2
2018-05-20 10:02:03.650000,95.2
2018-05-20 11:01:42.256000,95.2
2018-05-20 12:01:56.423000,95.2
2018-05-20 13:00:46.262000,95.2
2018-05-20 14:01:26.183000,95.2
2018-05-20 15:00:42.014000,95.2
2018-05-20 16:00:34.142000,95.2
2018-05-20 17:00:27.852000,95.2
2018-05-20 18:00:25.863000,95.2
2018-05-20 19:01:43.314000,95.2
2018-05-20 20:01:26.136000,95.2
2018-05-20 21:01:47.040000,95.2
2018-05-20 22:01:31.513000,95.2
2018-05-20 23:01:31.820000,95.2
2018-05-21 00:01:13.160000,95.2
2018-05-21 01:01:59.311000,95.2
2018-05-21 02:01:49.307000,95.2
2018-05-21 03:02:50.244000,95.2
2018-05-21 04:02:17.503000,95.2
2018-05-21 05:03:11.792000,95.2
2018-05-21 06:01:44.176000,95.2
2018-05-21 07:01:32.749000,95.2
2018-05-21 08:01:25.247000,95.2
2018-05-21 09:02:46.708000,95.2
2018-05-21 10:01:35.090000,95.2
2018-05-21 11:01:36.617000,95.2
2018-05-21 12:03:05.663000,95.2
2018-05-21 13:01:37.181000,95.2
2018-05-21 14:00:38.439000,95.2
2018-05-21 15:01:46.997000,95.2
2018-05-21 16:01:42.682000,95.2
2018-05-21 17:01:10.296000,95.2
2018-05-21 18:01:34.340000,95.2
2018-05-21 19:00:48.509000,95.2
2018-05-21 20:01:06.658000,95.2
2018-05-21 21:01:33.854000,95.2
2018-05-21 22:00:55.841000,95.2
2018-05-21 23:01:36.488000,95.2
2018-05-22 00:01:48.351000,95.2
2018-05-22 01:01:04.716000,95.2
2018-05-22 02:01:29.753000,95.2
2018-05-22 03:02:23.494000,95.2
2018-05-22 04:02:13.348000,95.2
2018-05-22 05:00:58.174000,95.2
2018-05-22 06:01:09.402000,95.2
2018-05-22 07:01:34.867000,95.2
2018-05-22 08:01:50.983000,95.2
2018-05-22 09:00:38.758000,95.2
2018-05-22 10:01:46.156000,95.2
2018-05-22 11:00:28.494000,95.2
2018-05-22 12:00:45.301000,95.2
2018-05-22 13:01:39.907000,95.2
2018-05-22 14:00:51.345000,95.2
2018-05-22 15:01:30.215000,95.2
2018-05-22 16:01:26.881000,95.2
2018-05-22 17:00:51.698000,95.2
2018-05-22 18:01:10.165000,95.2
2018-05-22 19:01:52.195000,95.2
2018-05-22 20:00:58.719000,95.2
2018-05-22 21:01:32.382000,95.2
2018-05-22 22:00:58.970000,95.2
2018-05-22 23:01:11.893000,95.2
2018-05-23 00:00:45.730000,95.2
2018-05-23 01:01:00.695000,95.2
2018-05-23 02:01:22.909000,95.2
2018-05-23 03:01:44.524000,95.2
2018-05-23 04:02:18.041000,95.2
2018-05-23 05:01:40.168000,95.2
2018-05-23 06:01:14.310000,95.2
2018-05-23 07:01:34.118000,95.2
2018-05-23 08:01:42.548000,95.2
2018-05-23 09:01:54.352000,95.2
2018-05-23 10:00:31.617000,95.2
2018-05-23 11:00:35.402000,95.2
2018-05-23 12:00:52.930000,95.2
2018-05-23 13:01:45.804000,95.2
2018-05-23 14:01:47.402000,95.2
2018-05-23 15:00:45.643000,95.2
2018-05-23 16:01:05.970000,95.2
2018-05-23 17:01:33.734000,95.2
2018-05-23 18:00:38.316000,95.2
2018-05-23 19:00:47.290000,95.2
2018-05-23 20:00:39.921000,95.2
2018-05-23 21:01:40.158000,95.2
2018-05-23 22:01:12.820000,95.2
2018-05-23 23:01:34.200000,95.2
2018-05-24 00:01:35.356000,95.2
2018-05-24 01:01:33.731000,95.2
2018-05-24 02:01:46.024000,95.2
2018-05-24 03:01:33.964000,95.2
2018-05-24 04:01:01.696000,95.2
2018-05-24 05:01:02.862000,95.2
2018-05-24 06:01:49.471000,95.2
2018-05-24 07:00:33.847000,95.2
2018-05-24 08:01:15.552000,95.2
2018-05-24 09:00:43.718000,95.2
2018-05-24 10:01:46.585000,95.2
2018-05-24 11:00:26.512000,95.2
2018-05-24 12:01:43.893000,95.2
2018-05-24 13:01:35.058000,95.2
2018-05-24 14:00:47.675000,95.2
2018-05-24 15:01:55.871000,95.2
2018-05-24 16:01:53.910000,95.2
2018-05-24 17:01:16.484000,95.2
2018-05-24 18:01:20.493000,95.2
2018-05-24 19:01:18.563000,95.2
2018-05-24 20:01:28.639000,95.2
2018-05-24 21:01:36.754000,95.2
2018-05-24 22:00:54.741000,95.2
2018-05-24 23:00:56.454000,95.2
2018-05-25 00:01:53.622000,95.2
2018-05-25 01:00:28.090000,95.2
2018-05-25 02:00:45.854000,95.2
2018-05-25 03:01:06.581000,95.2
2018-05-25 04:01:03.779000,95.2
2018-05-25 05:01:39.565000,95.2
2018-05-25 06:00:36.947000,95.2
2018-05-25 07:01:21.435000,95.2
2018-05-25 08:01:17.293000,95.2
2018-05-25 09:01:13.822000,95.2
2018-05-25 10:00:44.402000,95.2
2018-05-25 11:01:21.492000,95.2
2018-05-25 12:01:13.650000,95.2
2018-05-25 13:00:48.430000,95.2
2018-05-25 14:01:32.228000,95.2
2018-05-25 15:01:28.422000,95.2
2018-05-25 16:00:41.625000,95.2
2018-05-25 17:01:08.802000,95.2
2018-05-25 18:01:35.211000,95.2
2018-05-25 19:01:19.590000,95.2
2018-05-25 20:00:46.586000,95.2
2018-05-25 21:01:42.901000,95.2
2018-05-25 22:01:23.401000,95.2
2018-05-25 23:00:56.974000,95.2
2018-05-26 00:01:16.565000,95.2
2018-05-26 01:00:28.072000,95.2
2018-05-26 02:01:39.441000,95.2
2018-05-26 03:01:45.910000,95.2
2018-05-26 04:01:24.034000,95.2
2018-05-26 05:00:23.730000,95.2
2018-05-26 06:00:57.633000,95.2
2018-05-26 07:00:46.558000,95.2
2018-05-26 08:01:35.529000,95.2
2018-05-26 09:01:40.601000,95.2
2018-05-26 10:01:11.467000,95.2
2018-05-26 11:00:53.981000,95.2
2018-05-26 12:01:05.955000,95.2
2018-05-26 13:01:14.421000,95.2
2018-05-26 14:01:16.038000,95.2
2018-05-26 15:01:08.047000,95.2
2018-05-26 16:00:34.789000,95.2
2018-05-26 17:00:52.367000,95.2
2018-05-26 18:00:44.480000,95.2
2018-05-26 19:00:34.497000,95.2
2018-05-26 20:00:50.383000,95.2
2018-05-26 21:01:37.509000,95.2
2018-05-26 22:00:23.396000,95.2
2018-05-26 23:01:50.679000,95.2
2018-05-27 00:01:34.550000,95.2
2018-05-27 01:00:53.962000,95.2
2018-05-27 02:00:27.156000,95.2
2018-05-27 03:01:34.495000,95.2
2018-05-27 04:01:35.352000,95.2
2018-05-27 05:02:24.583000,95.2
2018-05-27 06:01:44.339000,95.2
2018-05-27 07:00:36.816000,95.2
2018-05-27 08:00:50.902000,95.2
2018-05-27 09:00:42.160000,95.2
2018-05-27 10:01:40.407000,95.2
2018-05-27 11:00:51.431000,95.2
2018-05-27 12:00:53.817000,95.2
2018-05-27 13:00:25.056000,95.2
2018-05-27 14:00:23.646000,95.2
2018-05-27 15:01:43.828000,95.2
2018-05-27 16:00:33.653000,95.2
2018-05-27 17:00:31.257000,95.2
2018-05-27 18:01:20.917000,95.2
2018-05-27 19:01:16.451000,95.2
2018-05-27 20:01:49.670000,95.2
2018-05-27 21:00:45.239000,95.2
2018-05-27 22:00:23.941000,95.2
2018-05-27 23:00:59.129000,95.2
2018-05-28 00:01:32.979000,95.2
2018-05-28 01:01:35.013000,95.2
2018-05-28 02:01:18.585000,95.2
2018-05-28 03:01:39.734000,95.2
2018-05-28 04:00:54.284000,95.2
2018-05-28 05:01:40.537000,95.2
2018-05-28 06:00:55.989000,95.2
2018-05-28 07:01:01.278000,95.2
2018-05-28 08:00:49.907000,95.2
2018-05-28 09:01:10.122000,95.2
2018-05-28 10:01:31.769000,95.2
2018-05-28 11:01:33.651000,95.2
2018-05-28 12:00:35.836000,95.2
2018-05-28 13:00:35.652000,95.2
2018-05-28 14:01:41.496000,95.2
2018-05-28 15:01:13.076000,95.2
2018-05-28 16:01:36.281000,95.2
2018-05-28 17:00:22.816000,95.2
2018-05-28 18:01:37.341000,95.2
2018-05-28 19:01:51.286000,95.2
2018-05-28 20:01:28.468000,95.2
2018-05-28 21:01:26.565000,95.2
2018-05-28 22:01:25.868000,95.2
2018-05-28 23:00:53.864000,95.2
2018-05-29 00:01:04.597000,95.2
2018-05-29 01:00:48.603000,95.2
2018-05-29 02:01:29.028000,95.2
2018-05-29 03:01:45.438000,95.2
2018-05-29 04:02:17.019000,95.2
2018-05-29 05:01:37.370000,95.2
2018-05-29 06:00:40.050000,95.2
2018-05-29 07:02:05.544000,95.2
2018-05-29 08:00:32.753000,95.2
2018-05-29 09:02:07.087000,95.2
2018-05-29 10:02:12.566000,95.2
2018-05-29 11:02:41.415000,95.2
2018-05-29 12:02:06.917000,95.2
2018-05-29 13:02:07.990000,95.2
2018-05-29 14:03:04.491000,95.2
2018-05-29 15:02:59.302000,95.2
2018-05-29 16:02:07.334000,95.2
2018-05-29 17:02:49.981000,95.2
2018-05-29 18:02:36.168000,95.2
2018-05-29 19:02:04.404000,95.2
2018-05-29 20:02:14.615000,95.2
2018-05-29 21:02:25.045000,95.2
2018-05-29 22:02:47.671000,95.2
2018-05-29 23:01:54.737000,95.2
2018-05-30 00:02:13.623000,95.2
2018-05-30 01:02:14.104000,95.2
2018-05-30 02:01:58.772000,95.2
2018-05-30 03:02:50.386000,95.2
2018-05-30 04:02:36.079000,95.2
2018-05-30 05:01:49.392000,95.2
2018-05-30 06:01:02.638000,95.2
2018-05-30 07:02:27.755000,95.2
2018-05-30 08:00:23.451000,95.2
2018-05-30 09:02:55.569000,95.2
2018-05-30 10:02:02.181000,95.2
2018-05-30 11:01:57.632000,95.2
2018-05-30 12:02:38.233000,95.2
2018-05-30 13:01:57.458000,95.2
2018-05-30 14:02:38.566000,95.2
2018-05-30 15:02:24.417000,95.2
2018-05-30 16:01:57.859000,95.2
2018-05-30 17:02:43.993000,95.2
2018-05-30 18:02:00.685000,95.2
2018-05-30 19:02:05.866000,95.2
2018-05-30 20:02:03.404000,95.2
2018-05-30 21:02:32.720000,95.2
2018-05-30 22:02:41.124000,95.2
2018-05-30 23:02:16.407000,95.2
2018-05-31 00:02:48.780000,95.2
2018-05-31 01:03:01.898000,95.2
2018-05-31 02:02:22.513000,95.2
2018-05-31 03:02:47.151000,95.2
2018-05-31 04:02:39.524000,95.2
2018-05-31 05:02:26.365000,95.2
2018-05-31 06:01:34.861000,95.2
2018-05-31 07:02:28.421000,95.2
2018-05-31 08:01:31.992000,95.2
2018-05-31 09:02:52.833000,95.2
2018-05-31 10:02:40.052000,95.2
2018-05-31 11:02:24.415000,95.2
2018-05-31 12:02:52.854000,95.2
2018-05-31 13:02:12.797000,95.2
2018-05-31 14:02:06.455000,95.2
2018-05-31 15:01:33.075000,95.2
2018-05-31 16:02:00.766000,95.2
2018-05-31 17:02:17.756000,95.2
2018-05-31 18:03:11.446000,95.2
2018-05-31 19:02:58.267000,95.2
2018-05-31 20:02:58.960000,95.2
2018-05-31 21:02:48.553000,95.2
2018-05-31 22:02:04.832000,95.2
2018-05-31 23:01:56.210000,95.2
2018-06-01 00:04:00.237000,95.2
2018-06-01 01:03:08.618000,95.2
2018-06-01 02:01:50.978000,95.2
2018-06-01 03:02:04.783000,95.2
2018-06-01 04:02:50.379000,95.2
2018-06-01 05:02:05.565000,95.2
2018-06-01 06:01:05.559000,95.2
2018-06-01 07:02:08.835000,95.2
2018-06-01 08:02:34.121000,95.2
2018-06-01 09:01:42.794000,95.2
2018-06-01 10:01:45.137000,95.2
2018-06-01 11:00:33.647000,95.2
2018-06-01 12:01:52.432000,95.2
2018-06-01 13:01:46.406000,95.2
2018-06-01 14:00:40.664000,95.2
2018-06-01 15:01:26.762000,95.2
2018-06-01 16:01:46.878000,95.2
2018-06-01 17:01:40.923000,95.2
2018-06-01 18:01:47.936000,95.2
2018-06-01 19:00:40.099000,95.2
2018-06-01 20:00:38.742000,95.2
2018-06-01 21:01:42.991000,95.2
2018-06-01 22:00:41.903000,95.2
2018-06-01 23:00:53.504000,95.2
2018-06-02 00:02:34.367000,95.2
2018-06-02 01:01:40.926000,95.2
2018-06-02 02:01:22.465000,95.2
2018-06-02 03:01:40.403000,95.2
2018-06-02 04:01:13.412000,95.2
2018-06-02 05:00:47.601000,95.2
2018-06-02 06:02:45.488000,95.2
2018-06-02 07:01:41.436000,95.2
2018-06-02 08:03:18.427000,95.2
2018-06-02 09:00:52.959000,95.2
2018-06-02 10:01:03.662000,95.2
2018-06-02 11:00:32.024000,95.2
2018-06-02 12:01:30.724000,95.2
2018-06-02 13:01:32.899000,95.2
2018-06-02 14:01:29.554000,95.2
2018-06-02 15:01:49.908000,95.2
2018-06-02 16:00:55.234000,95.2
2018-06-02 17:00:53.930000,95.2
2018-06-02 18:01:20.462000,95.2
2018-06-02 19:00:41.846000,95.2
2018-06-02 20:00:37.637000,95.2
2018-06-02 21:00:59.104000,95.2
2018-06-02 22:00:46.639000,95.2
2018-06-02 23:01:02.555000,95.2
2018-06-03 00:02:25.153000,95.2
2018-06-03 01:00:41.459000,95.2
2018-06-03 02:01:02.735000,95.2
2018-06-03 03:01:42.460000,95.2
2018-06-03 04:00:47.561000,95.2
2018-06-03 05:00:51.820000,95.2
2018-06-03 06:02:00.833000,95.2
2018-06-03 07:01:15.163000,95.2
2018-06-03 08:02:25.058000,95.2
2018-06-03 09:00:54.847000,95.2
2018-06-03 10:00:50.337000,95.2
2018-06-03 11:01:25.668000,95.2
2018-06-03 12:01:34.874000,95.2
2018-06-03 13:00:42.069000,95.2
2018-06-03 14:00:57.391000,95.2
2018-06-03 15:01:40.472000,95.2
2018-06-03 16:01:14.500000,95.2
2018-06-03 17:00:59.718000,95.2
2018-06-03 18:01:36.169000,95.2
2018-06-03 19:00:44.442000,95.2
2018-06-03 20:01:13.592000,95.2
2018-06-03 21:00:48.227000,95.2
2018-06-03 22:01:19.549000,95.2
2018-06-03 23:00:21.661000,95.2
2018-06-04 00:02:17.632000,95.2
2018-06-04 01:01:29.790000,95.2
2018-06-04 02:01:39.558000,95.2
2018-06-04 03:00:54.061000,95.2
2018-06-04 04:01:05.160000,95.2
2018-06-04 05:00:42.590000,95.2
2018-06-04 06:03:03.544000,95.2
2018-06-04 07:01:10.884000,95.2
2018-06-04 08:03:02.079000,95.2
2018-06-04 09:00:50.449000,95.2
2018-06-04 10:00:40.364000,95.2
2018-06-04 11:01:52.020000,95.2
2018-06-04 12:00:53.774000,95.2
2018-06-04 13:00:47.380000,95.2
2018-06-04 14:01:29.942000,95.2
2018-06-04 15:01:26.704000,95.2
2018-06-04 16:01:00.851000,95.2
2018-06-04 17:01:50.896000,95.2
2018-06-04 18:01:33.804000,95.2
2018-06-04 19:01:20.702000,95.2
2018-06-04 20:00:23.354000,95.2
2018-06-04 21:01:09.812000,95.2
2018-06-04 22:00:29.476000,95.2
2018-06-04 23:01:07.293000,95.2
2018-06-05 00:02:33.138000,95.2
2018-06-05 01:01:52.865000,95.2
2018-06-05 02:01:09.644000,95.2
2018-06-05 03:02:35.688000,95.2
2018-06-05 04:01:15.998000,95.2
2018-06-05 05:03:20.980000,95.2
2018-06-05 06:02:33.551000,95.2
2018-06-05 07:01:29.860000,95.2
2018-06-05 08:02:29.935000,95.2
2018-06-05 09:01:45.212000,95.2
2018-06-05 10:01:45.286000,95.2
2018-06-05 11:00:48.030000,95.2
2018-06-05 12:01:32.863000,95.2
2018-06-05 13:00:31.016000,95.2
2018-06-05 14:01:40.602000,95.2
2018-06-05 15:01:39.489000,95.2
2018-06-05 16:01:43.477000,95.2
2018-06-05 17:01:18.837000,95.2
2018-06-05 18:00:50.381000,95.2
2018-06-05 19:01:06.194000,95.2
2018-06-05 20:01:12.280000,95.2
2018-06-05 21:00:59.647000,95.2
2018-06-05 22:01:54.714000,95.2
2018-06-05 23:00:44.751000,95.2
2018-06-06 00:01:59.848000,95.2
2018-06-06 01:01:03.897000,95.2
2018-06-06 02:01:00.260000,95.2
2018-06-06 03:01:56.503000,95.2
2018-06-06 04:01:54.322000,95.2
2018-06-06 05:01:19.975000,95.2
2018-06-06 06:02:45.727000,95.2
2018-06-06 07:01:47.653000,95.2
2018-06-06 08:02:26.464000,95.2
2018-06-06 09:00:53.914000,95.2
2018-06-06 10:01:27.915000,95.2
2018-06-06 11:01:52.087000,95.2
2018-06-06 12:01:13.015000,95.2
2018-06-06 13:01:20.898000,95.2
2018-06-06 14:01:53.526000,95.2
2018-06-06 15:01:37.920000,95.2
2018-06-06 16:00:51.802000,95.2
2018-06-06 17:02:02.023000,95.2
2018-06-06 18:01:47.352000,95.2
2018-06-06 19:01:42.255000,95.2
2018-06-06 20:00:38.981000,95.2
2018-06-06 21:01:47.791000,95.2
2018-06-06 22:01:55.691000,95.2
2018-06-06 23:01:41.145000,95.2
2018-06-07 00:02:14.079000,95.2
2018-06-07 01:00:55.256000,95.2
2018-06-07 02:01:45.691000,95.2
2018-06-07 03:01:45.178000,95.2
2018-06-07 04:01:51.310000,95.2
2018-06-07 05:01:49.079000,95.2
2018-06-07 06:02:46.765000,95.2
2018-06-07 07:00:42.676000,95.2
2018-06-07 08:03:01.237000,95.2
2018-06-07 09:00:57.133000,95.2
2018-06-07 10:01:32.234000,95.2
2018-06-07 11:00:34.389000,95.2
2018-06-07 12:00:47.442000,95.2
2018-06-07 13:01:43.504000,95.2
2018-06-07 14:01:27.809000,95.2
2018-06-07 15:01:15.316000,95.2
2018-06-07 16:01:31.972000,95.2
2018-06-07 17:01:37.227000,95.2
2018-06-07 18:00:58.015000,95.2
2018-06-07 19:01:32.503000,95.2
2018-06-07 20:01:13.802000,95.2
2018-06-07 21:01:33.916000,95.2
2018-06-07 22:01:17.469000,95.2
2018-06-07 23:00:39.391000,95.2
2018-06-08 00:02:06.935000,95.2
2018-06-08 01:00:53.633000,95.2
2018-06-08 02:00:49.541000,95.2
2018-06-08 03:01:20.629000,95.2
2018-06-08 04:01:40.855000,95.2
2018-06-08 05:00:28.949000,95.2
2018-06-08 06:01:59.915000,95.2
2018-06-08 07:01:28.080000,95.2
2018-06-08 08:03:03.118000,95.2
2018-06-08 09:00:43.229000,95.2
2018-06-08 10:01:47.074000,95.2
2018-06-08 11:00:58.310000,95.2
2018-06-08 12:00:58.223000,95.2
2018-06-08 13:01:42.623000,95.2
2018-06-08 14:00:33.099000,95.2
2018-06-08 15:01:52.112000,95.2
2018-06-08 16:01:26.944000,95.2
2018-06-08 17:01:49.919000,95.2
2018-06-08 18:01:30.710000,95.2
2018-06-08 19:01:38.038000,95.2
2018-06-08 20:01:15.031000,95.2
2018-06-08 21:01:24.756000,95.2
2018-06-08 22:00:48.616000,95.2
2018-06-08 23:01:29.899000,95.2
2018-06-09 00:03:06.841000,95.2
2018-06-09 01:01:19.258000,95.2
2018-06-09 02:01:31.965000,95.2
2018-06-09 03:00:51.843000,95.2
2018-06-09 04:01:35.081000,95.2
2018-06-09 05:00:28.889000,95.2
2018-06-09 06:02:03.135000,95.2
2018-06-09 07:01:12.731000,95.2
2018-06-09 08:01:57.041000,95.2
2018-06-09 09:01:44.967000,95.2
2018-06-09 10:01:37.415000,95.2
2018-06-09 11:00:38.359000,95.2
2018-06-09 12:00:47.538000,95.2
2018-06-09 13:00:35.042000,95.2
2018-06-09 14:01:29.181000,95.2
2018-06-09 15:01:50.919000,95.2
2018-06-09 16:00:41.711000,95.2
2018-06-09 17:00:43.911000,95.2
2018-06-09 18:00:29.834000,95.2
2018-06-09 19:01:32.311000,95.2
2018-06-09 20:00:22.167000,95.2
2018-06-09 21:01:20.317000,95.2
2018-06-09 22:00:29.207000,95.2
2018-06-09 23:01:01.068000,95.2
2018-06-10 00:02:28.219000,95.2
2018-06-10 01:01:41.601000,95.2
2018-06-10 02:01:36.589000,95.2
2018-06-10 03:01:48.081000,95.2
2018-06-10 04:00:51.189000,95.2
2018-06-10 05:01:40.257000,95.2
2018-06-10 06:01:54.980000,95.2
2018-06-10 07:02:13.807000,95.2
2018-06-10 08:01:24.564000,95.2
2018-06-10 09:01:49.684000,95.2
2018-06-10 10:03:12.499000,95.2
2018-06-10 11:02:24.744000,95.2
2018-06-10 12:02:31.997000,95.2
2018-06-10 13:02:06.960000,95.2
2018-06-10 14:01:58.938000,95.2
2018-06-10 15:02:04.931000,95.2
2018-06-10 16:02:05.555000,95.2
2018-06-10 17:03:04.221000,95.2
2018-06-10 18:02:09.164000,95.2
2018-06-10 19:02:15.619000,95.2
2018-06-10 20:01:46.319000,95.2
2018-06-10 21:02:27.668000,95.2
2018-06-10 22:01:44.049000,95.2
2018-06-10 23:01:45.472000,95.2
2018-06-11 00:02:20.039000,95.2
2018-06-11 01:03:01.523000,95.2
2018-06-11 02:02:21.352000,95.2
2018-06-11 03:02:26.954000,95.2
2018-06-11 04:02:30.403000,95.2
2018-06-11 05:03:00.085000,95.2
2018-06-11 06:03:11.661000,95.2
2018-06-11 07:02:23.692000,95.2
2018-06-11 08:00:45.380000,95.2
2018-06-11 09:01:59.434000,95.2
2018-06-11 10:02:19.622000,95.2
2018-06-11 11:02:02.273000,95.2
2018-06-11 12:03:06.509000,95.2
2018-06-11 13:02:13.160000,95.2
2018-06-11 14:02:02.021000,95.2
2018-06-11 15:02:14.318000,95.2
2018-06-11 16:02:15.360000,95.2
2018-06-11 17:02:15.949000,95.2
2018-06-11 18:00:52.755000,95.2
2018-06-11 19:03:00.804000,95.2
2018-06-11 20:02:00.038000,95.2
2018-06-11 21:02:06.014000,95.2
2018-06-11 22:02:02.511000,95.2
2018-06-11 23:02:21.597000,95.2
2018-06-12 00:02:03.862000,95.2
2018-06-12 01:02:02.192000,95.2
2018-06-12 02:01:56.719000,95.2
2018-06-12 03:01:49.964000,95.2
2018-06-12 04:01:44.138000,95.2
2018-06-12 05:02:17.911000,95.2
2018-06-12 06:03:12.965000,95.2
2018-06-12 07:02:03.303000,95.2
2018-06-12 08:01:10.414000,95.2
2018-06-12 09:03:01.663000,95.2
2018-06-12 10:02:54.974000,95.2
2018-06-12 11:01:48.108000,95.2
2018-06-12 12:03:04.635000,95.2
2018-06-12 13:02:03.171000,95.2
2018-06-12 14:02:30.311000,95.2
2018-06-12 15:02:30.797000,95.2
2018-06-12 16:03:07.642000,95.2
2018-06-12 17:02:24.979000,95.2
2018-06-12 18:02:35.160000,95.2
2018-06-12 19:02:35.251000,95.2
2018-06-12 20:02:05.849000,95.2
2018-06-12 21:01:09.833000,95.2
2018-06-12 22:02:21.706000,95.2
2018-06-12 23:01:57.442000,95.2
2018-06-13 00:03:12.026000,95.2
2018-06-13 01:02:56.149000,95.2
2018-06-13 02:02:22.656000,95.2
2018-06-13 03:02:53.070000,95.2
2018-06-13 04:02:23.575000,95.2
2018-06-13 05:02:12.674000,95.2
2018-06-13 06:03:05.090000,95.2
2018-06-13 07:01:56.168000,95.2
2018-06-13 08:02:00.684000,95.2
2018-06-13 09:02:48.808000,95.2
2018-06-13 10:01:52.807000,95.2
2018-06-13 11:02:18.410000,95.2
2018-06-13 12:02:18.830000,95.2
2018-06-13 13:02:02.870000,95.2
2018-06-13 14:02:06.059000,95.2
2018-06-13 15:02:48.390000,95.2
2018-06-13 16:02:55.480000,95.2
2018-06-13 17:02:26.106000,95.2
2018-06-13 18:01:49.394000,95.2
2018-06-13 19:02:11.942000,95.2
2018-06-13 20:02:38.021000,95.2
2018-06-13 21:02:35.672000,95.2
2018-06-13 22:02:30.637000,95.2
2018-06-13 23:02:09.689000,95.2
2018-06-14 00:02:56.187000,95.2
2018-06-14 01:02:46.230000,95.2
2018-06-14 02:02:34.955000,95.2
2018-06-14 03:02:59.395000,95.2
2018-06-14 04:02:07.892000,95.2
2018-06-14 05:02:09.425000,95.2
2018-06-14 06:02:52.112000,95.2
2018-06-14 07:01:45.632000,95.2
2018-06-14 08:02:50.508000,95.2
2018-06-14 09:02:02.742000,95.2
2018-06-14 10:01:52.195000,95.2
2018-06-14 11:02:44.895000,95.2
2018-06-14 12:02:05.379000,95.2
2018-06-14 13:02:39.486000,95.2
2018-06-14 14:02:57.089000,95.2
2018-06-14 15:02:30.040000,95.2
2018-06-14 16:02:40.287000,95.2
2018-06-14 17:02:57.350000,95.2
2018-06-14 18:02:26.114000,95.2
2018-06-14 19:02:12.195000,95.2
2018-06-14 20:02:55.236000,95.2
2018-06-14 21:02:44.744000,95.2
2018-06-14 22:02:04.573000,95.2
2018-06-14 23:02:49.434000,95.2
2018-06-15 00:02:33.387000,95.2
2018-06-15 01:03:10.512000,95.2
2018-06-15 02:02:23.563000,95.2
2018-06-15 03:02:15.708000,95.2
2018-06-15 04:02:22.985000,95.2
2018-06-15 05:03:09.829000,95.2
2018-06-15 06:02:54.926000,95.2
2018-06-15 07:02:13.866000,95.2
2018-06-15 08:02:13.990000,95.2
2018-06-15 09:02:43.015000,95.2
2018-06-15 10:02:01.714000,95.2
2018-06-15 11:02:08.195000,95.2
2018-06-15 12:02:25.891000,95.2
2018-06-15 13:02:27.001000,95.2
2018-06-15 14:02:45.633000,95.2
2018-06-15 15:02:53.574000,95.2
2018-06-15 16:02:27.218000,95.2
2018-06-15 17:02:53.089000,95.2
2018-06-15 18:02:51.787000,95.2
2018-06-15 19:02:03.733000,95.2
2018-06-15 20:02:16.427000,95.2
2018-06-15 21:01:53.994000,95.2
2018-06-15 22:01:59.646000,95.2
2018-06-15 23:02:29.290000,95.2
2018-06-16 00:02:17.488000,95.2
2018-06-16 01:01:45.600000,95.2
2018-06-16 02:02:18.718000,95.2
2018-06-16 03:02:59.433000,95.2
2018-06-16 04:02:10.627000,95.2
2018-06-16 05:02:50.216000,95.2
2018-06-16 06:02:05.389000,95.2
2018-06-16 07:01:48.160000,95.2
2018-06-16 08:02:27.417000,95.2
2018-06-16 09:03:06.185000,95.2
2018-06-16 10:01:42.133000,95.2
2018-06-16 11:02:48.001000,95.2
2018-06-16 12:03:00.722000,95.2
2018-06-16 13:01:52.672000,95.2
2018-06-16 14:02:12.375000,95.2
2018-06-16 15:02:26.372000,95.2
2018-06-16 16:02:30.228000,95.2
2018-06-16 17:02:48.926000,95.2
2018-06-16 18:02:08.178000,95.2
2018-06-16 19:02:51.514000,95.2
2018-06-16 20:01:43.656000,95.2
2018-06-16 21:02:50.380000,95.2
2018-06-16 22:01:46.798000,95.2
2018-06-16 23:01:52.287000,95.2
2018-06-17 00:03:06.644000,95.2
2018-06-17 01:02:26.118000,95.2
2018-06-17 02:01:58.337000,95.2
2018-06-17 03:02:01.907000,95.2
2018-06-17 04:02:16.025000,95.2
2018-06-17 05:01:46.188000,95.2
2018-06-17 06:02:06.065000,95.2
2018-06-17 07:01:58.343000,95.2
2018-06-17 08:02:10.767000,95.2
