Date,Value
2018-08-30 09:01:47.697000,97.94
2018-08-30 10:01:41.214000,97.94
2018-08-30 11:01:43.829000,97.94
2018-08-30 12:01:35.319000,97.94
2018-08-30 13:01:29.920000,97.94
2018-08-30 14:02:37.982000,97.94
2018-08-30 15:01:48.888000,97.94
2018-08-30 16:02:08.972000,97.94
2018-08-30 17:01:42.299000,97.94
2018-08-30 18:00:38.212000,97.94
2018-08-30 19:01:38.389000,97.94
2018-08-30 20:01:37.754000,97.94
2018-08-30 21:01:56.795000,97.94
2018-08-30 22:02:03.554000,97.94
2018-08-30 23:01:45.963000,97.94
2018-08-31 00:02:08.209000,97.94
2018-08-31 01:02:28.704000,97.94
2018-08-31 02:02:34.178000,97.94
2018-08-31 03:02:08.948000,97.94
2018-08-31 04:01:59.682000,97.94
2018-08-31 05:00:48.333000,97.94
2018-08-31 06:00:38.729000,97.94
2018-08-31 07:00:36.293000,97.94
2018-08-31 08:00:25.628000,97.94
2018-08-31 09:02:12.304000,97.94
2018-08-31 10:01:41.903000,97.94
2018-08-31 11:02:05.602000,97.94
2018-08-31 12:02:24.650000,97.94
2018-08-31 13:02:02.182000,97.94
2018-08-31 14:01:43.435000,97.94
2018-08-31 15:02:40.866000,97.94
2018-08-31 16:02:28.678000,97.94
2018-08-31 17:01:41.128000,97.94
2018-08-31 18:01:21.312000,97.94
2018-08-31 19:01:53.280000,97.94
2018-08-31 20:01:42.060000,97.94
2018-08-31 21:02:15.227000,97.94
2018-08-31 22:01:51.786000,97.94
2018-08-31 23:02:29.983000,97.94
2018-09-01 00:02:18.493000,97.94
2018-09-01 01:02:50.953000,97.94
2018-09-01 02:02:21.433000,97.94
2018-09-01 03:02:06.359000,97.94
2018-09-01 04:02:26.511000,97.94
2018-09-01 05:01:28.646000,97.94
2018-09-01 06:00:47.303000,97.94
2018-09-01 07:01:25.415000,97.94
2018-09-01 08:01:05.929000,97.94
2018-09-01 09:02:09.624000,97.94
2018-09-01 10:01:52.831000,97.94
2018-09-01 11:02:15.467000,97.94
2018-09-01 12:02:28.508000,97.94
2018-09-01 13:01:41.732000,97.94
2018-09-01 14:01:55.565000,97.94
2018-09-01 15:02:29.875000,97.94
2018-09-01 16:01:43.894000,97.94
2018-09-01 17:01:48.043000,97.94
2018-09-01 18:00:47.839000,97.94
2018-09-01 19:02:01.037000,97.94
2018-09-01 20:02:16.743000,97.94
2018-09-01 21:01:52.509000,97.94
2018-09-01 22:01:59.967000,97.94
2018-09-01 23:01:38.808000,97.94
2018-09-02 00:02:31.155000,97.94
2018-09-02 01:02:43.975000,97.94
2018-09-02 02:02:18.808000,97.94
2018-09-02 03:01:55.291000,97.94
2018-09-02 04:01:56.327000,97.94
2018-09-02 05:00:23.487000,97.94
2018-09-02 06:01:15.810000,97.94
2018-09-02 07:00:57.057000,97.94
2018-09-02 08:01:26.896000,97.94
2018-09-02 09:01:52.093000,97.94
2018-09-02 10:02:21.541000,97.94
2018-09-02 11:01:40.583000,97.94
2018-09-02 12:02:06.135000,97.94
2018-09-02 13:02:07.455000,97.94
2018-09-02 14:02:33.114000,97.94
2018-09-02 15:02:31.525000,97.94
2018-09-02 16:01:50.220000,97.94
2018-09-02 17:02:12.849000,97.94
2018-09-02 18:01:37.737000,97.94
2018-09-02 19:02:12.656000,97.94
2018-09-02 20:02:34.351000,97.94
2018-09-02 21:02:15.575000,97.94
2018-09-02 22:02:04.839000,97.94
2018-09-02 23:02:21.650000,97.94
2018-09-03 00:02:53.238000,97.94
2018-09-03 01:02:55.271000,97.94
2018-09-03 02:02:36.493000,97.94
2018-09-03 03:02:42.879000,97.94
2018-09-03 04:02:20.699000,97.94
2018-09-03 05:02:16.981000,97.94
2018-09-03 06:01:26.574000,97.94
2018-09-03 07:01:05.244000,97.94
2018-09-03 08:01:08.978000,97.94
2018-09-03 09:02:36.066000,97.94
2018-09-03 10:02:15.073000,97.94
2018-09-03 11:01:42.746000,97.94
2018-09-03 12:02:30.395000,97.94
2018-09-03 13:02:25.393000,97.94
2018-09-03 14:02:32.729000,97.94
2018-09-03 15:02:27.143000,97.94
2018-09-03 16:02:35.910000,97.94
2018-09-03 17:02:30.669000,97.94
2018-09-03 18:01:50.605000,97.94
2018-09-03 19:02:02.609000,97.94
2018-09-03 20:01:43.582000,97.94
2018-09-03 21:02:01.498000,97.94
2018-09-03 22:02:44.058000,97.94
2018-09-03 23:02:26.991000,97.94
2018-09-04 00:01:52.662000,97.94
2018-09-04 01:01:45.594000,97.94
2018-09-04 02:02:25.800000,97.94
2018-09-04 03:02:39.257000,97.94
2018-09-04 04:01:46.824000,97.94
2018-09-04 05:02:10.356000,97.94
2018-09-04 06:01:13.762000,97.94
2018-09-04 07:01:06.617000,97.94
2018-09-04 08:00:57.407000,97.94
2018-09-04 09:00:42.905000,97.94
2018-09-04 10:01:58.068000,97.94
2018-09-04 11:02:27.797000,97.94
2018-09-04 12:00:30.386000,97.94
2018-09-04 13:02:20.749000,97.94
2018-09-04 14:01:46.766000,97.94
2018-09-04 15:02:04.644000,97.94
2018-09-04 21:01:41.760000,97.94
2018-09-04 22:02:04.527000,97.94
2018-09-04 23:01:52.315000,97.94
2018-09-05 00:02:07.765000,97.94
2018-09-05 01:02:37.855000,97.94
2018-09-05 02:02:33.166000,97.94
2018-09-05 03:02:29.528000,97.94
2018-09-05 04:02:39.721000,97.94
2018-09-05 05:03:23.618000,97.94
2018-09-05 06:00:58.592000,97.94
2018-09-05 07:01:32.300000,97.94
2018-09-05 08:00:38.387000,97.94
2018-09-05 09:02:22.247000,97.94
2018-09-05 10:01:55.209000,97.94
2018-09-05 11:01:59.569000,97.94
2018-09-05 12:02:00.570000,97.94
2018-09-05 13:01:53.200000,97.94
2018-09-05 14:01:56.522000,97.94
2018-09-05 15:02:24.837000,97.94
2018-09-05 16:02:15.649000,97.94
2018-09-05 17:02:03.980000,97.94
2018-09-05 18:01:41.352000,97.94
2018-09-05 19:01:46.643000,97.94
2018-09-05 20:02:14.620000,97.94
2018-09-05 21:02:38.300000,97.94
2018-09-05 22:02:23.186000,97.94
2018-09-05 23:02:35.645000,97.94
2018-09-06 00:02:27.543000,97.94
2018-09-06 01:01:45.002000,97.94
2018-09-06 02:02:28.423000,97.94
2018-09-06 03:02:19.171000,97.94
2018-09-06 04:02:15.755000,97.94
2018-09-06 05:02:13.625000,97.94
2018-09-06 06:00:50.526000,97.94
2018-09-06 07:01:01.690000,97.94
2018-09-06 08:00:52.234000,97.94
2018-09-06 09:01:17.268000,97.94
2018-09-06 10:01:42.373000,97.94
2018-09-06 11:02:19.641000,97.94
2018-09-06 12:01:31.307000,97.94
2018-09-06 13:02:36.347000,97.94
2018-09-06 14:02:06.200000,97.94
2018-09-06 15:01:39.149000,97.94
2018-09-06 16:01:59.270000,97.94
2018-09-06 17:02:29.389000,97.94
2018-09-06 18:02:16.640000,97.94
2018-09-06 19:02:18.928000,97.94
2018-09-06 20:02:25.592000,97.94
2018-09-06 21:02:17.676000,97.94
2018-09-06 22:02:08.738000,97.94
2018-09-06 23:01:50.547000,97.94
2018-09-07 00:02:48.482000,97.94
2018-09-07 01:01:52.379000,97.94
2018-09-07 02:01:59.182000,97.94
2018-09-07 03:02:50.158000,97.94
2018-09-07 04:01:44.079000,97.94
2018-09-07 05:02:19.743000,97.94
2018-09-07 06:01:16.063000,97.94
2018-09-07 07:02:04.034000,97.94
2018-09-07 08:01:09.238000,97.94
2018-09-07 09:01:01.493000,97.94
2018-09-07 10:02:15.547000,97.94
2018-09-07 11:01:41.150000,97.94
2018-09-07 12:01:35.228000,97.94
2018-09-07 13:02:14.832000,97.94
2018-09-07 14:02:05.236000,97.94
2018-09-07 15:02:02.763000,97.94
2018-09-07 16:02:14.555000,97.94
2018-09-07 17:02:05.334000,97.94
2018-09-07 18:02:19.578000,97.94
2018-09-07 19:02:16.080000,97.94
2018-09-07 20:02:17.582000,97.94
2018-09-07 21:01:39.188000,97.94
2018-09-07 22:01:35.938000,97.94
2018-09-07 23:01:47.504000,97.94
2018-09-08 00:02:36.799000,97.94
2018-09-08 01:02:32.257000,97.94
2018-09-08 02:02:06.247000,97.94
2018-09-08 03:02:23.036000,97.94
2018-09-08 04:02:14.781000,97.94
2018-09-08 05:02:32.435000,97.94
2018-09-08 06:01:29.077000,97.94
2018-09-08 07:01:37.363000,97.94
2018-09-08 08:01:04.640000,97.94
2018-09-08 09:00:40.821000,97.94
2018-09-08 10:00:30.629000,97.94
2018-09-08 11:01:47.373000,97.94
2018-09-08 12:02:16.534000,97.94
2018-09-08 13:02:12.597000,97.94
2018-09-08 14:02:04.574000,97.94
2018-09-08 15:02:06.843000,97.94
2018-09-08 16:01:52.638000,97.94
2018-09-08 17:02:05.035000,97.94
2018-09-08 18:01:38.440000,97.94
2018-09-08 19:01:53.666000,97.94
2018-09-08 20:02:19.626000,97.94
2018-09-08 21:01:45.952000,97.94
2018-09-08 22:01:33.333000,97.94
2018-09-08 23:02:41.076000,97.94
2018-09-09 00:02:34.894000,97.94
2018-09-09 01:01:54.659000,97.94
2018-09-09 02:02:38.741000,97.94
2018-09-09 03:02:19.455000,97.94
2018-09-09 04:02:29.873000,97.94
2018-09-09 05:01:30.980000,97.94
2018-09-09 06:01:33.147000,97.94
2018-09-09 07:01:11.640000,97.94
2018-09-09 08:01:33.737000,97.94
2018-09-09 09:01:35.851000,97.94
2018-09-09 10:02:29.963000,97.94
2018-09-09 11:02:28.987000,97.94
2018-09-09 12:01:12.608000,97.94
2018-09-09 13:01:54.288000,97.94
2018-09-09 14:02:16.598000,97.94
2018-09-09 15:02:39.175000,97.94
2018-09-09 16:02:02.850000,97.94
2018-09-09 17:02:40.110000,97.94
2018-09-09 18:01:56.017000,97.94
2018-09-09 19:02:09.973000,97.94
2018-09-09 20:02:32.080000,97.94
2018-09-09 21:01:52.842000,97.94
2018-09-09 22:02:25.413000,97.94
2018-09-09 23:01:39.057000,97.94
2018-09-10 00:02:20.612000,97.94
2018-09-10 01:02:40.971000,97.94
2018-09-10 02:02:47.894000,97.94
2018-09-10 03:02:11.938000,97.94
2018-09-10 04:00:56.870000,97.94
2018-09-10 05:01:18.702000,97.94
2018-09-10 06:00:40.283000,97.94
2018-09-10 07:00:40.761000,97.94
2018-09-10 08:00:37.091000,97.94
2018-09-10 09:01:53.498000,97.94
2018-09-10 10:01:34.954000,97.94
2018-09-10 11:02:27.360000,97.94
2018-09-10 12:00:42.983000,97.94
2018-09-10 13:01:59.034000,97.94
2018-09-10 14:02:45.586000,97.94
2018-09-10 15:01:48.646000,97.94
2018-09-10 16:01:58.739000,97.94
2018-09-10 17:02:15.479000,97.94
2018-09-10 18:02:14.924000,97.94
2018-09-10 19:01:43.310000,97.94
2018-09-10 20:02:04.663000,97.94
2018-09-10 21:02:24.607000,97.94
2018-09-10 22:02:27.345000,97.94
2018-09-10 23:02:00.225000,97.94
2018-09-11 00:02:07.643000,97.94
2018-09-11 01:01:40.549000,97.94
2018-09-11 02:02:27.997000,97.94
2018-09-11 03:02:46.417000,97.94
2018-09-11 04:02:44.260000,97.94
2018-09-11 05:01:08.055000,97.94
2018-09-11 06:01:25.826000,97.94
2018-09-11 07:01:33.199000,97.94
2018-09-11 08:00:52.018000,97.94
2018-09-11 09:00:42.137000,97.94
2018-09-11 10:02:18.436000,97.94
2018-09-11 11:02:12.780000,97.94
2018-09-11 12:01:14.576000,97.94
2018-09-11 13:02:31.241000,97.94
2018-09-11 14:02:02.627000,97.94
2018-09-11 15:02:17.891000,97.94
2018-09-11 16:02:27.435000,97.94
2018-09-11 17:02:34.552000,97.94
2018-09-11 18:01:52.051000,97.94
2018-09-11 19:02:11.149000,97.94
2018-09-11 20:02:19.453000,97.94
2018-09-11 21:02:03.711000,97.94
2018-09-11 22:02:47.521000,97.94
2018-09-11 23:01:58.417000,97.94
2018-09-12 00:04:20.023000,97.94
2018-09-12 01:01:48.736000,97.94
2018-09-12 02:02:09.111000,97.94
2018-09-12 03:01:59.378000,97.94
2018-09-12 04:01:06.245000,97.94
2018-09-12 05:01:08.169000,97.94
2018-09-12 06:01:43.547000,97.94
2018-09-12 07:01:36.456000,97.94
2018-09-12 08:01:32.439000,97.94
2018-09-12 09:00:42.463000,97.94
2018-09-12 10:01:52.367000,97.94
2018-09-12 11:02:33.033000,97.94
2018-09-12 12:02:42.112000,97.94
2018-09-12 13:01:49.774000,97.94
2018-09-12 14:02:13.138000,97.94
2018-09-12 15:02:38.462000,97.94
2018-09-12 16:02:05.300000,97.94
2018-09-12 17:02:20.277000,97.94
2018-09-12 18:02:23.488000,97.94
2018-09-12 19:02:13.804000,97.94
2018-09-12 20:01:46.783000,97.94
2018-09-12 21:01:57.656000,97.94
2018-09-12 22:02:03.024000,97.94
2018-09-12 23:02:01.533000,97.94
2018-09-13 00:03:00.654000,97.94
2018-09-13 01:02:15.737000,97.94
2018-09-13 02:02:12.125000,97.94
2018-09-13 03:02:56.380000,97.94
2018-09-13 04:01:41.027000,97.94
2018-09-13 05:01:56.407000,97.94
2018-09-13 06:00:51.890000,97.94
2018-09-13 07:01:30.229000,97.94
2018-09-13 08:00:41.360000,97.94
2018-09-13 09:00:51.600000,97.94
2018-09-13 10:01:56.785000,97.94
2018-09-13 11:01:43.218000,97.94
2018-09-13 12:01:31.163000,97.94
2018-09-13 13:02:24.065000,97.94
2018-09-13 14:01:57.071000,97.94
2018-09-13 15:02:26.163000,97.94
2018-09-13 16:02:37.276000,97.94
2018-09-13 17:02:28.464000,97.94
2018-09-13 18:02:17.608000,97.94
2018-09-13 19:02:19.935000,97.94
2018-09-13 20:02:23.688000,97.94
2018-09-13 21:01:15.719000,97.94
2018-09-13 22:02:27.111000,97.94
2018-09-13 23:00:56.768000,97.94
2018-09-14 00:02:12.379000,97.94
2018-09-14 01:00:43.660000,97.94
2018-09-14 02:01:07.831000,97.94
2018-09-14 03:00:36.745000,97.94
2018-09-14 04:00:24.989000,97.94
2018-09-14 05:01:03.674000,97.94
2018-09-14 06:00:54.818000,97.94
2018-09-14 07:00:19.403000,97.94
2018-09-14 08:01:20.780000,97.94
2018-09-14 09:01:17.760000,97.94
2018-09-14 10:01:05.562000,97.94
2018-09-14 11:00:20.321000,97.94
2018-09-14 12:01:24.844000,97.94
2018-09-14 13:00:50.605000,97.94
2018-09-14 14:00:28.582000,97.94
2018-09-14 15:01:12.034000,97.94
2018-09-14 16:01:13.927000,97.94
2018-09-14 17:00:42.138000,97.94
2018-09-14 18:00:21.823000,97.94
2018-09-14 19:01:07.299000,97.94
2018-09-14 20:00:35.915000,97.94
2018-09-14 21:01:41.470000,97.94
2018-09-14 22:01:38.564000,97.94
2018-09-14 23:01:21.774000,97.94
2018-09-15 00:01:39.077000,97.94
2018-09-15 01:00:57.448000,97.94
2018-09-15 02:00:57.600000,97.94
2018-09-15 03:01:18.129000,97.94
2018-09-15 04:01:31.655000,97.94
2018-09-15 05:01:30.727000,97.94
2018-09-15 06:01:04.860000,97.94
2018-09-15 07:00:49.518000,97.94
2018-09-15 08:00:43.490000,97.94
2018-09-15 09:01:16.061000,97.94
2018-09-15 10:01:23.256000,97.94
2018-09-15 11:00:47.886000,97.94
2018-09-15 12:01:11.404000,97.94
2018-09-15 13:01:25.395000,97.94
2018-09-15 14:00:54.368000,97.94
2018-09-15 15:00:34.224000,97.94
2018-09-15 16:00:57.601000,97.94
2018-09-15 17:00:50.566000,97.94
2018-09-15 18:00:57.044000,97.94
2018-09-15 19:01:24.646000,97.94
2018-09-15 20:00:24.841000,97.94
2018-09-15 21:01:26.534000,97.94
2018-09-15 22:00:42.892000,97.94
2018-09-15 23:00:54.910000,97.94
2018-09-16 00:01:30.996000,97.94
2018-09-16 01:01:38.248000,97.94
2018-09-16 02:00:41.683000,97.94
2018-09-16 03:01:38.905000,97.94
2018-09-16 04:01:19.763000,97.94
2018-09-16 05:01:12.597000,97.94
2018-09-16 06:01:39.461000,97.94
2018-09-16 07:01:33.835000,97.94
2018-09-16 08:00:50.259000,97.94
2018-09-16 09:01:14.491000,97.94
2018-09-16 10:00:36.348000,97.94
2018-09-16 11:01:04.261000,97.94
2018-09-16 12:01:32.293000,97.94
2018-09-16 13:00:35.701000,97.94
2018-09-16 14:00:57.771000,97.94
2018-09-16 15:00:28.820000,97.94
2018-09-16 16:01:33.524000,97.94
2018-09-16 17:00:53.815000,97.94
2018-09-16 18:00:27.038000,97.94
2018-09-16 19:01:21.491000,97.94
2018-09-16 20:00:21.296000,97.94
2018-09-16 21:00:38.412000,97.94
2018-09-16 22:00:52.136000,97.94
2018-09-16 23:01:18.629000,97.94
2018-09-17 00:00:32.860000,97.94
2018-09-17 01:00:21.841000,97.94
2018-09-17 02:01:28.856000,97.94
2018-09-17 03:00:40.228000,97.94
2018-09-17 04:01:16.845000,97.94
2018-09-17 05:00:37.426000,97.94
2018-09-17 06:02:02.443000,97.94
2018-09-17 07:01:20.109000,97.94
2018-09-17 08:01:36.345000,97.94
2018-09-17 09:02:11.942000,97.94
2018-09-17 10:01:44.283000,97.94
2018-09-17 11:02:13.139000,97.94
2018-09-17 12:02:14.971000,97.94
2018-09-17 13:01:37.377000,97.94
2018-09-17 14:01:31.873000,97.94
2018-09-17 15:01:34.106000,97.94
2018-09-17 16:01:26.396000,97.94
2018-09-17 17:01:01.520000,97.94
2018-09-17 18:01:32.632000,97.94
2018-09-17 19:01:16.597000,97.94
2018-09-17 20:01:07.081000,97.94
2018-09-17 21:00:50.571000,97.94
2018-09-17 22:00:32.940000,97.94
2018-09-17 23:01:06.804000,97.94
2018-09-18 00:01:54.225000,97.94
2018-09-18 01:01:46.602000,97.94
2018-09-18 02:01:35.409000,97.94
2018-09-18 03:00:59.482000,97.94
2018-09-18 04:01:51.582000,97.94
2018-09-18 05:02:04.459000,97.94
2018-09-18 06:02:34.201000,97.94
2018-09-18 07:01:39.979000,97.94
2018-09-18 08:01:46.690000,97.94
2018-09-18 09:01:49.070000,97.94
2018-09-18 10:02:03.353000,97.94
2018-09-18 11:02:26.871000,97.94
2018-09-18 12:02:37.591000,97.94
2018-09-18 13:02:31.718000,97.94
2018-09-18 14:01:25.817000,97.94
2018-09-18 15:02:32.591000,97.94
2018-09-18 16:00:56.063000,97.94
2018-09-18 17:01:19.191000,97.94
2018-09-18 18:01:21.216000,97.94
2018-09-18 19:00:53.564000,97.94
2018-09-18 20:00:40.390000,97.94
2018-09-18 21:01:38.928000,97.94
2018-09-18 22:01:23.799000,97.94
2018-09-18 23:00:49.288000,97.94
2018-09-19 00:02:32.146000,97.94
2018-09-19 01:02:00.371000,97.94
2018-09-19 02:02:54.956000,97.94
2018-09-19 03:01:51.463000,97.94
2018-09-19 04:02:11.595000,97.94
2018-09-19 05:01:36.067000,97.94
2018-09-19 06:02:35.935000,97.94
2018-09-19 07:01:49.120000,97.94
2018-09-19 08:02:38.480000,97.94
2018-09-19 09:01:56.080000,97.94
2018-09-19 10:02:00.532000,97.94
2018-09-19 11:01:14.802000,97.94
2018-09-19 12:02:41.459000,97.94
2018-09-19 13:01:39.658000,97.94
2018-09-19 14:00:46.712000,97.94
2018-09-19 15:01:19.081000,97.94
2018-09-19 16:01:04.528000,97.94
2018-09-19 17:01:08.877000,97.94
2018-09-19 18:01:40.665000,97.94
2018-09-19 19:01:39.615000,97.94
2018-09-19 20:01:37.774000,97.94
2018-09-19 21:00:47.461000,97.94
2018-09-19 22:00:44.647000,97.94
2018-09-19 23:01:36.582000,97.94
2018-09-20 00:02:20.453000,97.94
2018-09-20 01:01:59.415000,97.94
2018-09-20 02:01:54.837000,97.94
2018-09-20 03:01:54.347000,97.94
2018-09-20 04:01:52.085000,97.94
2018-09-20 05:01:43.902000,97.94
2018-09-20 06:01:48.429000,97.94
2018-09-20 07:01:50.052000,97.94
2018-09-20 08:01:37.473000,97.94
2018-09-20 09:01:44.757000,97.94
2018-09-20 10:02:30.790000,97.94
2018-09-20 11:00:57.083000,97.94
2018-09-20 12:02:27.058000,97.94
2018-09-20 13:00:41.518000,97.94
2018-09-20 14:01:36.428000,97.94
2018-09-20 15:01:25.235000,97.94
2018-09-20 16:01:21.558000,97.94
2018-09-20 17:01:29.130000,97.94
2018-09-20 18:00:45.330000,97.94
2018-09-20 19:00:52.885000,97.94
2018-09-20 20:00:46.655000,97.94
2018-09-20 21:01:02.803000,97.94
2018-09-20 22:01:06.807000,97.94
2018-09-20 23:01:19.298000,97.94
2018-09-21 00:02:08.040000,97.94
2018-09-21 01:02:31.850000,97.94
2018-09-21 02:02:33.057000,97.94
2018-09-21 03:02:42.880000,97.94
2018-09-21 04:01:57.565000,97.94
2018-09-21 05:01:48.156000,97.94
2018-09-21 06:02:28.148000,97.94
2018-09-21 07:02:32.303000,97.94
2018-09-21 08:02:19.987000,97.94
2018-09-21 09:02:23.593000,97.94
2018-09-21 10:01:59.691000,97.94
2018-09-21 11:00:58.778000,97.94
2018-09-21 12:02:15.063000,97.94
2018-09-21 13:01:13.077000,97.94
2018-09-21 14:02:42.866000,97.94
2018-09-21 15:00:57.498000,97.94
2018-09-21 16:00:59.545000,97.94
2018-09-21 17:01:28.614000,97.94
2018-09-21 18:01:21.869000,97.94
2018-09-21 19:00:23.432000,97.94
2018-09-21 20:01:35.369000,97.94
2018-09-21 21:01:32.788000,97.94
2018-09-21 22:01:20.997000,97.94
2018-09-21 23:01:04.525000,97.94
2018-09-22 00:02:45.151000,97.94
2018-09-22 01:02:10.324000,97.94
2018-09-22 02:02:24.901000,97.94
2018-09-22 03:01:52.118000,97.94
2018-09-22 04:01:51.507000,97.94
2018-09-22 05:02:36.816000,97.94
2018-09-22 06:02:46.293000,97.94
2018-09-22 07:01:19.048000,97.94
2018-09-22 08:00:32.630000,97.94
2018-09-22 09:01:27.452000,97.94
2018-09-22 10:00:40.317000,97.94
2018-09-22 11:01:11.536000,97.94
2018-09-22 12:01:35.063000,97.94
2018-09-22 13:01:02.952000,97.94
2018-09-22 14:00:53.748000,97.94
2018-09-22 15:00:27.390000,97.94
2018-09-22 16:00:39.472000,97.94
2018-09-22 17:01:26.742000,97.94
2018-09-22 18:01:31.818000,97.94
2018-09-22 19:01:27.274000,97.94
2018-09-22 20:00:22.586000,97.94
2018-09-22 21:00:48.272000,97.94
2018-09-22 22:01:22.564000,97.94
2018-09-22 23:01:08.987000,97.94
2018-09-23 00:00:24.913000,97.94
2018-09-23 01:01:28.117000,97.94
2018-09-23 02:01:04.701000,97.94
2018-09-23 03:01:14.905000,97.94
2018-09-23 04:01:36.497000,97.94
2018-09-23 05:00:22.466000,97.94
2018-09-23 06:00:38.155000,97.94
2018-09-23 07:01:26.827000,97.94
2018-09-23 08:00:39.189000,97.94
2018-09-23 09:01:19.044000,97.94
2018-09-23 10:00:55.625000,97.94
2018-09-23 11:00:37.347000,97.94
2018-09-23 12:01:01.521000,97.94
2018-09-23 13:00:38.362000,97.94
2018-09-23 14:00:37.839000,97.94
2018-09-23 15:01:06.345000,97.94
2018-09-23 16:01:20.707000,97.94
2018-09-23 17:00:28.556000,97.94
2018-09-23 18:01:23.581000,97.94
2018-09-23 19:01:27.283000,97.94
2018-09-23 20:00:25.856000,97.94
2018-09-23 21:00:35.239000,97.94
2018-09-23 22:01:06.909000,97.94
2018-09-23 23:00:43.523000,97.94
2018-09-24 00:01:36.936000,97.94
2018-09-24 01:01:30.830000,97.94
2018-09-24 02:01:39.208000,97.94
2018-09-24 03:01:40.142000,97.94
2018-09-24 04:01:05.818000,97.94
2018-09-24 05:00:34.064000,97.94
2018-09-24 06:01:33.593000,97.94
2018-09-24 07:01:03.116000,97.94
2018-09-24 08:01:13.511000,97.94
2018-09-24 09:00:31.125000,97.94
2018-09-24 10:00:48.563000,97.94
2018-09-24 11:00:40.633000,97.94
2018-09-24 12:01:21.131000,97.94
2018-09-24 13:01:11.323000,97.94
2018-09-24 14:01:39.999000,97.94
2018-09-24 15:00:31.452000,97.94
2018-09-24 16:01:37.439000,97.94
2018-09-24 17:00:40.293000,97.94
2018-09-24 18:00:48.314000,97.94
2018-09-24 19:00:41.834000,97.94
2018-09-24 20:01:07.365000,97.94
2018-09-24 21:01:24.280000,97.94
2018-09-24 22:01:01.655000,97.94
2018-09-24 23:01:23.828000,97.94
2018-09-25 00:01:22.484000,97.94
2018-09-25 01:02:15.209000,97.94
2018-09-25 02:02:40.501000,97.94
2018-09-25 03:02:36.497000,97.94
2018-09-25 04:01:12.783000,97.94
2018-09-25 05:00:48.420000,97.94
2018-09-25 06:01:31.976000,97.94
2018-09-25 07:00:52.126000,97.94
2018-09-25 08:01:03.201000,97.94
2018-09-25 09:01:07.941000,97.94
2018-09-25 10:00:25.229000,97.94
2018-09-25 11:01:49.343000,97.94
2018-09-25 12:00:39.723000,97.94
2018-09-25 13:01:24.913000,97.94
2018-09-25 14:01:15.217000,97.94
2018-09-25 15:01:35.336000,97.94
2018-09-25 16:01:46.586000,97.94
2018-09-25 17:00:33.545000,97.94
2018-09-25 18:01:35.028000,97.94
2018-09-25 19:01:16.800000,97.94
2018-09-25 20:01:04.716000,97.94
2018-09-25 21:01:32.147000,97.94
2018-09-25 22:00:40.769000,97.94
2018-09-25 23:01:00.315000,97.94
2018-09-26 00:01:04.169000,97.94
2018-09-26 01:01:36.668000,97.94
2018-09-26 02:01:08.100000,97.94
2018-09-26 03:02:35.445000,97.94
2018-09-26 04:01:20.111000,97.94
2018-09-26 05:01:08.812000,97.94
2018-09-26 06:01:36.544000,97.94
2018-09-26 07:01:17.524000,97.94
2018-09-26 08:00:56.545000,97.94
2018-09-26 09:00:38.634000,97.94
2018-09-26 10:01:14.228000,97.94
2018-09-26 11:00:53.232000,97.94
2018-09-26 12:01:36.065000,97.94
2018-09-26 13:01:25.907000,97.94
2018-09-26 14:01:21.688000,97.94
2018-09-26 15:01:07.241000,97.94
2018-09-26 16:01:19.482000,97.94
2018-09-26 17:01:19.195000,97.94
2018-09-26 18:01:26.276000,97.94
2018-09-26 19:01:32.264000,97.94
2018-09-26 20:01:28.138000,97.94
2018-09-26 21:00:55.686000,97.94
2018-09-26 22:01:24.356000,97.94
2018-09-26 23:01:17.897000,97.94
2018-09-27 00:01:21.361000,97.94
2018-09-27 01:01:29.437000,97.94
2018-09-27 02:01:13.294000,97.94
2018-09-27 03:02:48.832000,97.94
2018-09-27 04:00:57.549000,97.94
2018-09-27 05:00:59.377000,97.94
2018-09-27 06:02:29.783000,97.94
2018-09-27 07:00:58.156000,97.94
2018-09-27 08:00:37.706000,97.94
2018-09-27 09:00:44.580000,97.94
2018-09-27 10:00:20.595000,97.94
2018-09-27 11:00:45.774000,97.94
2018-09-27 12:01:20.880000,97.94
2018-09-27 13:01:30.682000,97.94
2018-09-27 14:00:47.018000,97.94
2018-09-27 15:00:52.780000,97.94
2018-09-27 16:01:16.108000,97.94
2018-09-27 17:00:59.208000,97.94
2018-09-27 18:01:22.033000,97.94
2018-09-27 19:00:38.967000,97.94
2018-09-27 20:00:28.020000,97.94
2018-09-27 21:01:22.285000,97.94
2018-09-27 22:01:33.830000,97.94
2018-09-27 23:01:08.025000,97.94
2018-09-28 00:01:04.024000,97.94
2018-09-28 01:00:57.823000,97.94
2018-09-28 02:00:52.199000,97.94
2018-09-28 03:02:05.849000,97.94
2018-09-28 04:01:17.306000,97.94
2018-09-28 05:00:39.621000,97.94
2018-09-28 06:01:32.126000,97.94
2018-09-28 07:01:34.210000,97.94
2018-09-28 08:01:23.180000,97.94
2018-09-28 09:01:02.399000,97.94
2018-09-28 10:00:59.362000,97.94
2018-09-28 11:01:32.237000,97.94
2018-09-28 12:01:09.603000,97.94
2018-09-28 13:00:42.607000,97.94
2018-09-28 14:01:28.129000,97.94
2018-09-28 15:00:48.975000,97.94
2018-09-28 16:01:23.410000,97.94
