Date,Value
2018-06-20 03:03:00.771000,0
2018-06-20 04:01:47.151000,0
2018-06-20 05:01:41.545000,0
2018-06-20 06:02:16.405000,0
2018-06-20 07:02:42.352000,0
2018-06-20 08:02:44.573000,0
2018-06-20 09:02:18.684000,0
2018-06-20 10:01:55.150000,0
2018-06-20 11:02:55.391000,0
2018-06-20 12:01:47.891000,0
2018-06-20 13:02:32.142000,0
2018-06-20 14:02:17.465000,0
2018-06-20 15:02:03.829000,0
2018-06-20 16:02:51.887000,0
2018-06-20 17:02:08.200000,0
2018-06-20 18:02:27.328000,0
2018-06-20 19:02:24.186000,0
2018-06-20 20:01:55.164000,0
2018-06-20 21:02:33.684000,0
2018-06-20 22:02:34.654000,0
2018-06-20 23:02:17.621000,0
2018-06-21 00:03:14.607000,0
2018-06-21 01:02:46.943000,0
2018-06-21 02:02:52.604000,0
2018-06-21 03:02:52.715000,0
2018-06-21 04:01:49.517000,0
2018-06-21 05:02:40.836000,0
2018-06-21 06:02:10.192000,0
2018-06-21 07:02:02.471000,0
2018-06-21 08:02:51.622000,0
2018-06-21 09:02:38.684000,0
2018-06-21 10:02:02.943000,0
2018-06-21 11:02:42.563000,0
2018-06-21 12:02:25.064000,0
2018-06-21 13:01:43.911000,0
2018-06-21 14:02:35.021000,0
2018-06-21 15:02:00.372000,0
2018-06-21 16:02:31.244000,0
2018-06-21 17:02:03.661000,0
2018-06-21 18:02:01.474000,0
2018-06-21 19:01:46.179000,0
2018-06-21 20:02:05.681000,0
2018-06-21 21:02:17.763000,0
2018-06-21 22:01:47.711000,0
2018-06-21 23:02:10.901000,0
2018-06-22 00:02:51.564000,0
2018-06-22 01:01:58.530000,0
2018-06-22 02:02:33.124000,0
2018-06-22 03:01:53.837000,0
2018-06-22 04:02:58.300000,0
2018-06-22 05:01:40.088000,0
2018-06-22 06:02:05.379000,0
2018-06-22 07:01:53.187000,0
2018-06-22 08:02:38.951000,0
2018-06-22 09:02:48.720000,0
2018-06-22 10:01:50.341000,0
2018-06-22 11:01:59.910000,0
2018-06-22 12:01:51.586000,0
2018-06-22 13:02:45.887000,0
2018-06-22 14:02:41.511000,0
2018-06-22 15:02:21.851000,0
2018-06-22 16:01:51.274000,0
2018-06-22 17:01:54.101000,0
2018-06-22 18:01:47.167000,0
2018-06-22 19:02:18.595000,0
2018-06-22 20:01:54.668000,0
2018-06-22 21:02:08.227000,0
2018-06-22 22:02:38.254000,0
2018-06-22 23:01:52.337000,0
2018-06-23 00:02:38.015000,0
2018-06-23 01:02:33.617000,0
2018-06-23 02:01:49.508000,0
2018-06-23 03:02:26.360000,0
2018-06-23 04:02:26.994000,0
2018-06-23 05:02:25.667000,0
2018-06-23 06:02:18.474000,0
2018-06-23 07:01:43.957000,0
2018-06-23 08:02:41.672000,0
2018-06-23 09:02:36.255000,0
2018-06-23 10:02:35.199000,0
2018-06-23 11:02:15.298000,0
2018-06-23 12:01:52.568000,0
2018-06-23 13:02:08.872000,0
2018-06-23 14:02:34.899000,0
2018-06-23 15:02:25.731000,0
2018-06-23 16:01:44.354000,0
2018-06-23 17:01:51.706000,0
2018-06-23 18:01:42.958000,0
2018-06-23 19:01:55.725000,0
2018-06-23 20:02:36.058000,0
2018-06-23 21:01:51.712000,0
2018-06-23 22:02:10.058000,0
2018-06-23 23:01:45.240000,0
2018-06-24 00:02:50.202000,0
2018-06-24 01:02:33.929000,0
2018-06-24 02:02:10.624000,0
2018-06-24 03:02:14.969000,0
2018-06-24 04:01:45.998000,0
2018-06-24 05:02:15.126000,0
2018-06-24 06:01:55.489000,0
2018-06-24 07:01:47.040000,0
2018-06-24 08:01:52.001000,0
2018-06-24 09:01:46.169000,0
2018-06-24 10:02:02.060000,0
2018-06-24 11:02:15.949000,0
2018-06-24 12:02:09.112000,0
2018-06-24 13:01:45.420000,0
2018-06-24 14:01:47.492000,0
2018-06-24 15:02:01.092000,0
2018-06-24 16:02:31.433000,0
2018-06-24 17:02:37.841000,0
2018-06-24 18:01:49.595000,0
2018-06-24 19:01:39.903000,0
2018-06-24 20:02:09.115000,0
2018-06-24 21:01:50.514000,0
2018-06-24 22:01:46.394000,0
2018-06-24 23:02:33.782000,0
2018-06-25 01:01:41.572000,0
2018-06-25 02:01:38.338000,0
2018-06-25 03:02:45.880000,0
2018-06-25 04:01:43.270000,0
2018-06-25 05:02:39.462000,0
2018-06-25 06:00:58.866000,0
2018-06-25 07:00:38.425000,0
2018-06-25 08:02:38.079000,0
2018-06-25 09:01:39.518000,0
2018-06-25 10:00:50.509000,0
2018-06-25 11:00:42.324000,0
2018-06-25 12:02:25.401000,0
2018-06-25 13:00:41.645000,0
2018-06-25 14:01:36.579000,0
2018-06-25 15:01:17.850000,0
2018-06-25 16:00:48.737000,0
2018-06-25 17:01:03.119000,0
2018-06-25 18:00:24.152000,0
2018-06-25 19:01:29.714000,0
2018-06-25 20:01:26.302000,0
2018-06-25 21:01:08.082000,0
2018-06-25 22:00:53.170000,0
2018-06-25 23:00:26.975000,0
2018-06-26 00:02:50.618000,0
2018-06-26 01:02:49.392000,0
2018-06-26 02:02:56.614000,0
2018-06-26 03:02:52.677000,0
2018-06-26 04:02:37.287000,0
2018-06-26 05:02:50.038000,0
2018-06-26 06:01:51.123000,0
2018-06-26 07:02:28.625000,0
2018-06-26 08:02:33.414000,0
2018-06-26 09:02:49.336000,0
2018-06-26 10:02:19.049000,0
2018-06-26 11:01:45.565000,0
2018-06-26 12:01:56.112000,0
2018-06-26 13:01:47.702000,0
2018-06-26 14:02:35.644000,0
2018-06-26 15:02:39.014000,0
2018-06-26 16:01:59.845000,0
2018-06-26 17:02:35.030000,0
2018-06-26 18:02:46.749000,0
2018-06-26 19:01:42.867000,0
2018-06-26 20:02:03.172000,0
2018-06-26 21:02:22.910000,0
2018-06-26 22:02:19.091000,0
2018-06-26 23:02:50.120000,0
2018-06-27 00:02:34.394000,0
2018-06-27 01:02:25.264000,0
2018-06-27 02:01:53.967000,0
2018-06-27 03:02:40.839000,0
2018-06-27 04:01:53.167000,0
2018-06-27 05:01:46.230000,0
2018-06-27 06:02:48.529000,0
2018-06-27 07:02:07.341000,0
2018-06-27 08:02:43.413000,0
2018-06-27 09:01:54.342000,0
2018-06-27 10:01:37.624000,0
2018-06-27 11:02:26.988000,0
2018-06-27 12:02:36.664000,0
2018-06-27 13:02:04.515000,0
2018-06-27 14:02:06.716000,0
2018-06-27 15:01:59.763000,0
2018-06-27 16:02:32.481000,0
2018-06-27 17:02:47.071000,0
2018-06-27 18:02:20.639000,0
2018-06-27 19:02:33.544000,0
2018-06-27 20:02:19.293000,0
2018-06-27 21:01:48.494000,0
2018-06-27 22:02:13.885000,0
2018-06-27 23:02:22.668000,0
2018-06-28 00:03:46.079000,0
2018-06-28 01:02:10.812000,0
2018-06-28 02:02:25.390000,0
2018-06-28 03:02:53.048000,0
2018-06-28 04:01:56.131000,0
2018-06-28 05:01:40.491000,0
2018-06-28 06:02:23.218000,0
2018-06-28 07:01:55.610000,0
2018-06-28 08:01:53.038000,0
2018-06-28 09:02:24.864000,0
2018-06-28 10:02:25.248000,0
2018-06-28 11:02:18.447000,0
2018-06-28 12:02:17.527000,0
2018-06-28 13:01:50.468000,0
2018-06-28 14:02:05.118000,0
2018-06-28 15:01:53.276000,0
2018-06-28 16:02:34.574000,0
2018-06-28 17:01:45.579000,0
2018-06-28 18:01:40.240000,0
2018-06-28 19:02:20.581000,0
2018-06-28 20:01:43.348000,0
2018-06-28 21:02:01.903000,0
2018-06-28 22:01:40.642000,0
2018-06-28 23:02:10.454000,0
2018-06-29 00:01:57.622000,0
2018-06-29 01:01:40.882000,0
2018-06-29 02:02:17.536000,0
2018-06-29 03:02:18.925000,0
2018-06-29 04:02:20.085000,0
2018-06-29 05:01:42.415000,0
2018-06-29 06:01:44.079000,0
2018-06-29 07:01:37.602000,0
2018-06-29 08:01:50.037000,0
2018-06-29 09:01:48.089000,0
2018-06-29 10:02:29.551000,0
2018-06-29 11:02:33.222000,0
2018-06-29 12:02:31.729000,0
2018-06-29 13:02:25.907000,0
2018-06-29 14:01:57.521000,0
2018-06-29 15:02:13.666000,0
2018-06-29 16:02:25.162000,0
2018-06-29 17:02:02.362000,0
2018-06-29 18:02:36.527000,0
2018-06-29 19:01:56.213000,0
2018-06-29 20:01:54.803000,0
2018-06-29 21:02:37.615000,0
2018-06-29 22:02:27.890000,0
2018-06-29 23:02:43.394000,0
2018-06-30 00:02:37.385000,0
2018-06-30 01:02:10.165000,0
2018-06-30 02:02:28.586000,0
2018-06-30 03:02:24.696000,0
2018-06-30 04:02:48.169000,0
2018-06-30 05:01:57.714000,0
2018-06-30 06:02:56.642000,0
2018-06-30 07:02:15.374000,0
2018-06-30 08:01:48.350000,0
2018-06-30 09:01:54.228000,0
2018-06-30 10:02:18.699000,0
2018-06-30 11:02:20.664000,0
2018-06-30 12:02:25.699000,0
2018-06-30 13:01:43.982000,0
2018-06-30 14:02:50.471000,0
2018-06-30 15:02:14.148000,0
2018-06-30 16:02:26.418000,0
2018-06-30 17:02:12.099000,0
2018-06-30 18:02:56.145000,0
2018-06-30 19:02:16.981000,0
2018-06-30 20:02:36.423000,0
2018-06-30 21:03:01.598000,0
2018-06-30 22:02:11.195000,0
2018-06-30 23:01:58.103000,0
2018-07-01 00:04:02.416000,0
2018-07-01 01:02:13.792000,0
2018-07-01 02:02:02.546000,0
2018-07-01 03:02:39.809000,0
2018-07-01 04:02:06.615000,0
2018-07-01 05:01:52.517000,0
2018-07-01 06:02:40.228000,0
2018-07-01 07:02:55.773000,0
2018-07-01 08:03:12.503000,0
2018-07-01 09:03:12.026000,0
2018-07-01 10:03:18.276000,0
2018-07-01 11:02:09.160000,0
2018-07-01 12:02:54.267000,0
2018-07-01 13:03:17.392000,0
2018-07-01 14:02:51.549000,0
2018-07-01 15:01:48.758000,0
2018-07-01 16:01:51.639000,0
2018-07-01 17:02:00.758000,0
2018-07-01 18:02:55.817000,0
2018-07-01 19:01:41.779000,0
2018-07-01 20:02:28.128000,0
2018-07-01 21:02:08.383000,0
2018-07-01 22:01:51.068000,0
2018-07-01 23:02:09.728000,0
2018-07-02 00:02:38.112000,0
2018-07-02 01:01:46.042000,0
2018-07-02 02:02:52.916000,0
2018-07-02 03:02:33.574000,0
2018-07-02 04:02:23.832000,0
2018-07-02 05:02:10.677000,0
2018-07-02 06:02:36.857000,0
2018-07-02 07:02:17.047000,0
2018-07-02 08:03:05.493000,0
2018-07-02 09:02:18.679000,0
2018-07-02 10:02:09.592000,0
2018-07-02 11:02:46.257000,0
2018-07-02 12:02:42.564000,0
2018-07-02 13:00:52.128000,0
2018-07-02 14:02:06.894000,0
2018-07-02 15:02:37.047000,0
2018-07-02 16:01:56.759000,0
2018-07-02 17:01:42.796000,0
2018-07-02 18:02:06.757000,0
2018-07-02 19:02:11.521000,0
2018-07-02 20:02:28.249000,0
2018-07-02 21:02:08.226000,0
2018-07-02 22:01:39.471000,0
2018-07-02 23:01:56.291000,0
2018-07-03 00:02:39.442000,0
2018-07-03 01:02:43.510000,0
2018-07-03 02:02:12.681000,0
2018-07-03 03:02:45.043000,0
2018-07-03 04:01:52.259000,0
2018-07-03 05:01:56.404000,0
2018-07-03 06:02:03.899000,0
2018-07-03 07:01:53.335000,0
2018-07-03 08:03:03.674000,0
2018-07-03 09:01:47.166000,0
2018-07-03 10:01:43.463000,0
2018-07-03 11:02:41.302000,0
2018-07-03 12:01:53.554000,0
2018-07-03 13:02:32.132000,0
2018-07-03 14:02:10.703000,0
2018-07-03 15:01:50.296000,0
2018-07-03 16:02:43.287000,0
2018-07-03 17:02:33.763000,0
2018-07-03 18:01:52.647000,0
2018-07-03 19:02:30.640000,0
2018-07-03 20:02:02.893000,0
2018-07-03 21:02:16.718000,0
2018-07-03 22:01:55.414000,0
2018-07-03 23:02:18.668000,0
2018-07-04 00:02:02.524000,0
2018-07-04 01:02:57.289000,0
2018-07-04 02:02:39.133000,0
2018-07-04 03:02:28.013000,0
2018-07-04 04:01:42.896000,0
2018-07-04 05:01:55.313000,0
2018-07-04 06:02:16.771000,0
2018-07-04 07:02:06.736000,0
2018-07-04 08:02:38.098000,0
2018-07-04 09:01:59.169000,0
2018-07-04 10:02:14.138000,0
2018-07-04 11:02:29.770000,0
2018-07-04 12:02:07.480000,0
2018-07-04 13:01:56.476000,0
2018-07-04 14:01:40.803000,0
2018-07-04 15:01:55.108000,0
2018-07-04 16:01:45.404000,0
2018-07-04 17:02:02.189000,0
2018-07-04 18:01:54.096000,0
2018-07-04 19:02:33.316000,0
2018-07-04 20:02:14.605000,0
2018-07-04 21:01:50.183000,0
2018-07-04 22:02:02.852000,0
2018-07-04 23:02:38.332000,0
2018-07-05 00:02:54.596000,0
2018-07-05 01:01:47.289000,0
2018-07-05 02:02:59.043000,0
2018-07-05 03:02:05.128000,0
2018-07-05 04:01:58.996000,0
2018-07-05 05:02:34.120000,0
2018-07-05 06:02:07.902000,0
2018-07-05 07:01:53.419000,0
2018-07-05 08:01:56.489000,0
2018-07-05 09:02:53.185000,0
2018-07-05 10:01:41.775000,0
2018-07-05 11:01:46.517000,0
2018-07-05 12:02:34.258000,0
2018-07-05 13:02:35.437000,0
2018-07-05 14:01:50.235000,0
2018-07-05 15:02:24.228000,0
2018-07-05 16:02:12.157000,0
2018-07-05 17:02:44.905000,0
2018-07-05 18:02:31.071000,0
2018-07-05 19:01:46.502000,0
2018-07-05 20:02:47.348000,0
2018-07-05 21:02:08.445000,0
2018-07-05 22:01:58.824000,0
2018-07-05 23:01:59.762000,0
2018-07-06 00:02:39.375000,0
2018-07-06 01:02:06.054000,0
2018-07-06 02:01:56.416000,0
2018-07-06 03:01:55.033000,0
2018-07-06 04:01:55.343000,0
2018-07-06 05:02:25.139000,0
2018-07-06 06:02:28.620000,0
2018-07-06 07:01:44.560000,0
2018-07-06 08:02:31.163000,0
2018-07-06 09:02:39.990000,0
2018-07-06 10:02:44.232000,0
2018-07-06 11:02:00.489000,0
2018-07-06 12:01:51.188000,0
2018-07-06 13:02:23.437000,0
2018-07-06 14:01:57.966000,0
2018-07-06 15:02:13.503000,0
2018-07-06 16:02:17.641000,0
2018-07-06 17:02:11.831000,0
2018-07-06 18:01:59.595000,0
2018-07-06 19:01:47.162000,0
2018-07-06 20:01:53.027000,0
2018-07-06 21:02:09.372000,0
2018-07-06 22:01:42.858000,0
2018-07-06 23:01:52.479000,0
2018-07-07 00:02:05.282000,0
2018-07-07 01:02:22.812000,0
2018-07-07 02:01:55.766000,0
2018-07-07 03:02:50.655000,0
2018-07-07 04:01:52.910000,0
2018-07-07 05:02:00.854000,0
2018-07-07 06:02:40.214000,0
2018-07-07 07:02:30.030000,0
2018-07-07 08:02:27.047000,0
2018-07-07 09:01:39.976000,0
2018-07-07 10:02:19.718000,0
2018-07-07 11:02:05.979000,0
2018-07-07 12:01:36.171000,0
2018-07-07 13:02:25.291000,0
2018-07-07 14:02:30.783000,0
2018-07-07 15:02:32.720000,0
2018-07-07 16:02:20.975000,0
2018-07-07 17:02:35.481000,0
2018-07-07 18:02:04.148000,0
2018-07-07 19:01:52.327000,0
2018-07-07 20:02:28.633000,0
2018-07-07 21:01:42.399000,0
2018-07-07 22:02:25.855000,0
2018-07-07 23:01:46.946000,0
2018-07-08 00:02:34.272000,0
2018-07-08 01:02:31.839000,0
2018-07-08 02:01:55.360000,0
2018-07-08 03:02:20.655000,0
2018-07-08 04:02:38.786000,0
2018-07-08 05:01:31.703000,0
2018-07-08 06:01:50.459000,0
2018-07-08 07:02:13.595000,0
2018-07-08 08:02:29.267000,0
2018-07-08 09:01:57.821000,0
2018-07-08 10:01:46.014000,0
2018-07-08 11:01:38.521000,0
2018-07-08 12:01:39.894000,0
2018-07-08 13:01:55.558000,0
2018-07-08 14:02:26.445000,0
2018-07-08 15:01:36.366000,0
2018-07-08 16:02:08.964000,0
2018-07-08 17:01:53.118000,0
2018-07-08 18:02:25.541000,0
2018-07-08 19:01:44.791000,0
2018-07-08 20:02:21.421000,0
2018-07-08 21:01:49.939000,0
2018-07-08 22:01:46.490000,0
2018-07-08 23:02:05.037000,0
2018-07-09 00:02:44.881000,0
2018-07-09 01:02:21.071000,0
2018-07-09 02:01:43.742000,0
2018-07-09 03:02:07.936000,0
2018-07-09 04:02:37.070000,0
2018-07-09 05:01:36.882000,0
2018-07-09 06:02:11.127000,0
2018-07-09 07:01:33.517000,0
2018-07-09 08:02:17.357000,0
2018-07-09 09:01:52.234000,0
2018-07-09 10:02:32.968000,0
2018-07-09 11:02:27.307000,0
2018-07-09 12:02:30.515000,0
2018-07-09 13:02:37.125000,0
2018-07-09 14:02:34.269000,0
2018-07-09 15:02:12.639000,0
2018-07-09 16:02:21.274000,0
2018-07-09 17:01:52.556000,0
2018-07-09 18:01:48.601000,0
2018-07-09 19:02:28.173000,0
2018-07-09 20:02:36.315000,0
2018-07-09 21:02:28.841000,0
2018-07-09 22:01:44.847000,0
2018-07-09 23:02:35.480000,0
2018-07-10 00:02:13.646000,0
2018-07-10 01:02:21.071000,0
2018-07-10 02:02:29.304000,0
2018-07-10 03:02:29.538000,0
2018-07-10 04:01:06.874000,0
2018-07-10 05:01:47.190000,0
2018-07-10 06:01:49.930000,0
2018-07-10 07:01:42.671000,0
2018-07-10 08:02:36.756000,0
2018-07-10 09:02:07.990000,0
2018-07-10 10:02:07.797000,0
2018-07-10 11:02:03.635000,0
2018-07-10 12:01:53.671000,0
2018-07-10 13:02:17.260000,0
2018-07-10 14:01:53.279000,0
2018-07-10 15:01:42.153000,0
2018-07-10 16:01:35.219000,0
2018-07-10 17:01:39.536000,0
2018-07-10 18:02:36.984000,0
2018-07-10 19:02:26.210000,0
2018-07-10 20:01:44.854000,0
2018-07-10 21:02:01.031000,0
2018-07-10 22:02:24.093000,0
2018-07-10 23:01:47.502000,0
2018-07-11 00:02:24.451000,0
2018-07-11 01:02:23.193000,0
2018-07-11 02:01:54.954000,0
2018-07-11 03:02:05.961000,0
2018-07-11 04:01:51.794000,0
2018-07-11 05:01:42.221000,0
2018-07-11 06:01:49.525000,0
2018-07-11 07:02:27.813000,0
2018-07-11 08:02:49.135000,0
2018-07-11 09:01:49.849000,0
2018-07-11 10:02:41.373000,0
2018-07-11 11:01:43.444000,0
2018-07-11 12:02:27.877000,0
2018-07-11 13:02:28.352000,0
2018-07-11 14:02:02.609000,0
2018-07-11 15:01:50.550000,0
2018-07-11 16:01:59.768000,0
2018-07-11 17:01:53.365000,0
2018-07-11 18:02:04.217000,0
2018-07-11 19:02:24.983000,0
2018-07-11 20:02:02.712000,0
2018-07-11 21:02:04.365000,0
2018-07-11 22:01:50.835000,0
2018-07-11 23:01:51.996000,0
2018-07-12 00:02:45.580000,0
2018-07-12 01:02:33.161000,0
2018-07-12 02:02:01.383000,0
2018-07-12 03:02:30.463000,0
2018-07-12 04:02:31.245000,0
2018-07-12 05:01:51.578000,0
2018-07-12 06:02:42.111000,0
2018-07-12 07:02:25.079000,0
2018-07-12 08:02:11.028000,0
2018-07-12 09:01:42.130000,0
2018-07-12 10:02:27.494000,0
2018-07-12 11:02:00.650000,0
2018-07-12 12:01:52.916000,0
2018-07-12 13:01:35.539000,0
2018-07-12 14:02:17.789000,0
2018-07-12 15:02:14.593000,0
2018-07-12 16:01:54.546000,0
2018-07-12 17:02:12.443000,0
2018-07-12 18:02:38.357000,0
2018-07-12 19:02:13.213000,0
2018-07-12 20:02:14.656000,0
2018-07-12 21:02:29.980000,0
2018-07-12 22:01:51.924000,0
2018-07-12 23:01:33.226000,0
2018-07-13 00:02:13.027000,0
2018-07-13 01:02:30.076000,0
2018-07-13 02:01:53.712000,0
2018-07-13 03:02:01.202000,0
2018-07-13 04:02:40.721000,0
2018-07-13 05:02:11.938000,0
2018-07-13 06:02:01.570000,0
2018-07-13 07:01:33.206000,0
2018-07-13 08:02:12.158000,0
2018-07-13 09:01:40.472000,0
2018-07-13 10:01:50.817000,0
2018-07-13 11:02:28.919000,0
2018-07-13 12:02:35.837000,0
2018-07-13 13:02:00.108000,0
2018-07-13 14:01:38.933000,0
2018-07-13 15:00:40.464000,0
2018-07-13 16:02:03.406000,0
2018-07-13 17:02:07.137000,0
2018-07-13 18:01:39.492000,0
2018-07-13 19:01:45.785000,0
2018-07-13 20:02:02.104000,0
2018-07-13 21:00:33.874000,0
2018-07-13 22:02:06.069000,0
2018-07-13 23:01:52.775000,0
2018-07-14 00:02:50.583000,0
2018-07-14 01:01:55.152000,0
2018-07-14 02:02:02.081000,0
2018-07-14 03:02:09.930000,0
2018-07-14 04:02:43.274000,0
2018-07-14 05:01:54.528000,0
2018-07-14 06:02:03.023000,0
2018-07-14 07:01:55.751000,0
2018-07-14 08:02:08.778000,0
2018-07-14 09:02:45.739000,0
2018-07-14 10:02:04.445000,0
2018-07-14 11:02:17.415000,0
2018-07-14 12:01:58.505000,0
2018-07-14 13:02:01,0
2018-07-14 14:01:55.817000,0
2018-07-14 15:01:53.777000,0
2018-07-14 16:02:18.992000,0
2018-07-14 17:02:09.025000,0
2018-07-14 18:00:55.595000,0
2018-07-14 19:02:16.457000,0
2018-07-14 20:01:46.047000,0
2018-07-14 21:01:50.287000,0
2018-07-14 22:01:51.090000,0
2018-07-14 23:02:01.655000,0
2018-07-15 00:02:09.153000,0
2018-07-15 01:02:30.622000,0
2018-07-15 02:01:58.531000,0
2018-07-15 03:02:01.221000,0
2018-07-15 04:02:36.752000,0
2018-07-15 05:02:07.885000,0
2018-07-15 06:02:09.617000,0
2018-07-15 07:02:23.553000,0
2018-07-15 08:02:21.489000,0
2018-07-15 09:01:47.914000,0
2018-07-15 10:02:14.583000,0
2018-07-15 11:02:13.370000,0
2018-07-15 12:02:21.022000,0
2018-07-15 13:01:53.227000,0
2018-07-15 14:02:20.177000,0
2018-07-15 15:01:49.919000,0
2018-07-15 16:02:13.233000,0
2018-07-15 17:02:22.920000,0
2018-07-15 18:01:43.834000,0
2018-07-15 19:01:53.942000,0
2018-07-15 20:02:06.203000,0
2018-07-15 21:02:25.422000,0
2018-07-15 22:01:47.456000,0
2018-07-15 23:01:35.962000,0
2018-07-16 00:02:35.617000,0
2018-07-16 01:02:07.159000,0
2018-07-16 02:02:01.576000,0
2018-07-16 03:02:39.178000,0
2018-07-16 04:01:55.090000,0
2018-07-16 05:02:18.926000,0
2018-07-16 06:01:18.508000,0
2018-07-16 07:02:12.947000,0
2018-07-16 08:02:41.726000,0
2018-07-16 09:02:06.046000,0
2018-07-16 10:01:50.729000,0
2018-07-16 11:02:45.158000,0
2018-07-16 12:01:49.711000,0
2018-07-16 13:01:58.729000,0
2018-07-16 14:01:54.958000,0
2018-07-16 15:02:01.123000,0
2018-07-16 16:02:25.831000,0
2018-07-16 17:02:16.618000,0
2018-07-16 18:01:59.982000,0
2018-07-16 19:01:40.095000,0
2018-07-16 20:02:06.445000,0
2018-07-16 21:01:58.532000,0
2018-07-16 22:02:38.247000,0
2018-07-16 23:02:36.444000,0
2018-07-17 00:02:59.130000,0
2018-07-17 01:02:40.390000,0
2018-07-17 02:02:10.249000,0
2018-07-17 03:01:41.791000,0
2018-07-17 04:02:38.038000,0
2018-07-17 05:01:51.676000,0
2018-07-17 06:01:35.266000,0
2018-07-17 07:01:48.394000,0
2018-07-17 08:02:42.716000,0
2018-07-17 09:01:52.875000,0
2018-07-17 10:02:47.885000,0
2018-07-17 11:01:40.999000,0
2018-07-17 12:02:29.820000,0
2018-07-17 13:01:39.427000,0
2018-07-17 14:02:24.389000,0
2018-07-17 15:01:58.626000,0
2018-07-17 16:01:44.419000,0
2018-07-17 17:01:59.737000,0
2018-07-17 18:01:30.095000,0
2018-07-17 19:01:41.972000,0
2018-07-17 20:01:54.473000,0
2018-07-17 21:02:43.178000,0
2018-07-17 22:02:28.897000,0
2018-07-17 23:01:45.248000,0
2018-07-18 00:02:03.984000,0
2018-07-18 01:02:15.591000,0
2018-07-18 02:02:08.364000,0
2018-07-18 03:02:41.164000,0
2018-07-18 04:01:36.084000,0
2018-07-18 05:02:44.266000,0
2018-07-18 06:00:55.804000,0
2018-07-18 07:01:53.374000,0
2018-07-18 08:01:46.177000,0
2018-07-18 09:01:58.257000,0
2018-07-18 10:02:37.130000,0
2018-07-18 11:01:35.507000,0
2018-07-18 12:02:10.970000,0
2018-07-18 13:02:41.547000,0
2018-07-18 14:02:04.568000,0
2018-07-18 15:02:22.803000,0
2018-07-18 16:02:39.590000,0
2018-07-18 17:02:26.498000,0
2018-07-18 18:00:21.815000,0
2018-07-18 19:02:13.784000,0
2018-07-18 20:01:53.099000,0
2018-07-18 21:02:00.753000,0
2018-07-18 22:02:36.540000,0
2018-07-18 23:02:07.766000,0
2018-07-19 00:02:12.678000,0
2018-07-19 01:02:01.699000,0
2018-07-19 02:02:07.344000,0
2018-07-19 03:01:37.469000,0
2018-07-19 04:02:55.306000,0
2018-07-19 05:02:14.948000,0
2018-07-19 06:01:00.833000,0
2018-07-19 07:02:47.205000,0
2018-07-19 08:02:24.892000,0
2018-07-19 09:02:47.090000,0
2018-07-19 10:02:43.972000,0
2018-07-19 11:02:32.427000,0
2018-07-19 12:02:22.883000,0
2018-07-19 13:01:29.794000,0
2018-07-19 14:01:38.322000,0
2018-07-19 15:01:33.772000,0
2018-07-19 16:02:23.706000,0
2018-07-19 17:02:34.150000,0
2018-07-19 18:01:02.804000,0
2018-07-19 19:01:49.157000,0
2018-07-19 20:01:33.257000,0
2018-07-19 21:01:52.010000,0
2018-07-19 22:01:41.104000,0
2018-07-19 23:01:48.508000,0
2018-07-20 00:02:44.747000,0
2018-07-20 01:01:54.048000,0
2018-07-20 02:02:15.823000,0
2018-07-20 03:02:30.189000,0
2018-07-20 04:02:41.405000,0
2018-07-20 05:02:49.721000,0
2018-07-20 06:01:54.218000,0
2018-07-20 07:00:39.079000,0
2018-07-20 08:01:54.399000,0
2018-07-20 09:01:50.737000,0
2018-07-20 10:01:51.548000,0
2018-07-20 11:01:37.392000,0
2018-07-20 12:01:39.134000,0
2018-07-20 13:01:45.864000,0
2018-07-20 14:01:57.034000,0
2018-07-20 15:01:45.958000,0
2018-07-20 16:01:37.345000,0
2018-07-20 17:02:11.210000,0
2018-07-20 18:01:42.833000,0
2018-07-20 19:02:15.598000,0
2018-07-20 20:01:45.852000,0
2018-07-20 21:01:44.929000,0
2018-07-20 22:02:45.975000,0
2018-07-20 23:01:44.831000,0
2018-07-21 00:02:52.764000,0
2018-07-21 01:01:45.703000,0
2018-07-21 02:02:24.626000,0
2018-07-21 03:01:50.299000,0
2018-07-21 04:02:32.607000,0
2018-07-21 05:02:45.976000,0
2018-07-21 06:01:44.498000,0
2018-07-21 07:01:53.845000,0
2018-07-21 08:02:48.569000,0
2018-07-21 09:01:41.525000,0
2018-07-21 10:02:22.728000,0
2018-07-21 11:02:08.094000,0
2018-07-21 12:01:48.126000,0
2018-07-21 13:02:07.895000,0
2018-07-21 14:02:26.450000,0
2018-07-21 15:01:38.850000,0
2018-07-21 16:01:37.991000,0
2018-07-21 17:02:01.613000,0
2018-07-21 18:00:25.260000,0
2018-07-21 19:02:12.306000,0
2018-07-21 20:01:37.842000,0
2018-07-21 21:02:39.541000,0
2018-07-21 22:02:24.925000,0
2018-07-21 23:02:35.091000,0
2018-07-22 00:02:50.865000,0
2018-07-22 01:02:13.339000,0
2018-07-22 02:01:56.651000,0
2018-07-22 03:01:33.532000,0
2018-07-22 04:02:28.069000,0
2018-07-22 05:00:58.158000,0
2018-07-22 06:01:33.038000,0
2018-07-22 07:01:55.387000,0
2018-07-22 08:01:58.090000,0
2018-07-22 09:01:52.792000,0
2018-07-22 10:02:40.884000,0
2018-07-22 11:02:15.250000,0
2018-07-22 12:02:35.753000,0
