Date,Value
2018-05-25 14:01:32.273000,100.0
2018-05-25 15:01:28.480000,100.0
2018-05-25 16:00:41.691000,100.0
2018-05-25 17:01:08.855000,100.0
2018-05-25 18:01:35.237000,100.0
2018-05-25 19:01:19.613000,100.0
2018-05-25 20:00:46.622000,100.0
2018-05-25 21:01:43.092000,100.0
2018-05-25 22:01:23.451000,100.0
2018-05-25 23:00:57,100.0
2018-05-26 00:01:16.615000,100.0
2018-05-26 01:00:28.114000,100.0
2018-05-26 02:01:39.479000,100.0
2018-05-26 03:01:45.978000,100.0
2018-05-26 04:01:24.073000,100.0
2018-05-26 05:00:23.815000,100.0
2018-05-26 06:00:57.802000,100.0
2018-05-26 07:00:46.741000,100.0
2018-05-26 08:01:35.558000,100.0
2018-05-26 09:01:40.726000,100.0
2018-05-26 10:01:11.525000,100.0
2018-05-26 11:00:54.137000,100.0
2018-05-26 12:01:06.001000,100.0
2018-05-26 13:01:14.527000,100.0
2018-05-26 14:01:16.100000,100.0
2018-05-26 15:01:08.128000,100.0
2018-05-26 16:00:34.851000,100.0
2018-05-26 17:00:52.493000,100.0
2018-05-26 18:00:44.501000,100.0
2018-05-26 19:00:34.615000,100.0
2018-05-26 20:00:50.415000,100.0
2018-05-26 21:01:37.637000,100.0
2018-05-26 22:00:23.440000,100.0
2018-05-26 23:01:50.712000,100.0
2018-05-27 00:01:34.584000,100.0
2018-05-27 01:00:54.014000,100.0
2018-05-27 02:00:27.201000,100.0
2018-05-27 03:01:34.528000,100.0
2018-05-27 04:01:35.393000,100.0
2018-05-27 05:02:24.627000,100.0
2018-05-27 06:01:44.371000,100.0
2018-05-27 07:00:36.863000,100.0
2018-05-27 08:00:50.931000,100.0
2018-05-27 09:00:42.212000,100.0
2018-05-27 10:01:40.552000,100.0
2018-05-27 11:00:51.506000,100.0
2018-05-27 12:00:53.886000,100.0
2018-05-27 13:00:25.187000,100.0
2018-05-27 14:00:23.802000,100.0
2018-05-27 15:01:43.979000,100.0
2018-05-27 16:00:33.743000,100.0
2018-05-27 17:00:31.295000,100.0
2018-05-27 18:01:21.017000,100.0
2018-05-27 19:01:16.483000,100.0
2018-05-27 20:01:49.698000,100.0
2018-05-27 21:00:45.355000,100.0
2018-05-27 22:00:24.166000,100.0
2018-05-27 23:00:59.177000,100.0
2018-05-28 00:01:33.035000,100.0
2018-05-28 01:01:35.039000,100.0
2018-05-28 02:01:18.645000,100.0
2018-05-28 03:01:39.770000,100.0
2018-05-28 04:00:54.407000,100.0
2018-05-28 05:01:40.729000,100.0
2018-05-28 06:00:56.047000,100.0
2018-05-28 07:01:01.399000,100.0
2018-05-28 08:00:49.937000,100.0
2018-05-28 09:01:10.262000,100.0
2018-05-28 10:01:31.946000,100.0
2018-05-28 11:01:33.774000,100.0
2018-05-28 12:00:36.085000,100.0
2018-05-28 13:00:35.791000,100.0
2018-05-28 14:01:41.537000,100.0
2018-05-28 15:01:13.119000,100.0
2018-05-28 16:01:36.324000,100.0
2018-05-28 17:00:22.859000,100.0
2018-05-28 18:01:37.535000,100.0
2018-05-28 19:01:51.465000,100.0
2018-05-28 20:01:28.543000,100.0
2018-05-28 21:01:26.725000,100.0
2018-05-28 22:01:25.948000,100.0
2018-05-28 23:00:53.906000,100.0
2018-05-29 00:01:04.674000,100.0
2018-05-29 01:00:48.635000,100.0
2018-05-29 02:01:29.162000,100.0
2018-05-29 03:01:45.463000,100.0
2018-05-29 04:02:17.440000,100.0
2018-05-29 05:01:37.405000,100.0
2018-05-29 06:00:40.081000,100.0
2018-05-29 07:02:05.567000,100.0
2018-05-29 08:00:32.792000,100.0
2018-05-29 09:02:07.280000,100.0
2018-05-29 10:02:12.614000,100.0
2018-05-29 11:02:41.469000,100.0
2018-05-29 12:02:07.213000,100.0
2018-05-29 13:02:08.136000,100.0
2018-05-29 14:03:04.651000,100.0
2018-05-29 15:02:59.343000,100.0
2018-05-29 16:02:07.446000,100.0
2018-05-29 17:02:50.065000,100.0
2018-05-29 18:02:36.218000,100.0
2018-05-29 19:02:04.471000,100.0
2018-05-29 20:02:14.738000,100.0
2018-05-29 21:02:25.091000,100.0
2018-05-29 22:02:47.705000,100.0
2018-05-29 23:01:54.808000,100.0
2018-05-30 00:02:13.659000,100.0
2018-05-30 01:02:14.146000,100.0
2018-05-30 02:01:58.847000,100.0
2018-05-30 03:02:50.430000,100.0
2018-05-30 04:02:36.119000,100.0
2018-05-30 05:01:49.473000,100.0
2018-05-30 06:01:02.674000,100.0
2018-05-30 07:02:27.798000,100.0
2018-05-30 08:00:23.510000,100.0
2018-05-30 09:02:55.616000,100.0
2018-05-30 10:02:02.206000,100.0
2018-05-30 11:01:57.734000,100.0
2018-05-30 12:02:38.353000,100.0
2018-05-30 13:01:57.484000,100.0
2018-05-30 14:02:38.610000,100.0
2018-05-30 15:02:24.463000,100.0
2018-05-30 16:01:58.139000,100.0
2018-05-30 17:02:44.038000,100.0
2018-05-30 18:02:00.844000,100.0
2018-05-30 19:02:06.002000,100.0
2018-05-30 20:02:03.468000,100.0
2018-05-30 21:02:32.840000,100.0
2018-05-30 22:02:41.321000,100.0
2018-05-30 23:02:16.446000,100.0
2018-05-31 00:02:48.820000,100.0
2018-05-31 01:03:02.039000,100.0
2018-05-31 02:02:22.548000,100.0
2018-05-31 03:02:47.187000,100.0
2018-05-31 04:02:39.811000,100.0
2018-05-31 05:02:26.421000,100.0
2018-05-31 06:01:34.895000,100.0
2018-05-31 07:02:28.466000,100.0
2018-05-31 08:01:32.101000,100.0
2018-05-31 09:02:52.874000,100.0
2018-05-31 10:02:40.137000,100.0
2018-05-31 11:02:24.543000,100.0
2018-05-31 12:02:52.903000,100.0
2018-05-31 13:02:12.831000,100.0
2018-05-31 14:02:06.492000,100.0
2018-05-31 15:01:33.098000,100.0
2018-05-31 16:02:00.849000,100.0
2018-05-31 17:02:17.864000,100.0
2018-05-31 18:03:11.566000,100.0
2018-05-31 19:02:58.312000,100.0
2018-05-31 20:02:59.015000,100.0
2018-05-31 21:02:48.608000,100.0
2018-05-31 22:02:04.869000,100.0
2018-05-31 23:01:56.253000,100.0
2018-06-01 00:04:00.416000,100.0
2018-06-01 01:03:08.670000,100.0
2018-06-01 02:01:51.028000,100.0
2018-06-01 03:02:04.850000,100.0
2018-06-01 04:02:50.415000,100.0
2018-06-01 05:02:05.604000,100.0
2018-06-01 06:01:05.920000,100.0
2018-06-01 07:02:08.879000,100.0
2018-06-01 08:02:34.308000,100.0
2018-06-01 09:01:42.972000,100.0
2018-06-01 10:01:45.183000,100.0
2018-06-01 11:00:34.328000,100.0
2018-06-01 12:01:52.470000,100.0
2018-06-01 13:01:46.430000,100.0
2018-06-01 14:00:40.697000,100.0
2018-06-01 15:01:26.805000,100.0
2018-06-01 16:01:47.201000,100.0
2018-06-01 17:01:41.021000,100.0
2018-06-01 18:01:47.989000,100.0
2018-06-01 19:00:40.231000,100.0
2018-06-01 20:00:38.783000,100.0
2018-06-01 21:01:43.026000,100.0
2018-06-01 22:00:41.926000,100.0
2018-06-01 23:00:53.536000,100.0
2018-06-02 00:02:34.419000,100.0
2018-06-02 01:01:40.998000,100.0
2018-06-02 02:01:22.556000,100.0
2018-06-02 03:01:40.429000,100.0
2018-06-02 04:01:13.478000,100.0
2018-06-02 05:00:47.646000,100.0
2018-06-02 06:02:45.517000,100.0
2018-06-02 07:01:41.487000,100.0
2018-06-02 08:03:18.462000,100.0
2018-06-02 09:00:52.989000,100.0
2018-06-02 10:01:03.707000,100.0
2018-06-02 11:00:32.048000,100.0
2018-06-02 12:01:30.799000,100.0
2018-06-02 13:01:32.996000,100.0
2018-06-02 14:01:29.630000,100.0
2018-06-02 15:01:49.950000,100.0
2018-06-02 16:00:55.311000,100.0
2018-06-02 17:00:53.959000,100.0
2018-06-02 18:01:20.503000,100.0
2018-06-02 19:00:41.886000,100.0
2018-06-02 20:00:37.685000,100.0
2018-06-02 21:00:59.157000,100.0
2018-06-02 22:00:46.676000,100.0
2018-06-02 23:01:02.608000,100.0
2018-06-03 00:02:25.191000,100.0
2018-06-03 01:00:41.551000,100.0
2018-06-03 02:01:02.776000,100.0
2018-06-03 03:01:42.497000,100.0
2018-06-03 04:00:47.606000,100.0
2018-06-03 05:00:51.914000,100.0
2018-06-03 06:02:01.038000,100.0
2018-06-03 07:01:15.250000,100.0
2018-06-03 08:02:25.095000,100.0
2018-06-03 09:00:54.892000,100.0
2018-06-03 10:00:50.552000,100.0
2018-06-03 11:01:25.801000,100.0
2018-06-03 12:01:34.899000,100.0
2018-06-03 13:00:42.095000,100.0
2018-06-03 14:00:57.416000,100.0
2018-06-03 15:01:42.175000,100.0
2018-06-03 16:01:14.587000,100.0
2018-06-03 17:00:59.907000,100.0
2018-06-03 18:01:36.224000,100.0
2018-06-03 19:00:44.486000,100.0
2018-06-03 20:01:13.634000,100.0
2018-06-03 21:00:48.250000,100.0
2018-06-03 22:01:19.659000,100.0
2018-06-03 23:00:21.701000,100.0
2018-06-04 00:02:17.669000,100.0
2018-06-04 01:01:29.938000,100.0
2018-06-04 02:01:39.595000,100.0
2018-06-04 03:00:54.120000,100.0
2018-06-04 04:01:05.207000,100.0
2018-06-04 05:00:42.619000,100.0
2018-06-04 06:03:03.587000,100.0
2018-06-04 07:01:10.936000,100.0
2018-06-04 08:03:02.114000,100.0
2018-06-04 09:00:50.476000,100.0
2018-06-04 10:00:40.406000,100.0
2018-06-04 11:01:52.072000,100.0
2018-06-04 12:00:53.816000,100.0
2018-06-04 13:00:47.414000,100.0
2018-06-04 14:01:30.033000,100.0
2018-06-04 15:01:26.751000,100.0
2018-06-04 16:01:00.930000,100.0
2018-06-04 17:01:50.983000,100.0
2018-06-04 18:01:34.085000,100.0
2018-06-04 19:01:20.737000,100.0
2018-06-04 20:00:23.405000,100.0
2018-06-04 21:01:09.874000,100.0
2018-06-04 22:00:29.534000,100.0
2018-06-04 23:01:07.337000,100.0
2018-06-05 00:02:33.165000,100.0
2018-06-05 01:01:52.909000,100.0
2018-06-05 02:01:09.917000,100.0
2018-06-05 03:02:35.783000,100.0
2018-06-05 04:01:16.055000,100.0
2018-06-05 05:03:21.065000,100.0
2018-06-05 06:02:33.607000,100.0
2018-06-05 07:01:29.937000,100.0
2018-06-05 08:02:29.975000,100.0
2018-06-05 09:01:45.309000,100.0
2018-06-05 10:01:45.380000,100.0
2018-06-05 11:00:48.079000,100.0
2018-06-05 12:01:32.906000,100.0
2018-06-05 13:00:31.051000,100.0
2018-06-05 14:01:40.650000,100.0
2018-06-05 15:01:39.612000,100.0
2018-06-05 16:01:43.527000,100.0
2018-06-05 17:01:18.879000,100.0
2018-06-05 18:00:50.453000,100.0
2018-06-05 19:01:06.236000,100.0
2018-06-05 20:01:12.370000,100.0
2018-06-05 21:00:59.692000,100.0
2018-06-05 22:01:54.763000,100.0
2018-06-05 23:00:44.983000,100.0
2018-06-06 00:01:59.880000,100.0
2018-06-06 01:01:03.941000,100.0
2018-06-06 02:01:00.313000,100.0
2018-06-06 03:01:56.548000,100.0
2018-06-06 04:01:54.400000,100.0
2018-06-06 05:01:20.027000,100.0
2018-06-06 06:02:45.762000,100.0
2018-06-06 07:01:47.713000,100.0
2018-06-06 08:02:26.538000,100.0
2018-06-06 09:00:53.985000,100.0
2018-06-06 10:01:27.970000,100.0
2018-06-06 11:01:52.190000,100.0
2018-06-06 12:01:13.047000,100.0
2018-06-06 13:01:20.948000,100.0
2018-06-06 14:01:53.557000,100.0
2018-06-06 15:01:37.942000,100.0
2018-06-06 16:00:51.865000,100.0
2018-06-06 17:02:02.135000,100.0
2018-06-06 18:01:47.392000,100.0
2018-06-06 19:01:42.326000,100.0
2018-06-06 20:00:39.250000,100.0
2018-06-06 21:01:47.887000,100.0
2018-06-06 22:01:55.781000,100.0
2018-06-06 23:01:41.182000,100.0
2018-06-07 00:02:14.383000,100.0
2018-06-07 01:00:55.426000,100.0
2018-06-07 02:01:45.741000,100.0
2018-06-07 03:01:45.252000,100.0
2018-06-07 04:01:51.346000,100.0
2018-06-07 05:01:49.318000,100.0
2018-06-07 06:02:46.800000,100.0
2018-06-07 07:00:42.707000,100.0
2018-06-07 08:03:01.263000,100.0
2018-06-07 09:00:57.180000,100.0
2018-06-07 10:01:32.281000,100.0
2018-06-07 11:00:34.418000,100.0
2018-06-07 12:00:47.472000,100.0
2018-06-07 13:01:43.542000,100.0
2018-06-07 14:01:27.928000,100.0
2018-06-07 15:01:15.478000,100.0
2018-06-07 16:01:32.018000,100.0
2018-06-07 17:01:37.354000,100.0
2018-06-07 18:00:58.048000,100.0
2018-06-07 19:01:32.653000,100.0
2018-06-07 20:01:13.825000,100.0
2018-06-07 21:01:33.995000,100.0
2018-06-07 22:01:17.560000,100.0
2018-06-07 23:00:39.504000,100.0
2018-06-08 00:02:06.970000,100.0
2018-06-08 01:00:53.687000,100.0
2018-06-08 02:00:49.584000,100.0
2018-06-08 03:01:20.678000,100.0
2018-06-08 04:01:40.958000,100.0
2018-06-08 05:00:29.023000,100.0
2018-06-08 06:01:59.957000,100.0
2018-06-08 07:01:28.149000,100.0
2018-06-08 08:03:03.225000,100.0
2018-06-08 09:00:43.262000,100.0
2018-06-08 10:01:47.120000,100.0
2018-06-08 11:00:58.394000,100.0
2018-06-08 12:00:58.275000,100.0
2018-06-08 13:01:42.831000,100.0
2018-06-08 14:00:33.143000,100.0
2018-06-08 15:01:52.221000,100.0
2018-06-08 16:01:27.026000,100.0
2018-06-08 17:01:49.997000,100.0
2018-06-08 18:01:30.744000,100.0
2018-06-08 19:01:38.076000,100.0
2018-06-08 20:01:15.071000,100.0
2018-06-08 21:01:24.779000,100.0
2018-06-08 22:00:48.652000,100.0
2018-06-08 23:01:29.931000,100.0
2018-06-09 00:03:06.873000,100.0
2018-06-09 01:01:19.279000,100.0
2018-06-09 02:01:32.013000,100.0
2018-06-09 03:00:51.940000,100.0
2018-06-09 04:01:35.119000,100.0
2018-06-09 05:00:29.003000,100.0
2018-06-09 06:02:03.214000,100.0
2018-06-09 07:01:12.839000,100.0
2018-06-09 08:01:57.113000,100.0
2018-06-09 09:01:45.067000,100.0
2018-06-09 10:01:37.450000,100.0
2018-06-09 11:00:38.408000,100.0
2018-06-09 12:00:47.615000,100.0
2018-06-09 13:00:35.103000,100.0
2018-06-09 14:01:29.234000,100.0
2018-06-09 15:01:50.998000,100.0
2018-06-09 16:00:41.800000,100.0
2018-06-09 17:00:43.952000,100.0
2018-06-09 18:00:29.878000,100.0
2018-06-09 19:01:32.345000,100.0
2018-06-09 20:00:22.213000,100.0
2018-06-09 21:01:20.365000,100.0
2018-06-09 22:00:29.268000,100.0
2018-06-09 23:01:01.119000,100.0
2018-06-10 00:02:28.540000,100.0
2018-06-10 01:01:41.692000,100.0
2018-06-10 02:01:36.619000,100.0
2018-06-10 03:01:48.141000,100.0
2018-06-10 04:00:51.337000,100.0
2018-06-10 05:01:40.305000,100.0
2018-06-10 06:01:55.023000,100.0
2018-06-10 07:02:13.856000,100.0
2018-06-10 08:01:24.633000,100.0
2018-06-10 09:01:49.727000,100.0
2018-06-10 10:03:12.538000,100.0
2018-06-10 11:02:24.777000,100.0
2018-06-10 12:02:32.057000,100.0
2018-06-10 13:02:07.088000,100.0
2018-06-10 14:01:58.976000,100.0
2018-06-10 15:02:04.980000,100.0
2018-06-10 16:02:05.680000,100.0
2018-06-10 17:03:04.285000,100.0
2018-06-10 18:02:09.205000,100.0
2018-06-10 19:02:15.668000,100.0
2018-06-10 20:01:46.432000,100.0
2018-06-10 21:02:27.760000,100.0
2018-06-10 22:01:44.080000,100.0
2018-06-10 23:01:45.570000,100.0
2018-06-11 00:02:20.071000,100.0
2018-06-11 01:03:01.592000,100.0
2018-06-11 02:02:21.378000,100.0
2018-06-11 03:02:27.154000,100.0
2018-06-11 04:02:30.473000,100.0
2018-06-11 05:03:00.115000,100.0
2018-06-11 06:03:11.749000,100.0
2018-06-11 07:02:23.786000,100.0
2018-06-11 08:00:45.403000,100.0
2018-06-11 09:01:59.459000,100.0
2018-06-11 10:02:19.664000,100.0
2018-06-11 11:02:02.337000,100.0
2018-06-11 12:03:06.579000,100.0
2018-06-11 13:02:13.255000,100.0
2018-06-11 14:02:02.070000,100.0
2018-06-11 15:02:14.406000,100.0
2018-06-11 16:02:15.653000,100.0
2018-06-11 17:02:16.055000,100.0
2018-06-11 18:00:52.829000,100.0
2018-06-11 19:03:00.828000,100.0
2018-06-11 20:02:00.108000,100.0
2018-06-11 21:02:06.101000,100.0
2018-06-11 22:02:02.544000,100.0
2018-06-11 23:02:21.640000,100.0
2018-06-12 00:02:03.987000,100.0
2018-06-12 01:02:02.289000,100.0
2018-06-12 02:01:56.765000,100.0
2018-06-12 03:01:50.025000,100.0
2018-06-12 04:01:44.187000,100.0
2018-06-12 05:02:17.949000,100.0
2018-06-12 06:03:13.022000,100.0
2018-06-12 07:02:03.343000,100.0
2018-06-12 08:01:10.503000,100.0
2018-06-12 09:03:01.708000,100.0
2018-06-12 10:02:55.017000,100.0
2018-06-12 11:01:48.189000,100.0
2018-06-12 12:03:11.686000,100.0
2018-06-12 13:02:03.207000,100.0
2018-06-12 14:02:30.574000,100.0
2018-06-12 15:02:30.839000,100.0
2018-06-12 16:03:07.714000,100.0
2018-06-12 17:02:25.044000,100.0
2018-06-12 18:02:35.200000,100.0
2018-06-12 19:02:35.605000,100.0
2018-06-12 20:02:06.155000,100.0
2018-06-12 21:01:10.073000,100.0
2018-06-12 22:02:21.745000,100.0
2018-06-12 23:01:57.521000,100.0
2018-06-13 00:03:12.054000,100.0
2018-06-13 01:02:56.232000,100.0
2018-06-13 02:02:22.708000,100.0
2018-06-13 03:02:53.138000,100.0
2018-06-13 04:02:23.599000,100.0
2018-06-13 05:02:12.779000,100.0
2018-06-13 06:03:05.122000,100.0
2018-06-13 07:01:56.217000,100.0
2018-06-13 08:02:00.736000,100.0
2018-06-13 09:02:48.902000,100.0
2018-06-13 10:01:52.839000,100.0
2018-06-13 11:02:18.459000,100.0
2018-06-13 12:02:18.879000,100.0
2018-06-13 13:02:02.898000,100.0
2018-06-13 14:02:06.250000,100.0
2018-06-13 15:02:48.449000,100.0
2018-06-13 16:02:55.594000,100.0
2018-06-13 17:02:26.155000,100.0
2018-06-13 18:01:49.448000,100.0
2018-06-13 19:02:11.974000,100.0
2018-06-13 20:02:38.053000,100.0
2018-06-13 21:02:35.709000,100.0
2018-06-13 22:02:30.682000,100.0
2018-06-13 23:02:09.739000,100.0
2018-06-14 00:02:56.231000,100.0
2018-06-14 01:02:46.266000,100.0
2018-06-14 02:02:34.983000,100.0
2018-06-14 03:02:59.430000,100.0
2018-06-14 04:02:07.929000,100.0
2018-06-14 05:02:09.462000,100.0
2018-06-14 06:02:52.152000,100.0
2018-06-14 07:01:45.660000,100.0
2018-06-14 08:02:50.560000,100.0
2018-06-14 09:02:02.777000,100.0
2018-06-14 10:01:52.295000,100.0
2018-06-14 11:02:45.095000,100.0
2018-06-14 12:02:05.411000,100.0
2018-06-14 13:02:39.528000,100.0
2018-06-14 14:02:57.119000,100.0
2018-06-14 15:02:30.086000,100.0
2018-06-14 16:02:40.372000,100.0
2018-06-14 17:02:57.437000,100.0
2018-06-14 18:02:26.182000,100.0
2018-06-14 19:02:12.234000,100.0
2018-06-14 20:02:55.271000,100.0
2018-06-14 21:02:44.875000,100.0
2018-06-14 22:02:04.619000,100.0
2018-06-14 23:02:49.483000,100.0
2018-06-15 00:02:33.514000,100.0
2018-06-15 01:03:10.557000,100.0
2018-06-15 02:02:23.602000,100.0
2018-06-15 03:02:15.760000,100.0
2018-06-15 04:02:23.194000,100.0
2018-06-15 05:03:09.865000,100.0
2018-06-15 06:02:54.970000,100.0
2018-06-15 07:02:13.910000,100.0
2018-06-15 08:02:14.029000,100.0
2018-06-15 09:02:43.053000,100.0
2018-06-15 10:02:01.753000,100.0
2018-06-15 11:02:08.253000,100.0
2018-06-15 12:02:25.947000,100.0
2018-06-15 13:02:27.061000,100.0
2018-06-15 14:02:45.662000,100.0
2018-06-15 15:02:53.662000,100.0
2018-06-15 16:02:27.322000,100.0
2018-06-15 17:02:53.159000,100.0
2018-06-15 18:02:51.825000,100.0
2018-06-15 19:02:03.872000,100.0
2018-06-15 20:02:16.449000,100.0
2018-06-15 21:01:54.074000,100.0
2018-06-15 22:01:59.830000,100.0
2018-06-15 23:02:29.343000,100.0
2018-06-16 00:02:17.531000,100.0
2018-06-16 01:01:45.630000,100.0
2018-06-16 02:02:18.759000,100.0
2018-06-16 03:02:59.455000,100.0
2018-06-16 04:02:10.649000,100.0
2018-06-16 05:02:50.261000,100.0
2018-06-16 06:02:05.429000,100.0
2018-06-16 07:01:48.198000,100.0
2018-06-16 08:02:27.488000,100.0
2018-06-16 09:03:06.290000,100.0
2018-06-16 10:01:42.160000,100.0
2018-06-16 11:02:48.137000,100.0
2018-06-16 12:03:00.770000,100.0
2018-06-16 13:01:52.728000,100.0
2018-06-16 14:02:12.528000,100.0
2018-06-16 15:02:26.401000,100.0
2018-06-16 16:02:30.313000,100.0
2018-06-16 17:02:49.021000,100.0
2018-06-16 18:02:08.238000,100.0
2018-06-16 19:02:51.550000,100.0
2018-06-16 20:01:43.714000,100.0
2018-06-16 21:02:50.759000,100.0
2018-06-16 22:01:46.834000,100.0
2018-06-16 23:01:52.331000,100.0
2018-06-17 00:03:06.687000,100.0
2018-06-17 01:02:26.139000,100.0
2018-06-17 02:01:58.402000,100.0
2018-06-17 03:02:02.024000,100.0
2018-06-17 04:02:16.048000,100.0
2018-06-17 05:01:46.286000,100.0
2018-06-17 06:02:06.104000,100.0
2018-06-17 07:01:58.375000,100.0
2018-06-17 08:02:10.814000,100.0
2018-06-17 09:01:56.417000,100.0
2018-06-17 10:01:57.205000,100.0
2018-06-17 11:02:03.077000,100.0
2018-06-17 12:02:00.775000,100.0
2018-06-17 13:02:12.073000,100.0
2018-06-17 14:02:40.777000,100.0
2018-06-17 15:02:33.507000,100.0
2018-06-17 16:02:21.461000,100.0
2018-06-17 17:02:39.626000,100.0
2018-06-17 18:02:36.532000,100.0
2018-06-17 19:02:40.477000,100.0
2018-06-17 20:02:51.982000,100.0
2018-06-17 21:02:58.391000,100.0
2018-06-17 22:02:35.086000,100.0
2018-06-17 23:02:51.582000,100.0
2018-06-18 00:02:20.193000,100.0
2018-06-18 01:03:05.847000,100.0
2018-06-18 02:02:07.503000,100.0
2018-06-18 03:02:55.656000,100.0
2018-06-18 04:02:01.434000,100.0
2018-06-18 05:02:52.123000,100.0
2018-06-18 06:02:51.531000,100.0
2018-06-18 07:02:27.498000,100.0
2018-06-18 08:02:53.866000,100.0
2018-06-18 09:02:18.407000,100.0
2018-06-18 10:02:44.191000,100.0
2018-06-18 11:01:56.201000,100.0
2018-06-18 12:02:49.501000,100.0
2018-06-18 13:01:52.326000,100.0
2018-06-18 14:02:31.701000,100.0
2018-06-18 15:02:55.981000,100.0
2018-06-18 16:02:45.753000,100.0
2018-06-18 17:02:52.651000,100.0
2018-06-18 18:02:10.148000,100.0
2018-06-18 19:02:36.671000,100.0
2018-06-18 20:01:56.180000,100.0
2018-06-18 21:02:48.885000,100.0
2018-06-18 22:02:16.799000,100.0
2018-06-18 23:01:53.412000,100.0
2018-06-19 00:02:32.188000,100.0
2018-06-19 01:01:57.730000,100.0
2018-06-19 02:02:41.760000,100.0
2018-06-19 03:01:57.411000,100.0
2018-06-19 04:02:09.438000,100.0
2018-06-19 05:02:18.894000,100.0
2018-06-19 06:02:12.507000,100.0
2018-06-19 07:02:11.178000,100.0
2018-06-19 08:02:52.946000,100.0
2018-06-19 09:02:37.848000,100.0
2018-06-19 10:02:02.875000,100.0
2018-06-19 11:02:09.185000,100.0
2018-06-19 12:01:56.302000,100.0
2018-06-19 13:01:51.483000,100.0
2018-06-19 14:01:58.566000,100.0
2018-06-19 15:02:27.132000,100.0
2018-06-19 16:02:37.080000,100.0
2018-06-19 17:02:09.800000,100.0
2018-06-19 18:01:57.371000,100.0
2018-06-19 19:02:28.549000,100.0
2018-06-19 20:01:56.220000,100.0
2018-06-19 21:02:51.262000,100.0
2018-06-19 22:01:48.458000,100.0
2018-06-19 23:02:11.714000,100.0
2018-06-20 00:03:08.365000,100.0
2018-06-20 01:02:34.487000,100.0
2018-06-20 02:02:35.792000,100.0
2018-06-20 03:03:00.897000,100.0
2018-06-20 04:01:47.178000,100.0
2018-06-20 05:01:41.565000,100.0
2018-06-20 06:02:16.424000,100.0
2018-06-20 07:02:42.388000,100.0
2018-06-20 08:02:44.661000,100.0
2018-06-20 09:02:18.757000,100.0
2018-06-20 10:01:55.172000,100.0
2018-06-20 11:02:55.417000,100.0
2018-06-20 12:01:47.914000,100.0
2018-06-20 13:02:32.158000,100.0
2018-06-20 14:02:17.493000,100.0
2018-06-20 15:02:03.881000,100.0
2018-06-20 16:02:51.931000,100.0
2018-06-20 17:02:08.266000,100.0
2018-06-20 18:02:27.429000,100.0
2018-06-20 19:02:24.234000,100.0
2018-06-20 20:01:55.206000,100.0
2018-06-20 21:02:33.715000,100.0
2018-06-20 22:02:34.695000,100.0
2018-06-20 23:02:17.644000,100.0
2018-06-21 00:03:14.630000,100.0
2018-06-21 01:02:46.975000,100.0
2018-06-21 02:02:52.620000,100.0
2018-06-21 03:02:52.757000,100.0
2018-06-21 04:01:49.608000,100.0
2018-06-21 05:02:40.856000,100.0
2018-06-21 06:02:10.214000,100.0
2018-06-21 07:02:02.507000,100.0
2018-06-21 08:02:51.650000,100.0
2018-06-21 09:02:38.698000,100.0
2018-06-21 10:02:02.962000,100.0
2018-06-21 11:02:42.827000,100.0
2018-06-21 12:02:25.109000,100.0
2018-06-21 13:01:43.960000,100.0
2018-06-21 14:02:35.036000,100.0
2018-06-21 15:02:00.567000,100.0
2018-06-21 16:02:31.281000,100.0
2018-06-21 17:02:03.710000,100.0
2018-06-21 18:02:01.508000,100.0
2018-06-21 19:01:46.201000,100.0
2018-06-21 20:02:05.746000,100.0
2018-06-21 21:02:17.789000,100.0
2018-06-21 22:01:47.728000,100.0
2018-06-21 23:02:11.028000,100.0
2018-06-22 00:02:51.586000,100.0
2018-06-22 01:01:58.556000,100.0
2018-06-22 02:02:33.239000,100.0
2018-06-22 03:01:53.880000,100.0
2018-06-22 04:02:58.324000,100.0
2018-06-22 05:01:40.123000,100.0
2018-06-22 06:02:05.404000,100.0
2018-06-22 07:01:53.231000,100.0
2018-06-22 08:02:38.967000,100.0
2018-06-22 09:02:48.742000,100.0
2018-06-22 10:01:50.403000,100.0
2018-06-22 11:02:00.097000,100.0
2018-06-22 12:01:51.619000,100.0
2018-06-22 13:02:45.959000,100.0
2018-06-22 14:02:41.530000,100.0
2018-06-22 15:02:21.871000,100.0
2018-06-22 16:01:51.299000,100.0
2018-06-22 17:01:54.119000,100.0
2018-06-22 18:01:47.203000,100.0
2018-06-22 19:02:18.619000,100.0
2018-06-22 20:01:54.689000,100.0
2018-06-22 21:02:08.325000,100.0
2018-06-22 22:02:38.361000,100.0
2018-06-22 23:01:52.366000,100.0
2018-06-23 00:02:38.066000,100.0
2018-06-23 01:02:33.874000,100.0
2018-06-23 02:01:49.564000,100.0
2018-06-23 03:02:26.383000,100.0
2018-06-23 04:02:27.030000,100.0
2018-06-23 05:02:25.701000,100.0
2018-06-23 06:02:18.493000,100.0
2018-06-23 07:01:43.986000,100.0
2018-06-23 08:02:41.702000,100.0
2018-06-23 09:02:36.311000,100.0
2018-06-23 10:02:35.347000,100.0
2018-06-23 11:02:15.322000,100.0
2018-06-23 12:01:52.592000,100.0
2018-06-23 13:02:08.896000,100.0
2018-06-23 14:02:34.956000,100.0
2018-06-23 15:02:25.761000,100.0
2018-06-23 16:01:44.438000,100.0
