Date,Value
2018-10-03 20:01:18.129000,100.0
2018-10-03 21:01:11.474000,100.0
2018-10-03 22:00:57.502000,100.0
2018-10-03 23:01:40.649000,100.0
2018-10-04 00:00:56.359000,100.0
2018-10-04 01:02:19.070000,100.0
2018-10-04 02:02:57.475000,100.0
2018-10-04 03:01:32.322000,100.0
2018-10-04 04:00:55.806000,100.0
2018-10-04 05:01:08.831000,100.0
2018-10-04 06:01:04.274000,100.0
2018-10-04 07:01:30.448000,100.0
2018-10-04 08:01:26.384000,100.0
2018-10-04 09:01:34.388000,100.0
2018-10-04 10:00:51.832000,100.0
2018-10-04 11:01:08.286000,100.0
2018-10-04 12:00:50.951000,100.0
2018-10-04 13:01:35.979000,100.0
2018-10-04 14:01:37.129000,100.0
2018-10-04 15:01:20.046000,100.0
2018-10-04 16:01:45.904000,100.0
2018-10-04 17:00:35.994000,100.0
2018-10-04 18:00:29.400000,100.0
2018-10-04 19:01:25.071000,100.0
2018-10-04 20:01:12.024000,100.0
2018-10-04 21:01:27.679000,100.0
2018-10-04 22:01:00.476000,100.0
2018-10-04 23:01:34.068000,100.0
2018-10-05 00:00:42.611000,100.0
2018-10-05 01:03:10.674000,100.0
2018-10-05 02:02:02.937000,100.0
2018-10-05 03:00:43.282000,100.0
2018-10-05 04:01:16.076000,100.0
2018-10-05 05:01:20.216000,100.0
2018-10-05 06:01:12.498000,100.0
2018-10-05 07:01:23.232000,100.0
2018-10-05 08:01:58.571000,100.0
2018-10-05 09:00:58.290000,100.0
2018-10-05 10:01:04.769000,100.0
2018-10-05 11:01:26.946000,100.0
2018-10-05 12:01:15.610000,100.0
2018-10-05 13:02:18.036000,100.0
2018-10-05 14:01:42.598000,100.0
2018-10-05 15:02:08.819000,100.0
2018-10-05 16:02:05.521000,100.0
2018-10-05 17:00:35.050000,100.0
2018-10-05 18:02:30.436000,100.0
2018-10-05 19:02:18.636000,100.0
2018-10-05 20:02:12.417000,100.0
2018-10-05 21:02:31.123000,100.0
2018-10-05 22:02:36.120000,100.0
2018-10-05 23:02:21.291000,100.0
2018-10-06 00:01:53.364000,100.0
2018-10-06 01:01:40.325000,100.0
2018-10-06 02:02:21.811000,100.0
2018-10-06 03:00:38.410000,100.0
2018-10-06 04:01:41.789000,100.0
2018-10-06 05:00:38.626000,100.0
2018-10-06 06:01:00.397000,100.0
2018-10-06 07:00:39.733000,100.0
2018-10-06 08:00:50.241000,100.0
2018-10-06 09:01:18.594000,100.0
2018-10-06 10:01:03.407000,100.0
2018-10-06 11:02:33.905000,100.0
2018-10-06 12:00:51.930000,100.0
2018-10-06 13:02:19.879000,100.0
2018-10-06 14:00:53.101000,100.0
2018-10-06 15:02:07.698000,100.0
2018-10-06 16:02:02.728000,100.0
2018-10-06 17:02:03.199000,100.0
2018-10-06 18:01:43.985000,100.0
2018-10-06 19:00:32.732000,100.0
2018-10-06 20:01:39.563000,100.0
2018-10-06 21:01:36.594000,100.0
2018-10-06 22:02:21.234000,100.0
2018-10-06 23:01:35.113000,100.0
2018-10-07 00:02:32.416000,100.0
2018-10-07 01:01:44.651000,100.0
2018-10-07 02:02:09.589000,100.0
2018-10-07 03:00:29.994000,100.0
2018-10-07 04:00:49.750000,100.0
2018-10-07 05:02:25.824000,100.0
2018-10-07 06:01:34.290000,100.0
2018-10-07 07:01:47.661000,100.0
2018-10-07 08:01:49.942000,100.0
2018-10-07 09:02:34.437000,100.0
2018-10-07 10:01:38.833000,100.0
2018-10-07 11:02:05.451000,100.0
2018-10-07 12:02:04.358000,100.0
2018-10-07 13:02:31.729000,100.0
2018-10-07 14:01:38.551000,100.0
2018-10-07 15:02:01.288000,100.0
2018-10-07 16:02:39.977000,100.0
2018-10-07 17:02:10.811000,100.0
2018-10-07 18:02:35.044000,100.0
2018-10-07 19:02:32.078000,100.0
2018-10-07 20:02:33.958000,100.0
2018-10-07 21:01:37.304000,100.0
2018-10-07 22:01:52.817000,100.0
2018-10-07 23:02:16.944000,100.0
2018-10-08 00:02:19.882000,100.0
2018-10-08 01:02:40.578000,100.0
2018-10-08 02:02:04.972000,100.0
2018-10-08 03:02:06.134000,100.0
2018-10-08 04:02:13.764000,100.0
2018-10-08 05:02:04.583000,100.0
2018-10-08 06:02:28.906000,100.0
2018-10-08 07:01:50.036000,100.0
2018-10-08 08:02:12.903000,100.0
2018-10-08 09:01:48.153000,100.0
2018-10-08 10:01:52.215000,100.0
2018-10-08 11:02:11.947000,100.0
2018-10-08 12:02:48.035000,100.0
2018-10-08 13:02:20.440000,100.0
2018-10-08 14:02:29.921000,100.0
2018-10-08 15:01:46.542000,100.0
2018-10-08 16:02:02.244000,100.0
2018-10-08 17:01:37.569000,100.0
2018-10-08 18:02:31.454000,100.0
2018-10-08 19:01:56.064000,100.0
2018-10-08 20:00:29.047000,100.0
2018-10-08 21:02:17.141000,100.0
2018-10-08 22:02:45.439000,100.0
2018-10-08 23:02:32.329000,100.0
2018-10-09 00:02:09.053000,100.0
2018-10-09 01:02:30.773000,100.0
2018-10-09 02:02:02.422000,100.0
2018-10-09 03:02:29.699000,100.0
2018-10-09 04:01:44.456000,100.0
2018-10-09 05:02:26.954000,100.0
2018-10-09 06:02:36.386000,100.0
2018-10-09 07:01:48.792000,100.0
2018-10-09 08:02:15.250000,100.0
2018-10-09 09:01:54.659000,100.0
2018-10-09 10:02:41.820000,100.0
2018-10-09 11:02:02.506000,100.0
2018-10-09 12:01:44.864000,100.0
2018-10-09 13:01:50.700000,100.0
2018-10-09 14:01:41.409000,100.0
2018-10-09 15:02:19.928000,100.0
2018-10-09 16:02:44.688000,100.0
2018-10-09 17:02:43.413000,100.0
2018-10-09 18:02:46.432000,100.0
2018-10-09 19:01:42.923000,100.0
2018-10-09 20:02:33.028000,100.0
2018-10-09 21:02:39.762000,100.0
2018-10-09 22:01:29.021000,100.0
2018-10-09 23:02:13.745000,100.0
2018-10-10 00:02:54.201000,100.0
2018-10-10 01:02:02.277000,100.0
2018-10-10 02:02:49.984000,100.0
2018-10-10 03:02:49.443000,100.0
2018-10-10 04:02:24.730000,100.0
2018-10-10 05:02:43.820000,100.0
2018-10-10 06:01:48.283000,100.0
2018-10-10 07:02:44.470000,100.0
2018-10-10 08:02:23.383000,100.0
2018-10-10 09:01:55.507000,100.0
2018-10-10 10:02:32.945000,100.0
2018-10-10 11:01:30.943000,100.0
2018-10-10 12:02:54.987000,100.0
2018-10-10 13:02:03.993000,100.0
2018-10-10 14:02:05.181000,100.0
2018-10-10 15:02:08.752000,100.0
2018-10-10 16:01:58.976000,100.0
2018-10-10 17:02:04.315000,100.0
2018-10-10 18:02:15.223000,100.0
2018-10-10 19:01:48.971000,100.0
2018-10-10 20:01:51.699000,100.0
2018-10-10 21:01:43.703000,100.0
2018-10-10 22:01:38.768000,100.0
2018-10-10 23:01:35.179000,100.0
2018-10-11 00:02:52.269000,100.0
2018-10-11 01:01:43.838000,100.0
2018-10-11 02:02:33.086000,100.0
2018-10-11 03:02:34.149000,100.0
2018-10-11 04:01:46.099000,100.0
2018-10-11 05:01:47.810000,100.0
2018-10-11 06:01:53.284000,100.0
2018-10-11 07:02:08.544000,100.0
2018-10-11 08:01:49.212000,100.0
2018-10-11 09:02:27.430000,100.0
2018-10-11 10:02:36.713000,100.0
2018-10-11 11:01:47.330000,100.0
2018-10-11 12:02:10.452000,100.0
2018-10-11 13:02:22.306000,100.0
2018-10-11 14:01:30.972000,100.0
2018-10-11 15:03:39.148000,100.0
2018-10-11 16:01:56.270000,100.0
2018-10-11 17:01:39.908000,100.0
2018-10-11 18:01:39.466000,100.0
2018-10-11 19:02:29.836000,100.0
2018-10-11 20:01:43.641000,100.0
2018-10-11 21:01:45.933000,100.0
2018-10-11 22:02:23.682000,100.0
2018-10-11 23:02:20.208000,100.0
2018-10-12 00:02:34.965000,100.0
2018-10-12 01:02:34.157000,100.0
2018-10-12 02:01:41.440000,100.0
2018-10-12 03:02:34.481000,100.0
2018-10-12 04:02:16.823000,100.0
2018-10-12 05:02:02.348000,100.0
2018-10-12 06:01:58.452000,100.0
2018-10-12 07:01:47.613000,100.0
2018-10-12 08:01:50.254000,100.0
2018-10-12 09:02:00.887000,100.0
2018-10-12 10:02:10.845000,100.0
2018-10-12 11:01:36.413000,100.0
2018-10-12 12:01:51.968000,100.0
2018-10-12 13:01:54.458000,100.0
2018-10-12 14:01:46.884000,100.0
2018-10-12 15:01:35.898000,100.0
2018-10-12 16:01:49.166000,100.0
2018-10-12 17:02:38.280000,100.0
2018-10-12 18:02:25.673000,100.0
2018-10-12 19:02:02.020000,100.0
2018-10-12 20:02:19.418000,100.0
2018-10-12 21:01:45.541000,100.0
2018-10-12 22:02:11.389000,100.0
2018-10-12 23:02:11.062000,100.0
2018-10-13 00:02:24.441000,100.0
2018-10-13 01:02:02.911000,100.0
2018-10-13 02:01:59.279000,100.0
2018-10-13 03:02:46.530000,100.0
2018-10-13 04:02:22.588000,100.0
2018-10-13 05:01:35.871000,100.0
2018-10-13 06:01:44.426000,100.0
2018-10-13 07:02:20.446000,100.0
2018-10-13 08:02:04.277000,100.0
2018-10-13 09:01:48.862000,100.0
2018-10-13 10:02:11.306000,100.0
2018-10-13 11:01:29.930000,100.0
2018-10-13 12:01:40.913000,100.0
2018-10-13 13:02:27.045000,100.0
2018-10-13 14:01:58.938000,100.0
2018-10-13 15:01:49.972000,100.0
2018-10-13 16:00:54.150000,100.0
2018-10-13 17:02:09.733000,100.0
2018-10-13 18:01:31.938000,100.0
2018-10-13 19:01:39.438000,100.0
2018-10-13 20:01:42.334000,100.0
2018-10-13 21:01:53.527000,100.0
2018-10-13 22:02:07.110000,100.0
2018-10-13 23:01:36.606000,100.0
2018-10-14 00:02:22.155000,100.0
2018-10-14 01:01:56.429000,100.0
2018-10-14 02:01:49.918000,100.0
2018-10-14 03:01:41.609000,100.0
2018-10-14 04:02:03.292000,100.0
2018-10-14 05:02:26.423000,100.0
2018-10-14 06:01:42.351000,100.0
2018-10-14 07:02:24.809000,100.0
2018-10-14 08:02:11.047000,100.0
2018-10-14 09:02:14.656000,100.0
2018-10-14 10:02:18.286000,100.0
2018-10-14 11:02:22.541000,100.0
2018-10-14 12:02:15.067000,100.0
2018-10-14 13:01:40.685000,100.0
2018-10-14 14:02:40.668000,100.0
2018-10-14 15:02:30.935000,100.0
2018-10-14 16:02:28.458000,100.0
2018-10-14 17:02:00.975000,100.0
2018-10-14 18:01:46.354000,100.0
2018-10-14 19:02:02.950000,100.0
2018-10-14 20:02:23.219000,100.0
2018-10-14 21:01:41.644000,100.0
2018-10-14 22:01:59.625000,100.0
2018-10-14 23:02:13.490000,100.0
2018-10-15 00:02:48.421000,100.0
2018-10-15 01:02:27.136000,100.0
2018-10-15 02:01:42.746000,100.0
2018-10-15 03:02:48.738000,100.0
2018-10-15 04:02:06.231000,100.0
2018-10-15 05:02:07.010000,100.0
2018-10-15 06:02:06.927000,100.0
2018-10-15 07:02:16.478000,100.0
2018-10-15 08:01:43.564000,100.0
2018-10-15 09:01:47.849000,100.0
2018-10-15 10:02:07.345000,100.0
2018-10-15 11:01:58.208000,100.0
2018-10-15 12:02:42.202000,100.0
2018-10-15 13:02:05.530000,100.0
2018-10-15 14:02:25.646000,100.0
2018-10-15 15:01:40.363000,100.0
2018-10-15 16:01:52.347000,100.0
2018-10-15 17:02:24.157000,100.0
2018-10-15 18:02:10.065000,100.0
2018-10-15 19:02:36.441000,100.0
2018-10-15 20:02:20.965000,100.0
2018-10-15 21:02:16.882000,100.0
2018-10-15 22:01:39.317000,100.0
2018-10-15 23:01:56.175000,100.0
2018-10-16 00:02:25.732000,100.0
2018-10-16 01:02:24.256000,100.0
2018-10-16 02:02:20.505000,100.0
2018-10-16 03:01:49.415000,100.0
2018-10-16 04:01:48.909000,100.0
2018-10-16 05:02:04.791000,100.0
2018-10-16 06:02:48.463000,100.0
2018-10-16 07:02:05.686000,100.0
2018-10-16 08:02:11.760000,100.0
2018-10-16 09:02:35.147000,100.0
2018-10-16 10:02:08.917000,100.0
2018-10-16 11:02:03.752000,100.0
2018-10-16 12:01:44.619000,100.0
2018-10-16 13:02:44.825000,100.0
2018-10-16 14:01:45.148000,100.0
2018-10-16 15:00:47.331000,100.0
2018-10-16 16:02:25.540000,100.0
2018-10-16 17:01:34.544000,100.0
2018-10-16 18:02:22.673000,100.0
2018-10-16 19:01:40.349000,100.0
2018-10-16 20:01:54.369000,100.0
2018-10-16 21:01:40.278000,100.0
2018-10-16 22:01:58.705000,100.0
2018-10-16 23:01:54.592000,100.0
2018-10-17 00:02:28.314000,100.0
2018-10-17 01:02:21.342000,100.0
2018-10-17 02:01:43.630000,100.0
2018-10-17 03:02:11.588000,100.0
2018-10-17 04:02:04.891000,100.0
2018-10-17 05:02:49.923000,100.0
2018-10-17 06:01:36.526000,100.0
2018-10-17 07:02:04.099000,100.0
2018-10-17 08:02:45.667000,100.0
2018-10-17 09:02:16.206000,100.0
2018-10-17 10:02:20.209000,100.0
2018-10-17 11:01:45.170000,100.0
2018-10-17 12:02:01.245000,100.0
2018-10-17 13:02:19.874000,100.0
2018-10-17 14:01:48.758000,100.0
2018-10-17 15:02:28.294000,100.0
2018-10-17 16:01:58.668000,100.0
2018-10-17 17:02:21.920000,100.0
2018-10-17 18:01:43.687000,100.0
2018-10-17 19:02:13.702000,100.0
2018-10-17 20:02:21.627000,100.0
2018-10-17 21:02:39.778000,100.0
2018-10-17 22:02:43.149000,100.0
2018-10-17 23:02:39.340000,100.0
2018-10-18 00:03:15.657000,100.0
2018-10-18 01:02:39.567000,100.0
2018-10-18 02:02:35.421000,100.0
2018-10-18 03:02:53.718000,100.0
2018-10-18 04:02:43.840000,100.0
2018-10-18 05:02:19.653000,100.0
2018-10-18 06:02:42.676000,100.0
2018-10-18 07:02:48.795000,100.0
2018-10-18 08:02:20.109000,100.0
2018-10-18 09:02:33.098000,100.0
2018-10-18 10:02:08.500000,100.0
2018-10-18 11:02:34.327000,100.0
2018-10-18 12:02:40.897000,100.0
2018-10-18 13:01:53.258000,100.0
2018-10-18 14:01:34.299000,100.0
2018-10-18 15:01:41.258000,100.0
2018-10-18 16:02:26.445000,100.0
2018-10-18 17:01:36.680000,100.0
2018-10-18 18:02:01.283000,100.0
2018-10-18 19:01:45.143000,100.0
2018-10-18 20:02:09.797000,100.0
2018-10-18 21:02:40.505000,100.0
2018-10-18 22:01:51.975000,100.0
2018-10-18 23:01:37.546000,100.0
2018-10-19 00:01:56.489000,100.0
2018-10-19 01:02:12.735000,100.0
2018-10-19 02:02:25.258000,100.0
2018-10-19 03:02:19.539000,100.0
2018-10-19 04:02:29.417000,100.0
2018-10-19 05:01:59.088000,100.0
2018-10-19 06:02:37.957000,100.0
2018-10-19 07:02:04.915000,100.0
2018-10-19 08:02:01.232000,100.0
2018-10-19 09:01:52.196000,100.0
2018-10-19 10:02:38.104000,100.0
2018-10-19 11:01:32.160000,100.0
2018-10-19 12:01:52.757000,100.0
2018-10-19 13:02:17.253000,100.0
2018-10-19 14:02:32.504000,100.0
2018-10-19 15:02:43.849000,100.0
2018-10-19 16:02:07.722000,100.0
2018-10-19 17:02:46.666000,100.0
2018-10-19 18:01:43.735000,100.0
2018-10-19 19:02:57.468000,100.0
2018-10-19 20:01:52.526000,100.0
2018-10-19 21:02:06.285000,100.0
2018-10-19 22:01:05.050000,100.0
2018-10-19 23:02:39.672000,100.0
2018-10-20 00:02:52.157000,100.0
2018-10-20 01:02:17.214000,100.0
2018-10-20 02:02:00.245000,100.0
2018-10-20 03:02:56.632000,100.0
2018-10-20 04:02:28.237000,100.0
2018-10-20 05:02:41.512000,100.0
2018-10-20 06:02:22.963000,100.0
2018-10-20 07:02:43.732000,100.0
2018-10-20 08:02:01.838000,100.0
2018-10-20 09:02:18.975000,100.0
2018-10-20 10:02:18.776000,100.0
2018-10-20 11:01:41.357000,100.0
2018-10-20 12:02:14.454000,100.0
2018-10-20 13:01:48.034000,100.0
2018-10-20 14:01:35.664000,100.0
2018-10-20 15:01:41.149000,100.0
2018-10-20 16:02:21.595000,100.0
2018-10-20 17:02:33.880000,100.0
2018-10-20 18:01:38.912000,100.0
2018-10-20 19:01:59.438000,100.0
2018-10-20 20:01:35.094000,100.0
2018-10-20 21:01:38.854000,100.0
2018-10-20 22:01:59.721000,100.0
2018-10-20 23:02:26.985000,100.0
2018-10-21 00:02:17.367000,100.0
2018-10-21 01:01:39.051000,100.0
2018-10-21 02:02:26.457000,100.0
2018-10-21 03:02:17.306000,100.0
2018-10-21 04:02:41.065000,100.0
2018-10-21 05:02:37.058000,100.0
2018-10-21 06:02:42.420000,100.0
2018-10-21 07:02:16.092000,100.0
2018-10-21 08:02:15.517000,100.0
2018-10-21 09:02:10.842000,100.0
2018-10-21 10:02:16.187000,100.0
2018-10-21 11:01:53.485000,100.0
2018-10-21 12:02:33.433000,100.0
2018-10-21 13:01:59.971000,100.0
2018-10-21 14:02:25.522000,100.0
2018-10-21 15:02:02.882000,100.0
2018-10-21 16:02:32.185000,100.0
2018-10-21 17:01:53.845000,100.0
2018-10-21 18:02:37.261000,100.0
2018-10-21 19:02:10.601000,100.0
2018-10-21 20:01:45.708000,100.0
2018-10-21 21:02:08.383000,100.0
2018-10-21 22:02:06.633000,100.0
2018-10-21 23:02:03.985000,100.0
2018-10-22 00:02:01.707000,100.0
2018-10-22 01:02:22.185000,100.0
2018-10-22 02:02:38.668000,100.0
2018-10-22 03:02:04.142000,100.0
2018-10-22 04:02:36.307000,100.0
2018-10-22 05:02:43.107000,100.0
2018-10-22 06:02:12.614000,100.0
2018-10-22 07:02:14.342000,100.0
2018-10-22 08:02:46.114000,100.0
2018-10-22 09:02:16.358000,100.0
2018-10-22 10:02:38.321000,100.0
2018-10-22 11:02:08.496000,100.0
2018-10-22 12:02:42.360000,100.0
2018-10-22 13:02:12.889000,100.0
2018-10-22 14:02:31.734000,100.0
2018-10-22 15:02:03.873000,100.0
2018-10-22 16:01:27.825000,100.0
2018-10-22 17:01:36.880000,100.0
2018-10-22 18:01:38.690000,100.0
2018-10-22 19:01:33.148000,100.0
2018-10-22 20:02:29.238000,100.0
2018-10-22 21:02:20.453000,100.0
2018-10-22 22:02:27.919000,100.0
2018-10-22 23:02:00.584000,100.0
2018-10-23 00:02:15.796000,100.0
2018-10-23 01:01:48.952000,100.0
2018-10-23 02:02:13.796000,100.0
2018-10-23 03:01:56.453000,100.0
2018-10-23 04:01:58.009000,100.0
2018-10-23 05:01:48.341000,100.0
2018-10-23 06:02:06.260000,100.0
2018-10-23 07:01:57.411000,100.0
2018-10-23 08:02:19.419000,100.0
2018-10-23 09:01:44.600000,100.0
2018-10-23 10:02:03.088000,100.0
2018-10-23 11:01:56.692000,100.0
2018-10-23 12:01:49.740000,100.0
2018-10-23 13:01:59.455000,100.0
2018-10-23 14:01:48.922000,100.0
2018-10-23 15:01:39.479000,100.0
2018-10-23 16:01:43.115000,100.0
2018-10-23 17:02:40.530000,100.0
2018-10-23 18:02:00.640000,100.0
2018-10-23 19:02:22.906000,100.0
2018-10-23 20:02:02.678000,100.0
2018-10-23 21:01:56.384000,100.0
2018-10-23 22:01:46.094000,100.0
2018-10-23 23:02:18.287000,100.0
2018-10-24 00:01:54.966000,100.0
2018-10-24 01:02:50.546000,100.0
2018-10-24 02:02:29.977000,100.0
2018-10-24 03:02:18.813000,100.0
2018-10-24 04:02:32.277000,100.0
2018-10-24 05:02:36.659000,100.0
2018-10-24 06:02:29.312000,100.0
2018-10-24 07:01:37.815000,100.0
2018-10-24 08:02:25.968000,100.0
2018-10-24 09:02:00.151000,100.0
2018-10-24 10:01:44.807000,100.0
2018-10-24 11:01:33.428000,100.0
2018-10-24 12:02:25.018000,100.0
2018-10-24 13:02:27.363000,100.0
2018-10-24 14:01:42.097000,100.0
2018-10-24 15:01:34.868000,100.0
2018-10-24 16:02:01.463000,100.0
2018-10-24 17:02:42.357000,100.0
2018-10-24 18:02:06.356000,100.0
2018-10-24 19:02:37.375000,100.0
2018-10-24 20:02:51.663000,100.0
2018-10-24 21:02:40.487000,100.0
2018-10-24 22:02:26.696000,100.0
2018-10-24 23:02:22.208000,100.0
2018-10-25 00:02:56.792000,100.0
2018-10-25 01:02:01.404000,100.0
2018-10-25 02:02:57.301000,100.0
2018-10-25 03:02:18.146000,100.0
2018-10-25 04:02:03.942000,100.0
2018-10-25 05:02:50.925000,100.0
2018-10-25 06:02:53.564000,100.0
2018-10-25 07:02:04.246000,100.0
2018-10-25 08:02:31.204000,100.0
2018-10-25 09:02:27.861000,100.0
2018-10-25 10:02:15.228000,100.0
2018-10-25 11:02:24.662000,100.0
2018-10-25 12:02:42.948000,100.0
2018-10-25 13:01:37.849000,100.0
2018-10-25 14:01:38.844000,100.0
2018-10-25 15:01:43.407000,100.0
2018-10-25 16:01:46.849000,100.0
2018-10-25 17:02:17.827000,100.0
2018-10-25 18:02:04.308000,100.0
2018-10-25 19:01:50.086000,100.0
2018-10-25 20:01:43.781000,100.0
2018-10-25 21:02:14.461000,100.0
2018-10-25 22:01:51.037000,100.0
2018-10-25 23:02:20.309000,100.0
2018-10-26 00:02:07.358000,100.0
2018-10-26 01:01:57.964000,100.0
2018-10-26 02:02:15.734000,100.0
2018-10-26 03:02:58.385000,100.0
2018-10-26 04:02:01.727000,100.0
2018-10-26 05:02:26.468000,100.0
2018-10-26 06:01:45.754000,100.0
2018-10-26 07:02:26.598000,100.0
2018-10-26 08:03:01.714000,100.0
2018-10-26 09:02:06.440000,100.0
2018-10-26 10:02:34.983000,100.0
2018-10-26 11:01:50.944000,100.0
2018-10-26 12:02:16.396000,100.0
2018-10-26 13:01:43.144000,100.0
2018-10-26 14:02:51.911000,100.0
2018-10-26 15:01:48.486000,100.0
2018-10-26 16:02:31.267000,100.0
2018-10-26 17:01:42.843000,100.0
2018-10-26 18:01:42.957000,100.0
2018-10-26 19:02:05.364000,100.0
2018-10-26 20:02:14.762000,100.0
2018-10-26 21:02:41.901000,100.0
2018-10-26 22:02:41.717000,100.0
2018-10-26 23:02:02.330000,100.0
2018-10-27 00:03:01.667000,100.0
2018-10-27 01:02:31.131000,100.0
2018-10-27 02:02:47.384000,100.0
2018-10-27 03:02:50.162000,100.0
2018-10-27 04:02:43.237000,100.0
2018-10-27 05:02:26.822000,100.0
2018-10-27 06:02:32.685000,100.0
2018-10-27 07:01:53.842000,100.0
2018-10-27 08:01:58.032000,100.0
2018-10-27 09:02:37.995000,100.0
2018-10-27 10:02:39.215000,100.0
2018-10-27 11:01:54.411000,100.0
2018-10-27 12:01:52.784000,100.0
2018-10-27 13:02:02.524000,100.0
2018-10-27 14:02:24.366000,100.0
2018-10-27 15:01:37.097000,100.0
2018-10-27 16:01:48.575000,100.0
2018-10-27 17:02:18.147000,100.0
2018-10-27 18:02:21.820000,100.0
2018-10-27 19:01:56.321000,100.0
2018-10-27 20:02:20.475000,100.0
2018-10-27 21:02:18.800000,100.0
2018-10-27 22:01:37.144000,100.0
2018-10-27 23:01:45.717000,100.0
2018-10-28 00:02:34.348000,100.0
2018-10-28 01:02:08.341000,100.0
2018-10-28 02:02:37.230000,100.0
2018-10-28 03:02:36.413000,100.0
2018-10-28 04:02:00.660000,100.0
2018-10-28 05:02:12.143000,100.0
2018-10-28 06:01:53.224000,100.0
2018-10-28 07:02:28.027000,100.0
2018-10-28 08:01:43.984000,100.0
2018-10-28 09:01:55.017000,100.0
2018-10-28 10:02:43.341000,100.0
2018-10-28 11:01:34.325000,100.0
2018-10-28 12:01:39.493000,100.0
2018-10-28 13:01:33.438000,100.0
2018-10-28 14:02:29.161000,100.0
2018-10-28 15:01:37.768000,100.0
2018-10-28 16:02:37.268000,100.0
2018-10-28 17:01:45.355000,100.0
2018-10-28 18:02:18.292000,100.0
2018-10-28 19:02:16.670000,100.0
2018-10-28 20:01:40.857000,100.0
2018-10-28 21:01:35.988000,100.0
2018-10-28 22:01:52.644000,100.0
2018-10-28 23:01:48.377000,100.0
2018-10-29 00:02:36.743000,100.0
2018-10-29 01:01:53.178000,100.0
2018-10-29 02:02:31.289000,100.0
2018-10-29 03:02:17.394000,100.0
2018-10-29 04:02:32.595000,100.0
2018-10-29 05:02:51.278000,100.0
2018-10-29 06:01:55.709000,100.0
2018-10-29 07:01:33.379000,100.0
2018-10-29 08:02:37.487000,100.0
2018-10-29 09:02:14.493000,100.0
2018-10-29 10:01:57.880000,100.0
2018-10-29 11:02:11.772000,100.0
2018-10-29 12:02:41.541000,100.0
2018-10-29 13:02:06.605000,100.0
2018-10-29 14:02:03.837000,100.0
2018-10-29 15:02:38.803000,100.0
2018-10-29 16:02:01.424000,100.0
2018-10-29 17:01:43.755000,100.0
2018-10-29 18:02:34.116000,100.0
2018-10-29 19:01:37.376000,100.0
2018-10-29 20:01:34.757000,100.0
2018-10-29 21:02:00.092000,100.0
2018-10-29 22:02:30.776000,100.0
2018-10-29 23:01:36.402000,100.0
2018-10-30 00:02:56.315000,100.0
2018-10-30 01:02:17.591000,100.0
2018-10-30 02:02:50.847000,100.0
2018-10-30 03:02:26.304000,100.0
2018-10-30 04:02:31.276000,100.0
2018-10-30 05:02:07.923000,100.0
2018-10-30 06:02:13.508000,100.0
2018-10-30 07:01:49.470000,100.0
2018-10-30 08:02:25.287000,100.0
2018-10-30 09:02:14.486000,100.0
2018-10-30 10:02:15.918000,100.0
2018-10-30 11:01:27.093000,100.0
2018-10-30 12:02:28.425000,100.0
2018-10-30 13:01:13.460000,100.0
2018-10-30 14:00:51.787000,100.0
2018-10-30 15:01:33.101000,100.0
2018-10-30 16:01:38.443000,100.0
2018-10-30 17:00:44.242000,100.0
2018-10-30 18:00:48.577000,100.0
2018-10-30 19:01:27.124000,100.0
2018-10-30 20:00:55.941000,100.0
2018-10-30 21:01:31.159000,100.0
2018-10-30 22:01:14.053000,100.0
2018-10-30 23:00:50.133000,100.0
2018-10-31 00:01:44.384000,100.0
2018-10-31 01:00:48.172000,100.0
2018-10-31 02:00:59.134000,100.0
2018-10-31 03:02:50.575000,100.0
2018-10-31 04:02:05.348000,100.0
2018-10-31 05:02:08.873000,100.0
2018-10-31 06:01:54.284000,100.0
2018-10-31 07:02:32.348000,100.0
2018-10-31 08:01:45.727000,100.0
2018-10-31 09:02:24.348000,100.0
2018-10-31 10:02:31.466000,100.0
2018-10-31 11:00:35.576000,100.0
2018-10-31 12:01:33.887000,100.0
2018-10-31 13:01:20.897000,100.0
2018-10-31 14:01:44.340000,100.0
2018-10-31 15:01:07.679000,100.0
2018-10-31 16:01:35.825000,100.0
2018-10-31 17:01:30.870000,100.0
2018-10-31 18:01:29.704000,100.0
2018-10-31 19:01:25.208000,100.0
2018-10-31 20:00:51.390000,100.0
2018-10-31 21:01:33.575000,100.0
2018-10-31 22:01:04.258000,100.0
2018-10-31 23:01:18.985000,100.0
2018-11-01 00:02:10.941000,100.0
2018-11-01 01:01:22.283000,100.0
2018-11-01 02:00:38.685000,100.0
2018-11-01 03:02:00.114000,100.0
2018-11-01 04:02:15.249000,100.0
2018-11-01 05:01:59.385000,100.0
2018-11-01 06:02:25.657000,100.0
2018-11-01 07:02:17.947000,100.0
2018-11-01 08:01:38.078000,100.0
2018-11-01 09:01:34.166000,100.0
2018-11-01 10:01:45.202000,100.0
2018-11-01 11:00:47.814000,100.0
2018-11-01 12:01:50.128000,100.0
2018-11-01 13:00:53.166000,100.0
2018-11-01 14:01:34.768000,100.0
2018-11-01 15:01:14.021000,100.0
2018-11-01 16:01:31.679000,100.0
2018-11-01 17:01:28.164000,100.0
2018-11-01 18:00:58.566000,100.0
2018-11-01 19:00:40.410000,100.0
2018-11-01 20:00:38.493000,100.0
2018-11-01 21:01:14.060000,100.0
2018-11-01 22:00:44.372000,100.0
