Date,Value
2018-04-22 16:00:59.337000,99.0
2018-04-22 17:01:07.169000,99.0
2018-04-22 18:00:45.861000,99.0
2018-04-22 19:01:33.869000,99.0
2018-04-22 20:00:21.060000,99.0
2018-04-22 21:01:19.154000,99.0
2018-04-22 22:01:01.232000,99.0
2018-04-22 23:00:41.465000,99.0
2018-04-23 00:00:54.523000,99.0
2018-04-23 01:01:07.333000,99.0
2018-04-23 02:00:47.399000,99.0
2018-04-23 03:01:02.517000,99.0
2018-04-23 04:01:06.602000,99.0
2018-04-23 05:01:19.804000,99.0
2018-04-23 06:01:22.569000,99.0
2018-04-23 07:01:26.933000,99.0
2018-04-23 08:01:27.895000,99.0
2018-04-23 09:01:29.525000,99.0
2018-04-23 10:01:38.870000,99.0
2018-04-23 11:00:32.559000,99.0
2018-04-23 12:01:09.257000,99.0
2018-04-23 13:00:26.443000,99.0
2018-04-23 14:00:40.460000,99.0
2018-04-23 15:00:27.774000,99.0
2018-04-23 16:01:15.037000,99.0
2018-04-23 17:01:27.154000,99.0
2018-04-23 18:00:52.217000,99.0
2018-04-23 19:01:33.523000,99.0
2018-04-23 20:00:38.607000,99.0
2018-04-23 21:01:28.603000,99.0
2018-04-23 22:00:37.619000,99.0
2018-04-23 23:01:50.741000,99.0
2018-04-24 00:01:36.401000,99.0
2018-04-24 01:01:42.624000,99.0
2018-04-24 02:01:50.942000,99.0
2018-04-24 03:01:31.177000,99.0
2018-04-24 04:01:40.652000,99.0
2018-04-24 05:00:55.011000,99.0
2018-04-24 06:00:43.828000,99.0
2018-04-24 07:00:38.529000,99.0
2018-04-24 08:00:40.312000,99.0
2018-04-24 09:00:41.866000,99.0
2018-04-24 10:01:36.031000,99.0
2018-04-24 11:00:29.665000,99.0
2018-04-24 12:00:40.769000,99.0
2018-04-24 13:01:09.964000,99.0
2018-04-24 14:01:37.795000,99.0
2018-04-24 15:00:56.979000,99.0
2018-04-24 16:00:56.465000,99.0
2018-04-24 17:00:32.325000,99.0
2018-04-24 18:00:17.720000,99.0
2018-04-24 19:00:50.407000,99.0
2018-04-24 20:01:32.326000,99.0
2018-04-24 21:01:20.827000,99.0
2018-04-24 22:01:18.969000,99.0
2018-04-24 23:01:10.600000,99.0
2018-04-25 00:01:43.566000,99.0
2018-04-25 01:01:14.215000,99.0
2018-04-25 02:00:42.789000,99.0
2018-04-25 03:01:02.453000,99.0
2018-04-25 04:03:13.683000,99.0
2018-04-25 05:01:08.104000,99.0
2018-04-25 06:00:51.674000,99.0
2018-04-25 07:00:42.692000,99.0
2018-04-25 08:01:39.600000,99.0
2018-04-25 09:01:33.377000,99.0
2018-04-25 10:01:34.165000,99.0
2018-04-25 11:01:06.699000,99.0
2018-04-25 12:00:30.192000,99.0
2018-04-25 13:00:23.362000,99.0
2018-04-25 14:01:03.758000,99.0
2018-04-25 15:01:05.978000,99.0
2018-04-25 16:01:03.955000,99.0
2018-04-25 17:01:44.031000,99.0
2018-04-25 19:01:51.669000,99.0
2018-04-25 20:00:55.666000,99.0
2018-04-25 21:01:38.570000,99.0
2018-04-25 22:00:23.285000,99.0
2018-04-25 23:01:05.356000,99.0
2018-04-26 00:00:47.935000,99.0
2018-04-26 01:01:46.986000,99.0
2018-04-26 02:01:25.173000,99.0
2018-04-26 03:00:53.200000,99.0
2018-04-26 04:01:20.067000,99.0
2018-04-26 05:01:40.032000,99.0
2018-04-26 06:00:51.779000,99.0
2018-04-26 07:01:35.833000,99.0
2018-04-26 08:01:42.687000,99.0
2018-04-26 09:01:17.129000,99.0
2018-04-26 10:01:21.705000,99.0
2018-04-26 11:00:44.982000,99.0
2018-04-26 12:01:36.210000,99.0
2018-04-26 13:00:44.558000,99.0
2018-04-26 14:01:07.182000,99.0
2018-04-26 15:01:07.990000,99.0
2018-04-26 16:00:47.974000,99.0
2018-04-26 17:01:40.794000,99.0
2018-04-26 18:01:27.147000,99.0
2018-04-26 19:00:50.457000,99.0
2018-04-26 20:01:40.099000,99.0
2018-04-26 21:01:33.301000,99.0
2018-04-26 22:01:32.072000,99.0
2018-04-26 23:01:06.372000,99.0
2018-04-27 00:01:04.528000,99.0
2018-04-27 01:01:16.113000,99.0
2018-04-27 02:01:13.022000,99.0
2018-04-27 03:01:25.488000,99.0
2018-04-27 04:01:13.184000,99.0
2018-04-27 05:01:36.056000,99.0
2018-04-27 06:00:43.328000,99.0
2018-04-27 07:00:39.228000,99.0
2018-04-27 08:01:10.070000,99.0
2018-04-27 09:00:35.179000,99.0
2018-04-27 10:00:52.213000,99.0
2018-04-27 11:01:02.633000,99.0
2018-04-27 12:00:59.213000,99.0
2018-04-27 13:00:48.498000,99.0
2018-04-27 14:01:17.820000,99.0
2018-04-27 15:00:40.463000,99.0
2018-04-27 16:00:55.814000,99.0
2018-04-27 17:01:31.648000,99.0
2018-04-27 18:00:38.038000,99.0
2018-04-27 19:00:45.096000,99.0
2018-04-27 20:01:16.089000,99.0
2018-04-27 21:00:57.435000,99.0
2018-04-27 22:01:31.110000,99.0
2018-04-27 23:01:42.740000,99.0
2018-04-28 00:00:43.424000,99.0
2018-04-28 01:01:26.066000,99.0
2018-04-28 02:01:08.797000,99.0
2018-04-28 03:01:16.234000,99.0
2018-04-28 04:01:47.957000,99.0
2018-04-28 05:01:18.964000,99.0
2018-04-28 06:01:41.345000,99.0
2018-04-28 07:01:19.851000,99.0
2018-04-28 08:01:46.524000,99.0
2018-04-28 09:02:00.038000,99.0
2018-04-28 10:00:40.034000,99.0
2018-04-28 11:02:16.594000,99.0
2018-04-28 12:00:59.099000,99.0
2018-04-28 13:01:23.410000,99.0
2018-04-28 14:02:14.283000,99.0
2018-04-28 15:03:01.011000,99.0
2018-04-28 16:01:42.581000,99.0
2018-04-28 17:01:23.591000,99.0
2018-04-28 18:00:20.899000,99.0
2018-04-28 19:01:37.599000,99.0
2018-04-28 20:01:15.576000,99.0
2018-04-28 21:01:12.488000,99.0
2018-04-28 22:01:20.208000,99.0
2018-04-28 23:01:30.191000,99.0
2018-04-29 00:01:38.030000,99.0
2018-04-29 01:02:09.018000,99.0
2018-04-29 02:02:09.879000,99.0
2018-04-29 03:02:41.345000,99.0
2018-04-29 04:03:06.730000,99.0
2018-04-29 05:01:20.121000,99.0
2018-04-29 06:02:39.542000,99.0
2018-04-29 07:01:48.819000,99.0
2018-04-29 08:01:19.116000,99.0
2018-04-29 09:00:54.276000,99.0
2018-04-29 10:01:37.905000,99.0
2018-04-29 11:01:54.548000,99.0
2018-04-29 12:02:44.336000,99.0
2018-04-29 13:00:22.060000,99.0
2018-04-29 14:02:53.772000,99.0
2018-04-29 15:02:20.197000,99.0
2018-04-29 16:02:18.593000,99.0
2018-04-29 17:00:21.675000,99.0
2018-04-29 18:00:34.697000,99.0
2018-04-29 19:01:45.048000,99.0
2018-04-29 20:01:19.965000,99.0
2018-04-29 21:01:31.747000,99.0
2018-04-29 22:00:59.716000,99.0
2018-04-29 23:01:39.336000,99.0
2018-04-30 00:01:41.670000,99.0
2018-04-30 01:02:06.728000,99.0
2018-04-30 02:03:04.636000,99.0
2018-04-30 03:02:01.495000,99.0
2018-04-30 04:02:13.684000,99.0
2018-04-30 05:02:37.181000,99.0
2018-04-30 06:02:10.964000,99.0
2018-04-30 07:00:42.429000,99.0
2018-04-30 08:01:24.609000,99.0
2018-04-30 09:00:35.137000,99.0
2018-04-30 10:01:41.491000,99.0
2018-04-30 11:01:59.526000,99.0
2018-04-30 12:02:10.300000,99.0
2018-04-30 13:00:33.399000,99.0
2018-04-30 14:02:44.587000,99.0
2018-04-30 15:02:47.501000,99.0
2018-04-30 16:02:54.117000,99.0
2018-04-30 17:01:24.899000,99.0
2018-04-30 18:01:44.532000,99.0
2018-04-30 19:01:28.965000,99.0
2018-04-30 20:01:24.682000,99.0
2018-04-30 21:00:48.917000,99.0
2018-04-30 22:01:43.636000,99.0
2018-04-30 23:01:42.701000,99.0
2018-05-01 00:02:09.107000,99.0
2018-05-01 01:02:16.046000,99.0
2018-05-01 02:02:42.597000,99.0
2018-05-01 03:02:06.420000,99.0
2018-05-01 04:02:38.002000,99.0
2018-05-01 05:01:55.936000,99.0
2018-05-01 06:01:36.958000,99.0
2018-05-01 07:01:32.617000,99.0
2018-05-01 08:01:37.543000,99.0
2018-05-01 09:01:31.024000,99.0
2018-05-01 10:01:05.425000,99.0
2018-05-01 11:02:50.362000,99.0
2018-05-01 12:01:36.879000,99.0
2018-05-01 13:01:41.589000,99.0
2018-05-01 14:01:18.782000,99.0
2018-05-01 15:03:02.040000,99.0
2018-05-01 16:02:41.375000,99.0
2018-05-01 17:00:48.292000,99.0
2018-05-01 18:01:34.647000,99.0
2018-05-01 19:01:24.759000,99.0
2018-05-01 20:00:32.038000,99.0
2018-05-01 21:01:50.096000,99.0
2018-05-01 22:01:01.042000,99.0
2018-05-01 23:01:32.179000,99.0
2018-05-02 00:01:31.080000,99.0
2018-05-02 01:01:14.366000,99.0
2018-05-02 02:02:14.033000,99.0
2018-05-02 03:00:34.438000,99.0
2018-05-02 04:02:15.198000,99.0
2018-05-02 05:00:58.529000,99.0
2018-05-02 06:02:07.425000,99.0
2018-05-02 07:01:23.381000,99.0
2018-05-02 08:01:36.862000,99.0
2018-05-02 09:02:35.433000,99.0
2018-05-02 10:00:53.780000,99.0
2018-05-02 11:01:06.148000,99.0
2018-05-02 12:01:02.623000,99.0
2018-05-02 13:01:23.439000,99.0
2018-05-02 14:00:23.188000,99.0
2018-05-02 15:02:05.261000,99.0
2018-05-02 16:01:51.018000,99.0
2018-05-02 17:00:22.664000,99.0
2018-05-02 18:00:36.663000,99.0
2018-05-02 19:01:35.949000,99.0
2018-05-02 20:01:50.598000,99.0
2018-05-02 21:01:41.705000,99.0
2018-05-02 22:01:39.721000,99.0
2018-05-02 23:01:22.312000,99.0
2018-05-03 00:01:04.641000,99.0
2018-05-03 01:00:56.578000,99.0
2018-05-03 02:01:34.704000,99.0
2018-05-03 03:01:01.342000,99.0
2018-05-03 04:00:46.071000,99.0
2018-05-03 05:00:47.420000,99.0
2018-05-03 06:02:30.147000,99.0
2018-05-03 07:01:09.983000,99.0
2018-05-03 08:01:14.273000,99.0
2018-05-03 09:01:24.891000,99.0
2018-05-03 10:01:38.423000,99.0
2018-05-03 11:00:58.798000,99.0
2018-05-03 12:01:17.621000,99.0
2018-05-03 13:00:58.558000,99.0
2018-05-03 14:01:08.921000,99.0
2018-05-03 15:01:09.103000,99.0
2018-05-03 16:01:33.153000,99.0
2018-05-03 17:00:35.532000,99.0
2018-05-03 18:00:44.026000,99.0
2018-05-03 19:01:25.749000,99.0
2018-05-03 20:00:57.293000,99.0
2018-05-03 21:01:03.201000,99.0
2018-05-03 22:00:24.828000,99.0
2018-05-03 23:01:40.979000,99.0
2018-05-04 00:01:22.277000,99.0
2018-05-04 01:00:34.822000,99.0
2018-05-04 02:01:01.064000,99.0
2018-05-04 03:00:52.239000,99.0
2018-05-04 04:01:35.546000,99.0
2018-05-04 05:02:05.259000,99.0
2018-05-04 06:00:47.826000,99.0
2018-05-04 07:01:34.240000,99.0
2018-05-04 08:01:09.141000,99.0
2018-05-04 09:00:30.294000,99.0
2018-05-04 10:00:59.834000,99.0
2018-05-04 11:01:24.294000,99.0
2018-05-04 12:01:38.383000,99.0
2018-05-04 13:01:24.781000,99.0
2018-05-04 14:00:46.838000,99.0
2018-05-04 15:01:43.638000,99.0
2018-05-04 16:01:58.744000,99.0
2018-05-04 17:01:22.168000,99.0
2018-05-04 18:00:35.450000,99.0
2018-05-04 19:01:45.125000,99.0
2018-05-04 20:01:35.327000,99.0
2018-05-04 21:01:47.929000,99.0
2018-05-04 22:00:37.301000,99.0
2018-05-04 23:01:42.998000,99.0
2018-05-05 00:01:14.601000,99.0
2018-05-05 01:01:39.209000,99.0
2018-05-05 02:01:14.485000,99.0
2018-05-05 03:00:48.831000,99.0
2018-05-05 04:01:25.096000,99.0
2018-05-05 05:00:29.148000,99.0
2018-05-05 06:01:32.516000,99.0
2018-05-05 07:00:35.725000,99.0
2018-05-05 08:01:30.551000,99.0
2018-05-05 09:03:02.385000,99.0
2018-05-05 10:00:23.546000,99.0
2018-05-05 11:00:48.831000,99.0
2018-05-05 12:02:25.256000,99.0
2018-05-05 13:01:18.330000,99.0
2018-05-05 14:01:30.473000,99.0
2018-05-05 15:01:47.637000,99.0
2018-05-05 16:00:42.428000,99.0
2018-05-05 17:00:35.698000,99.0
2018-05-05 18:00:47.748000,99.0
2018-05-05 19:01:24.049000,99.0
2018-05-05 20:01:13.415000,99.0
2018-05-05 21:01:13.051000,99.0
2018-05-05 22:01:32.225000,99.0
2018-05-05 23:01:46.559000,99.0
2018-05-06 00:01:51.249000,99.0
2018-05-06 01:02:21.104000,99.0
2018-05-06 02:01:26.847000,99.0
2018-05-06 03:02:33.421000,99.0
2018-05-06 04:02:14.840000,99.0
2018-05-06 05:01:59.676000,99.0
2018-05-06 06:00:34.462000,99.0
2018-05-06 07:00:51.141000,99.0
2018-05-06 08:01:18.029000,99.0
2018-05-06 09:02:05.092000,99.0
2018-05-06 10:01:35.080000,99.0
2018-05-06 11:01:38.749000,99.0
2018-05-06 12:02:41.941000,99.0
2018-05-06 13:00:53.765000,99.0
2018-05-06 14:01:35.255000,99.0
2018-05-06 15:01:10.029000,99.0
2018-05-06 16:00:41.474000,99.0
2018-05-06 17:01:05.249000,99.0
2018-05-06 18:00:41.915000,99.0
2018-05-06 19:00:47.737000,99.0
2018-05-06 20:00:51.258000,99.0
2018-05-06 21:01:10.263000,99.0
2018-05-06 22:01:05.643000,99.0
2018-05-06 23:01:26.516000,99.0
2018-05-07 00:01:46.961000,99.0
2018-05-07 01:02:43.929000,99.0
2018-05-07 02:00:45.242000,99.0
2018-05-07 03:02:20.174000,99.0
2018-05-07 04:02:51.851000,99.0
2018-05-07 05:02:03.175000,99.0
2018-05-07 06:01:01.564000,99.0
2018-05-07 07:01:48.362000,99.0
2018-05-07 08:01:44.731000,99.0
2018-05-07 09:02:19.347000,99.0
2018-05-07 10:01:34.742000,99.0
2018-05-07 11:01:49.789000,99.0
2018-05-07 12:01:46.653000,99.0
2018-05-07 13:01:12.717000,99.0
2018-05-07 14:01:06.653000,99.0
2018-05-07 15:00:55.350000,99.0
2018-05-07 16:01:16.609000,99.0
2018-05-07 17:01:10.412000,99.0
2018-05-07 18:00:50.122000,99.0
2018-05-07 19:00:23.756000,99.0
2018-05-07 20:01:46.045000,99.0
2018-05-07 21:01:49.182000,99.0
2018-05-07 22:01:42.191000,99.0
2018-05-07 23:01:36.154000,99.0
2018-05-08 00:00:29.020000,99.0
2018-05-08 01:00:46.198000,99.0
2018-05-08 02:01:12.226000,99.0
2018-05-08 03:02:50.285000,99.0
2018-05-08 04:01:53.990000,99.0
2018-05-08 05:02:39.704000,99.0
2018-05-08 06:01:42.059000,99.0
2018-05-08 07:01:40.750000,99.0
2018-05-08 08:00:47.651000,99.0
2018-05-08 09:01:30.196000,99.0
2018-05-08 10:01:40.937000,99.0
2018-05-08 11:00:31.926000,99.0
2018-05-08 12:00:34.936000,99.0
2018-05-08 13:01:16.571000,99.0
2018-05-08 14:00:56.278000,99.0
2018-05-08 15:00:59.559000,99.0
2018-05-08 16:01:41.729000,99.0
2018-05-08 17:00:24.778000,99.0
2018-05-08 18:01:14.436000,99.0
2018-05-08 19:00:48.418000,99.0
2018-05-08 20:01:55.139000,99.0
2018-05-08 21:00:33.349000,99.0
2018-05-08 22:00:40.382000,99.0
2018-05-08 23:00:56.562000,99.0
2018-05-09 00:00:41.620000,99.0
2018-05-09 01:01:49.729000,99.0
2018-05-09 02:00:20.948000,99.0
2018-05-09 03:01:52.615000,99.0
2018-05-09 04:01:21.624000,99.0
2018-05-09 05:00:50.386000,99.0
2018-05-09 06:01:02.311000,99.0
2018-05-09 07:01:05.599000,99.0
2018-05-09 08:00:53.406000,99.0
2018-05-09 09:00:59.782000,99.0
2018-05-09 10:00:58.250000,99.0
2018-05-09 11:00:55.090000,99.0
2018-05-09 12:01:16.992000,99.0
2018-05-09 13:00:29.978000,99.0
2018-05-09 14:00:52.796000,99.0
2018-05-09 15:01:38.546000,99.0
2018-05-09 16:01:18.314000,99.0
2018-05-09 17:01:17.068000,99.0
2018-05-09 18:01:03.334000,99.0
2018-05-09 19:01:54.151000,99.0
2018-05-09 20:01:41.856000,99.0
2018-05-09 21:01:51.642000,99.0
2018-05-09 22:00:15.658000,99.0
2018-05-09 23:01:22.140000,99.0
2018-05-10 00:01:41.271000,99.0
2018-05-10 01:01:21.493000,99.0
2018-05-10 02:00:27.572000,99.0
2018-05-10 03:01:39.749000,99.0
2018-05-10 04:01:31.097000,99.0
2018-05-10 05:00:26.398000,99.0
2018-05-10 06:01:32.906000,99.0
2018-05-10 07:01:29.964000,99.0
2018-05-10 08:00:45.950000,99.0
2018-05-10 09:01:43.031000,99.0
2018-05-10 10:00:35.149000,99.0
2018-05-10 11:01:54.201000,99.0
2018-05-10 12:01:58.307000,99.0
2018-05-10 13:01:42.106000,99.0
2018-05-10 14:01:42.190000,99.0
2018-05-10 15:00:58.352000,99.0
2018-05-10 16:01:03.446000,99.0
2018-05-10 17:01:27.838000,99.0
2018-05-10 18:00:37.485000,99.0
2018-05-10 19:00:54.306000,99.0
2018-05-10 20:01:05.103000,99.0
2018-05-10 21:01:04.784000,99.0
2018-05-10 22:01:45.883000,99.0
2018-05-10 23:01:15.507000,99.0
2018-05-11 00:01:49.558000,99.0
2018-05-11 01:01:43.754000,99.0
2018-05-11 02:01:26.209000,99.0
2018-05-11 03:01:05.663000,99.0
2018-05-11 04:02:21.149000,99.0
2018-05-11 05:02:44.547000,99.0
2018-05-11 06:01:32.657000,99.0
2018-05-11 07:01:18.254000,99.0
2018-05-11 08:00:46.454000,99.0
2018-05-11 09:01:14.062000,99.0
2018-05-11 10:01:16.557000,99.0
2018-05-11 11:00:39.557000,99.0
2018-05-11 12:01:15.034000,99.0
2018-05-11 13:01:08.468000,99.0
2018-05-11 14:01:23.207000,99.0
2018-05-11 15:00:48.555000,99.0
2018-05-11 16:01:00.933000,99.0
2018-05-11 17:00:35.567000,99.0
2018-05-11 18:01:05.936000,99.0
2018-05-11 19:00:24.345000,99.0
2018-05-11 20:00:33.017000,99.0
2018-05-11 21:01:19.986000,99.0
2018-05-11 22:01:48.651000,99.0
2018-05-11 23:01:40.545000,99.0
2018-05-12 00:01:00.547000,99.0
2018-05-12 01:01:21.960000,99.0
2018-05-12 02:01:49.809000,99.0
2018-05-12 03:01:28.720000,99.0
2018-05-12 04:02:24.863000,99.0
2018-05-12 05:01:31.365000,99.0
2018-05-12 06:00:44.947000,99.0
2018-05-12 07:01:42.643000,99.0
2018-05-12 08:01:44.743000,99.0
2018-05-12 09:02:04.084000,99.0
2018-05-12 10:01:01.850000,99.0
2018-05-12 11:01:52.423000,99.0
2018-05-12 12:02:51.037000,99.0
2018-05-12 13:00:37.369000,99.0
2018-05-12 14:01:08.381000,99.0
2018-05-12 15:01:40.884000,99.0
2018-05-12 16:00:54.267000,99.0
2018-05-12 17:01:44.799000,99.0
2018-05-12 18:01:15.734000,99.0
2018-05-12 19:00:51.540000,99.0
2018-05-12 20:00:49.235000,99.0
2018-05-12 21:00:59.291000,99.0
2018-05-12 22:01:08.605000,99.0
2018-05-12 23:00:47.660000,99.0
2018-05-13 00:01:25.217000,99.0
2018-05-13 01:01:52.023000,99.0
2018-05-13 02:01:16.359000,99.0
2018-05-13 03:01:22.359000,99.0
2018-05-13 04:03:00.635000,99.0
2018-05-13 05:02:20.044000,99.0
2018-05-13 06:01:01.270000,99.0
2018-05-13 07:00:54.573000,99.0
2018-05-13 08:01:25.089000,99.0
2018-05-13 09:02:00.327000,99.0
2018-05-13 10:01:16.421000,99.0
2018-05-13 11:01:11.547000,99.0
2018-05-13 12:02:52.958000,99.0
2018-05-13 13:01:29.201000,99.0
2018-05-13 14:01:35.055000,99.0
2018-05-13 15:01:36.813000,99.0
2018-05-13 16:01:36.134000,99.0
2018-05-13 17:00:21.562000,99.0
2018-05-13 18:01:12.793000,99.0
2018-05-13 19:01:24.512000,99.0
2018-05-13 20:01:20.483000,99.0
2018-05-13 21:01:42.845000,99.0
2018-05-13 22:00:40.900000,99.0
2018-05-13 23:00:58.219000,99.0
2018-05-14 00:01:20.075000,99.0
2018-05-14 01:01:46.845000,99.0
2018-05-14 02:01:14.772000,99.0
2018-05-14 03:02:17.136000,99.0
2018-05-14 04:02:01.752000,99.0
2018-05-14 05:00:52.178000,99.0
2018-05-14 06:00:39.123000,99.0
2018-05-14 07:01:34.516000,99.0
2018-05-14 08:01:42.075000,99.0
2018-05-14 09:01:13.702000,99.0
2018-05-14 10:00:42.068000,99.0
2018-05-14 11:00:53.809000,99.0
2018-05-14 12:00:41.164000,99.0
2018-05-14 13:01:38.330000,99.0
2018-05-14 14:00:24.352000,99.0
2018-05-14 15:01:05.469000,99.0
2018-05-14 16:00:39.779000,99.0
2018-05-14 17:01:03.923000,99.0
2018-05-14 18:01:12.941000,99.0
2018-05-14 19:01:13.833000,99.0
2018-05-14 20:00:49.824000,99.0
2018-05-14 21:00:29.204000,99.0
2018-05-14 22:01:42.583000,99.0
2018-05-14 23:00:52.450000,99.0
2018-05-15 00:01:37.212000,99.0
2018-05-15 01:00:28.177000,99.0
2018-05-15 02:01:18.835000,99.0
2018-05-15 03:00:42.391000,99.0
2018-05-15 04:01:41.699000,99.0
2018-05-15 05:00:47.377000,99.0
2018-05-15 06:01:11.342000,99.0
2018-05-15 07:00:39.179000,99.0
2018-05-15 08:00:58.615000,99.0
2018-05-15 09:00:43.345000,99.0
2018-05-15 10:00:40.837000,99.0
2018-05-15 11:01:15.929000,99.0
2018-05-15 12:01:14.742000,99.0
2018-05-15 13:00:44.241000,99.0
2018-05-15 14:00:54.567000,99.0
2018-05-15 15:01:51.778000,99.0
2018-05-15 16:00:42.368000,99.0
2018-05-15 17:00:45.600000,99.0
2018-05-15 18:00:21.547000,99.0
2018-05-15 19:00:53.733000,99.0
2018-05-15 20:00:32.303000,99.0
2018-05-15 21:01:22.864000,99.0
2018-05-15 22:00:23.524000,99.0
2018-05-15 23:01:07.148000,99.0
2018-05-16 00:01:46.045000,99.0
2018-05-16 01:01:15.301000,99.0
2018-05-16 02:01:50.225000,99.0
2018-05-16 03:01:04.549000,99.0
2018-05-16 04:00:41.898000,99.0
2018-05-16 05:00:33.037000,99.0
2018-05-16 06:01:14.287000,99.0
2018-05-16 07:01:33.416000,99.0
2018-05-16 08:01:13.846000,99.0
2018-05-16 09:01:05.968000,99.0
2018-05-16 10:01:14.089000,99.0
2018-05-16 11:00:51.920000,99.0
2018-05-16 12:01:32.387000,99.0
2018-05-16 13:01:00.953000,99.0
2018-05-16 14:01:13.601000,99.0
2018-05-16 15:01:39.137000,99.0
2018-05-16 16:01:12.920000,99.0
2018-05-16 17:00:44.370000,99.0
2018-05-16 18:01:05.574000,99.0
2018-05-16 19:01:26.664000,99.0
2018-05-16 20:00:52.765000,99.0
2018-05-16 21:00:57.411000,99.0
2018-05-16 22:01:47.682000,99.0
2018-05-16 23:01:45.217000,99.0
2018-05-17 00:00:44.124000,99.0
2018-05-17 01:01:33.267000,99.0
2018-05-17 02:01:03.735000,99.0
2018-05-17 03:01:55.438000,99.0
2018-05-17 04:02:30.594000,99.0
2018-05-17 05:00:35.512000,99.0
2018-05-17 06:00:37.996000,99.0
2018-05-17 07:01:26.595000,99.0
2018-05-17 08:00:31.815000,99.0
2018-05-17 09:02:32.774000,99.0
2018-05-17 10:02:37.615000,99.0
2018-05-17 11:01:41.760000,99.0
2018-05-17 12:02:29.883000,99.0
2018-05-17 13:01:45.884000,99.0
2018-05-17 14:01:15.658000,99.0
2018-05-17 15:01:12.871000,99.0
2018-05-17 16:01:03.765000,99.0
2018-05-17 17:00:51.875000,99.0
2018-05-17 18:00:35.654000,99.0
2018-05-17 19:00:30.100000,99.0
2018-05-17 20:01:09.055000,99.0
2018-05-17 21:01:14.203000,99.0
2018-05-17 22:01:19.683000,99.0
2018-05-17 23:01:42.031000,99.0
2018-05-18 00:00:55.687000,99.0
2018-05-18 01:01:30.660000,99.0
2018-05-18 02:00:51.075000,99.0
2018-05-18 03:00:58.278000,99.0
2018-05-18 04:02:23.225000,99.0
2018-05-18 05:01:46.343000,99.0
2018-05-18 06:01:04.684000,99.0
2018-05-18 07:01:12.812000,99.0
2018-05-18 08:01:11.943000,99.0
2018-05-18 09:02:37.938000,99.0
2018-05-18 10:02:06.096000,99.0
2018-05-18 11:01:00.712000,99.0
2018-05-18 12:02:00.612000,99.0
2018-05-18 13:01:00.722000,99.0
2018-05-18 14:01:28.218000,99.0
2018-05-18 15:01:36.333000,99.0
2018-05-18 16:01:12.455000,99.0
2018-05-18 17:00:19.680000,99.0
2018-05-18 18:00:56.989000,99.0
2018-05-18 19:00:36.709000,99.0
2018-05-18 20:01:07.465000,99.0
2018-05-18 21:01:11.841000,99.0
2018-05-18 22:01:28.349000,99.0
2018-05-18 23:00:48.483000,99.0
2018-05-19 00:01:58.990000,99.0
2018-05-19 01:01:50.986000,99.0
2018-05-19 02:01:14.144000,99.0
2018-05-19 03:02:00.811000,99.0
2018-05-19 04:01:52.464000,99.0
2018-05-19 05:01:57.635000,99.0
2018-05-19 06:00:48.214000,99.0
2018-05-19 07:00:35.774000,99.0
2018-05-19 08:00:27.172000,99.0
2018-05-19 09:02:04.447000,99.0
2018-05-19 10:01:53.125000,99.0
2018-05-19 11:00:22.404000,99.0
2018-05-19 12:02:28.053000,99.0
2018-05-19 13:01:07.819000,99.0
2018-05-19 14:00:40.769000,99.0
2018-05-19 15:01:35.010000,99.0
2018-05-19 16:00:59.113000,99.0
2018-05-19 17:00:28.366000,99.0
2018-05-19 18:01:19.558000,99.0
2018-05-19 19:01:21.390000,99.0
2018-05-19 20:01:12.615000,99.0
2018-05-19 21:01:30.371000,99.0
2018-05-19 22:00:41.435000,99.0
2018-05-19 23:01:25.808000,99.0
2018-05-20 00:00:39.612000,99.0
2018-05-20 01:01:10.590000,99.0
2018-05-20 02:01:14.452000,99.0
2018-05-20 03:01:58.572000,99.0
2018-05-20 04:02:56.943000,99.0
2018-05-20 05:02:48.041000,99.0
2018-05-20 06:01:20.166000,99.0
2018-05-20 07:00:54.776000,99.0
2018-05-20 08:00:57.513000,99.0
2018-05-20 09:02:43.281000,99.0
2018-05-20 10:02:03.652000,99.0
2018-05-20 11:01:42.266000,99.0
2018-05-20 12:01:56.427000,99.0
2018-05-20 13:00:46.264000,99.0
2018-05-20 14:01:26.186000,99.0
2018-05-20 15:00:42.017000,99.0
2018-05-20 16:00:34.144000,99.0
2018-05-20 17:00:27.854000,99.0
2018-05-20 18:00:25.865000,99.0
2018-05-20 19:01:43.317000,99.0
2018-05-20 20:01:26.139000,99.0
2018-05-20 21:01:47.043000,99.0
2018-05-20 22:01:31.516000,99.0
2018-05-20 23:01:31.823000,99.0
2018-05-21 00:01:13.164000,99.0
2018-05-21 01:01:59.313000,99.0
2018-05-21 02:01:49.318000,99.0
2018-05-21 03:02:50.246000,99.0
2018-05-21 04:02:17.504000,99.0
2018-05-21 05:03:11.797000,99.0
2018-05-21 06:01:44.182000,99.0
2018-05-21 07:01:32.758000,99.0
2018-05-21 08:01:25.252000,99.0
2018-05-21 09:02:46.710000,99.0
2018-05-21 10:01:35.092000,99.0
2018-05-21 11:01:36.619000,99.0
2018-05-21 12:03:05.666000,99.0
2018-05-21 13:01:37.182000,99.0
2018-05-21 14:00:38.440000,99.0
2018-05-21 15:01:47,99.0
2018-05-21 16:01:42.684000,99.0
2018-05-21 17:01:10.298000,99.0
2018-05-21 18:01:34.343000,99.0
2018-05-21 19:00:48.512000,99.0
