Date,Value
2018-04-30 01:02:06.824000,68
2018-04-30 02:03:04.656000,68
2018-04-30 03:02:01.572000,68
2018-04-30 04:02:13.824000,68
2018-04-30 05:02:37.193000,68
2018-04-30 06:02:11.020000,68
2018-04-30 07:00:42.444000,68
2018-04-30 08:01:24.716000,68
2018-04-30 09:00:35.221000,68
2018-04-30 10:01:41.504000,68
2018-04-30 11:01:59.572000,68
2018-04-30 12:02:10.314000,68
2018-04-30 13:00:33.429000,68
2018-04-30 14:02:44.615000,68
2018-04-30 15:02:47.527000,68
2018-04-30 16:02:54.212000,68
2018-04-30 17:01:24.968000,68
2018-04-30 18:01:44.555000,68
2018-04-30 19:01:28.983000,68
2018-04-30 20:01:24.691000,68
2018-04-30 21:00:48.927000,68
2018-04-30 22:01:43.733000,68
2018-04-30 23:01:42.714000,68
2018-05-01 00:02:09.224000,68
2018-05-01 01:02:16.058000,68
2018-05-01 02:02:42.610000,68
2018-05-01 03:02:06.430000,68
2018-05-01 04:02:38.032000,68
2018-05-01 05:01:55.952000,68
2018-05-01 06:01:36.968000,68
2018-05-01 07:01:32.632000,68
2018-05-01 08:01:37.555000,68
2018-05-01 09:01:31.051000,68
2018-05-01 10:01:05.442000,68
2018-05-01 11:02:50.428000,68
2018-05-01 12:01:36.938000,68
2018-05-01 13:01:41.629000,68
2018-05-01 14:01:18.818000,68
2018-05-01 15:03:02.051000,68
2018-05-01 16:02:41.420000,68
2018-05-01 17:00:48.312000,68
2018-05-01 18:01:34.732000,68
2018-05-01 19:01:24.949000,68
2018-05-01 20:00:32.052000,68
2018-05-01 21:01:50.111000,68
2018-05-01 22:01:01.058000,68
2018-05-01 23:01:32.194000,68
2018-05-02 00:01:31.107000,68
2018-05-02 01:01:14.383000,68
2018-05-02 02:02:14.069000,68
2018-05-02 03:00:34.516000,68
2018-05-02 04:02:15.262000,68
2018-05-02 05:00:58.563000,68
2018-05-02 06:02:07.452000,68
2018-05-02 07:01:23.390000,68
2018-05-02 08:01:36.951000,68
2018-05-02 09:02:35.445000,68
2018-05-02 10:00:53.796000,68
2018-05-02 11:01:06.175000,68
2018-05-02 12:01:02.680000,68
2018-05-02 13:01:23.495000,68
2018-05-02 14:00:23.245000,68
2018-05-02 15:02:05.280000,68
2018-05-02 16:01:51.106000,68
2018-05-02 17:00:22.680000,68
2018-05-02 18:00:36.990000,68
2018-05-02 19:01:36.052000,68
2018-05-02 20:01:50.631000,68
2018-05-02 21:01:41.753000,68
2018-05-02 22:01:39.735000,68
2018-05-02 23:01:22.326000,68
2018-05-03 00:01:04.650000,68
2018-05-03 01:00:56.593000,68
2018-05-03 02:01:34.723000,68
2018-05-03 03:01:01.372000,68
2018-05-03 04:00:46.087000,68
2018-05-03 05:00:47.441000,68
2018-05-03 06:02:30.178000,68
2018-05-03 07:01:09.994000,68
2018-05-03 08:01:14.290000,68
2018-05-03 09:01:24.902000,68
2018-05-03 10:01:38.519000,68
2018-05-03 11:00:58.816000,68
2018-05-03 12:01:17.634000,68
2018-05-03 13:00:58.696000,68
2018-05-03 14:01:08.946000,68
2018-05-03 15:01:09.115000,68
2018-05-03 16:01:33.209000,68
2018-05-03 17:00:35.605000,68
2018-05-03 18:00:44.069000,68
2018-05-03 19:01:25.801000,68
2018-05-03 20:00:57.310000,68
2018-05-03 21:01:03.219000,68
2018-05-03 22:00:24.866000,68
2018-05-03 23:01:41.094000,68
2018-05-04 00:01:22.347000,68
2018-05-04 01:00:35.228000,68
2018-05-04 02:01:01.082000,68
2018-05-04 03:00:52.256000,68
2018-05-04 04:01:35.563000,68
2018-05-04 05:02:05.273000,68
2018-05-04 06:00:47.923000,68
2018-05-04 07:01:34.259000,68
2018-05-04 08:01:09.171000,68
2018-05-04 09:00:30.309000,68
2018-05-04 10:00:59.867000,68
2018-05-04 11:01:24.310000,68
2018-05-04 12:01:38.435000,68
2018-05-04 13:01:24.807000,68
2018-05-04 14:00:46.950000,68
2018-05-04 15:01:43.655000,68
2018-05-04 16:01:58.794000,68
2018-05-04 17:01:22.199000,68
2018-05-04 18:00:35.472000,68
2018-05-04 19:01:45.145000,68
2018-05-04 20:01:35.348000,68
2018-05-04 21:01:47.953000,68
2018-05-04 22:00:37.333000,68
2018-05-04 23:01:43.027000,68
2018-05-05 00:01:14.616000,68
2018-05-05 01:01:39.236000,68
2018-05-05 02:01:14.499000,68
2018-05-05 03:00:48.974000,68
2018-05-05 04:01:25.132000,68
2018-05-05 05:00:29.171000,68
2018-05-05 06:01:32.536000,68
2018-05-05 07:00:35.739000,68
2018-05-05 08:01:30.587000,68
2018-05-05 09:03:02.408000,68
2018-05-05 10:00:23.556000,68
2018-05-05 11:00:48.855000,68
2018-05-05 12:02:25.270000,68
2018-05-05 13:01:18.345000,68
2018-05-05 14:01:30.498000,68
2018-05-05 15:01:47.653000,68
2018-05-05 16:00:42.512000,68
2018-05-05 17:00:35.746000,68
2018-05-05 18:00:47.767000,68
2018-05-05 19:01:24.071000,68
2018-05-05 20:01:13.477000,68
2018-05-05 21:01:13.067000,68
2018-05-05 22:01:32.308000,68
2018-05-05 23:01:46.573000,68
2018-05-06 00:01:51.273000,68
2018-05-06 01:02:21.118000,68
2018-05-06 02:01:26.871000,68
2018-05-06 03:02:33.473000,68
2018-05-06 04:02:14.856000,68
2018-05-06 05:01:59.686000,68
2018-05-06 06:00:34.508000,68
2018-05-06 07:00:51.186000,68
2018-05-06 08:01:18.057000,68
2018-05-06 09:02:05.170000,68
2018-05-06 10:01:35.114000,68
2018-05-06 11:01:38.774000,68
2018-05-06 12:02:41.984000,68
2018-05-06 13:00:53.813000,68
2018-05-06 14:01:35.295000,68
2018-05-06 15:01:10.075000,68
2018-05-06 16:00:41.533000,68
2018-05-06 17:01:05.301000,68
2018-05-06 18:00:41.931000,68
2018-05-06 19:00:47.768000,68
2018-05-06 20:00:51.389000,68
2018-05-06 21:01:10.276000,68
2018-05-06 22:01:05.662000,68
2018-05-06 23:01:26.549000,68
2018-05-07 00:01:46.979000,68
2018-05-07 01:02:43.957000,68
2018-05-07 02:00:45.260000,68
2018-05-07 03:02:20.242000,68
2018-05-07 04:02:51.896000,68
2018-05-07 05:02:03.201000,68
2018-05-07 06:01:01.622000,68
2018-05-07 07:01:48.445000,68
2018-05-07 08:01:44.842000,68
2018-05-07 09:02:19.380000,68
2018-05-07 10:01:34.752000,68
2018-05-07 11:01:49.879000,68
2018-05-07 12:01:46.671000,68
2018-05-07 13:01:12.750000,68
2018-05-07 14:01:06.719000,68
2018-05-07 15:00:55.366000,68
2018-05-07 16:01:16.676000,68
2018-05-07 17:01:10.442000,68
2018-05-07 18:00:50.137000,68
2018-05-07 19:00:23.780000,68
2018-05-07 20:01:46.068000,68
2018-05-07 21:01:49.221000,68
2018-05-07 22:01:42.213000,68
2018-05-07 23:01:36.198000,68
2018-05-08 00:00:29.035000,68
2018-05-08 01:00:46.286000,68
2018-05-08 02:01:12.257000,68
2018-05-08 03:02:50.319000,68
2018-05-08 04:01:54.021000,68
2018-05-08 05:02:39.728000,68
2018-05-08 06:01:42.077000,68
2018-05-08 07:01:40.760000,68
2018-05-08 08:00:47.664000,68
2018-05-08 09:01:30.209000,68
2018-05-08 10:01:40.998000,68
2018-05-08 11:00:31.940000,68
2018-05-08 12:00:34.984000,68
2018-05-08 13:01:16.590000,68
2018-05-08 14:00:56.296000,68
2018-05-08 15:00:59.575000,68
2018-05-08 16:01:41.837000,68
2018-05-08 17:00:24.794000,68
2018-05-08 18:01:14.457000,68
2018-05-08 19:00:48.543000,68
2018-05-08 20:01:55.164000,68
2018-05-08 21:00:33.361000,68
2018-05-08 22:00:40.397000,68
2018-05-08 23:00:56.578000,68
2018-05-09 00:00:41.670000,68
2018-05-09 01:01:49.772000,68
2018-05-09 02:00:20.961000,68
2018-05-09 03:01:52.634000,68
2018-05-09 04:01:21.660000,68
2018-05-09 05:00:50.423000,68
2018-05-09 06:01:02.333000,68
2018-05-09 07:01:06.485000,68
2018-05-09 08:00:53.434000,68
2018-05-09 09:00:59.805000,68
2018-05-09 10:00:58.262000,68
2018-05-09 11:00:55.103000,68
2018-05-09 12:01:17.030000,68
2018-05-09 13:00:29.993000,68
2018-05-09 14:00:52.807000,68
2018-05-09 15:01:38.562000,68
2018-05-09 16:01:18.497000,68
2018-05-09 17:01:17.112000,68
2018-05-09 18:01:03.376000,68
2018-05-09 19:01:54.169000,68
2018-05-09 20:01:41.895000,68
2018-05-09 21:01:51.659000,68
2018-05-09 22:00:15.671000,68
2018-05-09 23:01:22.160000,68
2018-05-10 00:01:41.294000,68
2018-05-10 01:01:21.512000,68
2018-05-10 02:00:27.616000,68
2018-05-10 03:01:39.765000,68
2018-05-10 04:01:31.106000,68
2018-05-10 05:00:26.413000,68
2018-05-10 06:01:32.922000,68
2018-05-10 07:01:30.014000,68
2018-05-10 08:00:46.037000,68
2018-05-10 09:01:43.071000,68
2018-05-10 10:00:35.166000,68
2018-05-10 11:01:54.240000,68
2018-05-10 12:01:58.327000,68
2018-05-10 13:01:42.150000,68
2018-05-10 14:01:42.226000,68
2018-05-10 15:00:58.364000,68
2018-05-10 16:01:03.501000,68
2018-05-10 17:01:27.896000,68
2018-05-10 18:00:37.503000,68
2018-05-10 19:00:54.318000,68
2018-05-10 20:01:05.148000,68
2018-05-10 21:01:04.801000,68
2018-05-10 22:01:45.897000,68
2018-05-10 23:01:15.572000,68
2018-05-11 00:01:49.596000,68
2018-05-11 01:01:43.790000,68
2018-05-11 02:01:26.263000,68
2018-05-11 03:01:05.685000,68
2018-05-11 04:02:21.169000,68
2018-05-11 05:02:44.571000,68
2018-05-11 06:01:32.709000,68
2018-05-11 07:01:18.275000,68
2018-05-11 08:00:46.512000,68
2018-05-11 09:01:14.109000,68
2018-05-11 10:01:16.577000,68
2018-05-11 11:00:39.573000,68
2018-05-11 12:01:15.063000,68
2018-05-11 13:01:08.481000,68
2018-05-11 14:01:23.224000,68
2018-05-11 15:00:48.603000,68
2018-05-11 16:01:00.964000,68
2018-05-11 17:00:35.590000,68
2018-05-11 18:01:05.997000,68
2018-05-11 19:00:24.360000,68
2018-05-11 20:00:33.042000,68
2018-05-11 21:01:20.070000,68
2018-05-11 22:01:48.682000,68
2018-05-11 23:01:40.577000,68
2018-05-12 00:01:00.624000,68
2018-05-12 01:01:22.074000,68
2018-05-12 02:01:49.845000,68
2018-05-12 03:01:28.729000,68
2018-05-12 04:02:24.876000,68
2018-05-12 05:01:31.379000,68
2018-05-12 06:00:44.980000,68
2018-05-12 07:01:42.684000,68
2018-05-12 08:01:44.764000,68
2018-05-12 09:02:04.159000,68
2018-05-12 10:01:01.902000,68
2018-05-12 11:01:52.474000,68
2018-05-12 12:02:51.052000,68
2018-05-12 13:00:37.409000,68
2018-05-12 14:01:08.411000,68
2018-05-12 15:01:40.914000,68
2018-05-12 16:00:54.326000,68
2018-05-12 17:01:44.836000,68
2018-05-12 18:01:15.748000,68
2018-05-12 19:00:51.550000,68
2018-05-12 20:00:49.271000,68
2018-05-12 21:00:59.307000,68
2018-05-12 22:01:08.664000,68
2018-05-12 23:00:47.679000,68
2018-05-13 00:01:25.252000,68
2018-05-13 01:01:52.054000,68
2018-05-13 02:01:16.383000,68
2018-05-13 03:01:22.393000,68
2018-05-13 04:03:00.665000,68
2018-05-13 05:02:20.114000,68
2018-05-13 06:01:01.286000,68
2018-05-13 07:00:54.584000,68
2018-05-13 08:01:25.098000,68
2018-05-13 09:02:00.344000,68
2018-05-13 10:01:16.438000,68
2018-05-13 11:01:11.562000,68
2018-05-13 12:02:53.045000,68
2018-05-13 13:01:29.253000,68
2018-05-13 14:01:35.103000,68
2018-05-13 15:01:36.830000,68
2018-05-13 16:01:36.210000,68
2018-05-13 17:00:21.582000,68
2018-05-13 18:01:12.822000,68
2018-05-13 19:01:24.524000,68
2018-05-13 20:01:20.504000,68
2018-05-13 21:01:42.893000,68
2018-05-13 22:00:40.916000,68
2018-05-13 23:00:58.233000,68
2018-05-14 00:01:20.103000,68
2018-05-14 01:01:46.929000,68
2018-05-14 02:01:14.815000,68
2018-05-14 03:02:17.222000,68
2018-05-14 04:02:01.768000,68
2018-05-14 05:00:52.224000,68
2018-05-14 06:00:39.160000,68
2018-05-14 07:01:34.582000,68
2018-05-14 08:01:42.128000,68
2018-05-14 09:01:13.770000,68
2018-05-14 10:00:42.112000,68
2018-05-14 11:00:53.855000,68
2018-05-14 12:00:41.230000,68
2018-05-14 13:01:38.362000,68
2018-05-14 14:00:24.384000,68
2018-05-14 15:01:05.504000,68
2018-05-14 16:00:39.893000,68
2018-05-14 17:01:03.936000,68
2018-05-14 18:01:13.003000,68
2018-05-14 19:01:13.849000,68
2018-05-14 20:00:49.860000,68
2018-05-14 21:00:29.228000,68
2018-05-14 22:01:42.628000,68
2018-05-14 23:00:52.460000,68
2018-05-15 00:01:37.257000,68
2018-05-15 01:00:28.204000,68
2018-05-15 02:01:18.917000,68
2018-05-15 03:00:42.473000,68
2018-05-15 04:01:41.709000,68
2018-05-15 05:00:47.398000,68
2018-05-15 06:01:11.358000,68
2018-05-15 07:00:39.261000,68
2018-05-15 08:00:58.632000,68
2018-05-15 09:00:43.478000,68
2018-05-15 10:00:40.856000,68
2018-05-15 11:01:15.965000,68
2018-05-15 12:01:14.757000,68
2018-05-15 13:00:44.287000,68
2018-05-15 14:00:54.602000,68
2018-05-15 15:01:51.818000,68
2018-05-15 16:00:42.461000,68
2018-05-15 17:00:45.645000,68
2018-05-15 18:00:21.583000,68
2018-05-15 19:00:53.742000,68
2018-05-15 20:00:32.319000,68
2018-05-15 21:01:22.873000,68
2018-05-15 22:00:23.553000,68
2018-05-15 23:01:07.177000,68
2018-05-16 00:01:46.059000,68
2018-05-16 01:01:15.312000,68
2018-05-16 02:01:50.247000,68
2018-05-16 03:01:04.599000,68
2018-05-16 04:00:41.910000,68
2018-05-16 05:00:33.070000,68
2018-05-16 06:01:14.327000,68
2018-05-16 07:01:33.440000,68
2018-05-16 08:01:13.860000,68
2018-05-16 09:01:05.984000,68
2018-05-16 10:01:14.104000,68
2018-05-16 11:00:51.937000,68
2018-05-16 12:01:32.400000,68
2018-05-16 13:01:01.019000,68
2018-05-16 14:01:13.619000,68
2018-05-16 15:01:39.149000,68
2018-05-16 16:01:13.032000,68
2018-05-16 17:00:44.393000,68
2018-05-16 18:01:05.625000,68
2018-05-16 19:01:26.694000,68
2018-05-16 20:00:52.842000,68
2018-05-16 21:00:57.484000,68
2018-05-16 22:01:47.705000,68
2018-05-16 23:01:45.234000,68
2018-05-17 00:00:44.163000,68
2018-05-17 01:01:33.285000,68
2018-05-17 02:01:03.748000,68
2018-05-17 03:01:55.448000,68
2018-05-17 04:02:30.612000,68
2018-05-17 05:00:35.526000,68
2018-05-17 06:00:38.015000,68
2018-05-17 07:01:26.622000,68
2018-05-17 08:00:31.832000,68
2018-05-17 09:02:32.783000,68
2018-05-17 10:02:37.639000,68
2018-05-17 11:01:41.853000,68
2018-05-17 12:02:29.896000,68
2018-05-17 13:01:45.897000,68
2018-05-17 14:01:15.672000,68
2018-05-17 15:01:12.891000,68
2018-05-17 16:01:03.807000,68
2018-05-17 17:00:51.892000,68
2018-05-17 18:00:35.676000,68
2018-05-17 19:00:30.112000,68
2018-05-17 20:01:09.071000,68
2018-05-17 21:01:14.215000,68
2018-05-17 22:01:19.700000,68
2018-05-17 23:01:42.041000,68
2018-05-18 00:00:55.698000,68
2018-05-18 01:01:30.676000,68
2018-05-18 02:00:51.089000,68
2018-05-18 03:00:58.318000,68
2018-05-18 04:02:23.239000,68
2018-05-18 05:01:46.352000,68
2018-05-18 06:01:04.696000,68
2018-05-18 07:01:12.826000,68
2018-05-18 08:01:11.957000,68
2018-05-18 09:02:37.967000,68
2018-05-18 10:02:06.109000,68
2018-05-18 11:01:00.765000,68
2018-05-18 12:02:00.636000,68
2018-05-18 13:01:00.746000,68
2018-05-18 14:01:28.245000,68
2018-05-18 15:01:36.363000,68
2018-05-18 16:01:12.525000,68
2018-05-18 17:00:19.694000,68
2018-05-18 18:00:57.024000,68
2018-05-18 19:00:36.726000,68
2018-05-18 20:01:07.473000,68
2018-05-18 21:01:11.861000,68
2018-05-18 22:01:28.372000,68
2018-05-18 23:00:48.498000,68
2018-05-19 00:01:59.032000,68
2018-05-19 01:01:51,68
2018-05-19 02:01:14.153000,68
2018-05-19 03:02:00.833000,68
2018-05-19 04:01:52.476000,68
2018-05-19 05:01:57.645000,68
2018-05-19 06:00:48.226000,68
2018-05-19 07:00:35.787000,68
2018-05-19 08:00:27.181000,68
2018-05-19 09:02:04.461000,68
2018-05-19 10:01:53.137000,68
2018-05-19 11:00:22.415000,68
2018-05-19 12:02:28.062000,68
2018-05-19 13:01:07.838000,68
2018-05-19 14:00:40.784000,68
2018-05-19 15:01:35.023000,68
2018-05-19 16:00:59.151000,68
2018-05-19 17:00:28.420000,68
2018-05-19 18:01:19.571000,68
2018-05-19 19:01:21.406000,68
2018-05-19 20:01:12.643000,68
2018-05-19 21:01:30.390000,68
2018-05-19 22:00:41.445000,68
2018-05-19 23:01:25.820000,68
2018-05-20 00:00:39.623000,68
2018-05-20 01:01:10.653000,68
2018-05-20 02:01:14.471000,68
2018-05-20 03:01:58.592000,68
2018-05-20 04:02:56.960000,68
2018-05-20 05:02:48.057000,68
2018-05-20 06:01:20.183000,68
2018-05-20 07:00:54.789000,68
2018-05-20 08:00:57.569000,68
2018-05-20 09:02:43.295000,68
2018-05-20 10:02:03.666000,68
2018-05-20 11:01:42.281000,68
2018-05-20 12:01:56.439000,68
2018-05-20 13:00:46.278000,68
2018-05-20 14:01:26.275000,68
2018-05-20 15:00:42.032000,68
2018-05-20 16:00:34.325000,68
2018-05-20 17:00:27.869000,68
2018-05-20 18:00:25.876000,68
2018-05-20 19:01:43.331000,68
2018-05-20 20:01:26.160000,68
2018-05-20 21:01:47.061000,68
2018-05-20 22:01:31.535000,68
2018-05-20 23:01:31.840000,68
2018-05-21 00:01:13.183000,68
2018-05-21 01:01:59.334000,68
2018-05-21 02:01:49.406000,68
2018-05-21 03:02:50.260000,68
2018-05-21 04:02:17.516000,68
2018-05-21 05:03:11.827000,68
2018-05-21 06:01:44.218000,68
2018-05-21 07:01:32.783000,68
2018-05-21 08:01:25.314000,68
2018-05-21 09:02:46.726000,68
2018-05-21 10:01:35.106000,68
2018-05-21 11:01:36.636000,68
2018-05-21 12:03:05.687000,68
2018-05-21 13:01:37.192000,68
2018-05-21 14:00:38.456000,68
2018-05-21 15:01:47.038000,68
2018-05-21 16:01:42.711000,68
2018-05-21 17:01:10.327000,68
2018-05-21 18:01:34.380000,68
2018-05-21 19:00:48.539000,68
2018-05-21 20:01:06.676000,68
2018-05-21 21:01:33.867000,68
2018-05-21 22:00:55.854000,68
2018-05-21 23:01:36.505000,68
2018-05-22 00:01:48.369000,68
2018-05-22 01:01:04.732000,68
2018-05-22 02:01:29.767000,68
2018-05-22 03:02:23.508000,68
2018-05-22 04:02:13.377000,68
2018-05-22 05:00:58.232000,68
2018-05-22 06:01:09.420000,68
2018-05-22 07:01:34.883000,68
2018-05-22 08:01:50.995000,68
2018-05-22 09:00:38.773000,68
2018-05-22 10:01:46.172000,68
2018-05-22 11:00:28.517000,68
2018-05-22 12:00:45.317000,68
2018-05-22 13:01:39.925000,68
2018-05-22 14:00:51.409000,68
2018-05-22 15:01:30.242000,68
2018-05-22 16:01:26.929000,68
2018-05-22 17:00:51.717000,68
2018-05-22 18:01:10.193000,68
2018-05-22 19:01:52.212000,68
2018-05-22 20:00:58.739000,68
2018-05-22 21:01:32.397000,68
2018-05-22 22:00:58.991000,68
2018-05-22 23:01:11.911000,68
2018-05-23 00:00:45.771000,68
2018-05-23 01:01:00.713000,68
2018-05-23 02:01:22.921000,68
2018-05-23 03:01:44.556000,68
2018-05-23 04:02:18.078000,68
2018-05-23 05:01:40.188000,68
2018-05-23 06:01:14.321000,68
2018-05-23 07:01:34.145000,68
2018-05-23 08:01:42.564000,68
2018-05-23 09:01:54.362000,68
2018-05-23 10:00:31.629000,68
2018-05-23 11:00:35.429000,68
2018-05-23 12:00:52.948000,68
2018-05-23 13:01:45.828000,68
2018-05-23 14:01:47.413000,68
2018-05-23 15:00:45.666000,68
2018-05-23 16:01:05.999000,68
2018-05-23 17:01:33.756000,68
2018-05-23 18:00:38.334000,68
2018-05-23 19:00:47.393000,68
2018-05-23 20:00:39.952000,68
2018-05-23 21:01:40.171000,68
2018-05-23 22:01:13.164000,68
2018-05-23 23:01:34.216000,68
2018-05-24 00:01:35.380000,68
2018-05-24 01:01:33.754000,68
2018-05-24 02:01:46.038000,68
2018-05-24 03:01:33.979000,68
2018-05-24 04:01:01.708000,68
2018-05-24 05:01:02.884000,68
2018-05-24 06:01:49.489000,68
2018-05-24 07:00:33.867000,68
2018-05-24 08:01:15.591000,68
2018-05-24 09:00:43.763000,68
2018-05-24 10:01:46.601000,68
2018-05-24 11:00:26.523000,68
2018-05-24 12:01:43.911000,68
2018-05-24 13:01:35.077000,68
2018-05-24 14:00:47.748000,68
2018-05-24 15:01:55.900000,68
2018-05-24 16:01:53.930000,68
2018-05-24 17:01:16.533000,68
2018-05-24 18:01:20.508000,68
2018-05-24 19:01:18.598000,68
2018-05-24 20:01:28.660000,68
2018-05-24 21:01:36.775000,68
2018-05-24 22:00:54.812000,68
2018-05-24 23:00:56.472000,68
2018-05-25 00:01:53.697000,68
2018-05-25 01:00:28.112000,68
2018-05-25 02:00:45.874000,68
2018-05-25 03:01:06.603000,68
2018-05-25 04:01:03.823000,68
2018-05-25 05:01:39.581000,68
2018-05-25 06:00:36.966000,68
2018-05-25 07:01:21.462000,68
2018-05-25 08:01:17.314000,68
2018-05-25 09:01:13.834000,68
2018-05-25 10:00:44.414000,68
2018-05-25 11:01:21.520000,68
2018-05-25 12:01:13.666000,68
2018-05-25 13:00:48.439000,68
2018-05-25 14:01:32.247000,68
2018-05-25 15:01:28.450000,68
2018-05-25 16:00:41.674000,68
2018-05-25 17:01:08.822000,68
2018-05-25 18:01:35.224000,68
2018-05-25 19:01:19.601000,68
2018-05-25 20:00:46.601000,68
2018-05-25 21:01:42.985000,68
2018-05-25 22:01:23.424000,68
2018-05-25 23:00:56.987000,68
2018-05-26 00:01:16.588000,68
2018-05-26 01:00:28.091000,68
2018-05-26 02:01:39.459000,68
2018-05-26 03:01:45.935000,68
2018-05-26 04:01:24.052000,68
2018-05-26 05:00:23.757000,68
2018-05-26 06:00:57.695000,68
2018-05-26 07:00:46.640000,68
2018-05-26 08:01:35.542000,68
2018-05-26 09:01:40.657000,68
2018-05-26 10:01:11.490000,68
2018-05-26 11:00:54.055000,68
2018-05-26 12:01:05.975000,68
2018-05-26 13:01:14.465000,68
2018-05-26 14:01:16.064000,68
2018-05-26 15:01:08.077000,68
2018-05-26 16:00:34.815000,68
2018-05-26 17:00:52.414000,68
2018-05-26 18:00:44.490000,68
2018-05-26 19:00:34.542000,68
2018-05-26 20:00:50.398000,68
2018-05-26 21:01:37.585000,68
2018-05-26 22:00:23.416000,68
2018-05-26 23:01:50.693000,68
2018-05-27 00:01:34.568000,68
2018-05-27 01:00:53.982000,68
2018-05-27 02:00:27.177000,68
2018-05-27 03:01:34.510000,68
2018-05-27 04:01:35.371000,68
2018-05-27 05:02:24.598000,68
2018-05-27 06:01:44.353000,68
2018-05-27 07:00:36.839000,68
2018-05-27 08:00:50.917000,68
2018-05-27 09:00:42.182000,68
2018-05-27 10:01:40.470000,68
2018-05-27 11:00:51.464000,68
2018-05-27 12:00:53.847000,68
2018-05-27 13:00:25.112000,68
2018-05-27 14:00:23.712000,68
2018-05-27 15:01:43.858000,68
2018-05-27 16:00:33.708000,68
2018-05-27 17:00:31.273000,68
2018-05-27 18:01:20.946000,68
2018-05-27 19:01:16.466000,68
2018-05-27 20:01:49.681000,68
2018-05-27 21:00:45.294000,68
2018-05-27 22:00:24.037000,68
2018-05-27 23:00:59.145000,68
2018-05-28 00:01:32.999000,68
2018-05-28 01:01:35.026000,68
2018-05-28 02:01:18.617000,68
2018-05-28 03:01:39.751000,68
2018-05-28 04:00:54.331000,68
2018-05-28 05:01:40.644000,68
2018-05-28 06:00:56.020000,68
2018-05-28 07:01:01.327000,68
2018-05-28 08:00:49.921000,68
2018-05-28 09:01:10.180000,68
2018-05-28 10:01:31.871000,68
2018-05-28 11:01:33.717000,68
2018-05-28 12:00:35.935000,68
2018-05-28 13:00:35.708000,68
2018-05-28 14:01:41.514000,68
2018-05-28 15:01:13.095000,68
2018-05-28 16:01:36.303000,68
2018-05-28 17:00:22.835000,68
2018-05-28 18:01:37.410000,68
2018-05-28 19:01:51.380000,68
2018-05-28 20:01:28.506000,68
2018-05-28 21:01:26.622000,68
2018-05-28 22:01:25.908000,68
2018-05-28 23:00:53.882000,68
2018-05-29 00:01:04.635000,68
2018-05-29 01:00:48.617000,68
2018-05-29 02:01:29.065000,68
2018-05-29 03:01:45.450000,68
2018-05-29 04:02:17.086000,68
2018-05-29 05:01:37.387000,68
2018-05-29 06:00:40.064000,68
2018-05-29 07:02:05.555000,68
2018-05-29 08:00:32.772000,68
2018-05-29 09:02:07.220000,68
2018-05-29 10:02:12.589000,68
2018-05-29 11:02:41.441000,68
2018-05-29 12:02:06.966000,68
2018-05-29 13:02:08.048000,68
2018-05-29 14:03:04.565000,68
2018-05-29 15:02:59.322000,68
2018-05-29 16:02:07.411000,68
2018-05-29 17:02:50.014000,68
2018-05-29 18:02:36.195000,68
2018-05-29 19:02:04.435000,68
2018-05-29 20:02:14.679000,68
2018-05-29 21:02:25.064000,68
2018-05-29 22:02:47.686000,68
2018-05-29 23:01:54.773000,68
2018-05-30 00:02:13.639000,68
2018-05-30 01:02:14.124000,68
2018-05-30 02:01:58.801000,68
2018-05-30 03:02:50.406000,68
2018-05-30 04:02:36.096000,68
2018-05-30 05:01:49.441000,68
2018-05-30 06:01:02.653000,68
2018-05-30 07:02:27.773000,68
2018-05-30 08:00:23.485000,68
2018-05-30 09:02:55.596000,68
2018-05-30 10:02:02.192000,68
2018-05-30 11:01:57.662000,68
2018-05-30 12:02:38.290000,68
2018-05-30 13:01:57.470000,68
2018-05-30 14:02:38.588000,68
2018-05-30 15:02:24.435000,68
2018-05-30 16:01:58.030000,68
2018-05-30 17:02:44.016000,68
2018-05-30 18:02:00.777000,68
2018-05-30 19:02:05.933000,68
2018-05-30 20:02:03.422000,68
2018-05-30 21:02:32.770000,68
2018-05-30 22:02:41.174000,68
2018-05-30 23:02:16.425000,68
2018-05-31 00:02:48.797000,68
2018-05-31 01:03:01.959000,68
2018-05-31 02:02:22.531000,68
2018-05-31 03:02:47.167000,68
2018-05-31 04:02:39.643000,68
2018-05-31 05:02:26.400000,68
2018-05-31 06:01:34.876000,68
2018-05-31 07:02:28.442000,68
2018-05-31 08:01:32.048000,68
2018-05-31 09:02:52.850000,68
2018-05-31 10:02:40.083000,68
2018-05-31 11:02:24.480000,68
2018-05-31 12:02:52.876000,68
2018-05-31 13:02:12.812000,68
2018-05-31 14:02:06.472000,68
2018-05-31 15:01:33.086000,68
2018-05-31 16:02:00.831000,68
2018-05-31 17:02:17.805000,68
2018-05-31 18:03:11.511000,68
2018-05-31 19:02:58.287000,68
2018-05-31 20:02:58.977000,68
2018-05-31 21:02:48.575000,68
2018-05-31 22:02:04.850000,68
2018-05-31 23:01:56.228000,68
2018-06-01 00:04:00.350000,68
2018-06-01 01:03:08.638000,68
2018-06-01 02:01:50.997000,68
2018-06-01 03:02:04.817000,68
2018-06-01 04:02:50.394000,68
2018-06-01 05:02:05.583000,68
2018-06-01 06:01:05.902000,68
2018-06-01 07:02:08.855000,68
2018-06-01 08:02:34.207000,68
2018-06-01 09:01:42.855000,68
